Gene Probeset Intensity
109904 1419021_at 55.09
NA 1419022_a_at 1223.09
13806 1419023_x_at 926
19243 1419024_at 291.31
20215 1419025_at 131.23
13163 1419026_at 274.91
56356 1419027_s_at 853.74
74100 1419028_at 93.2
50527 1419029_at 162.43
50527 1419030_at 271.91
56473 1419031_at 287.91
70415 1419032_at 111.51
70415 1419033_at 226.29
12995 1419034_at 190.26
NA 1419035_s_at 109.94
12995 1419036_at 190.26
12995 1419037_at 262.51
12995 1419038_a_at 338.37
56448 1419039_at 175.74
56448 1419040_at 216.23
71927 1419041_at 367.34
60440 1419042_at 170.77
60440 1419043_a_at 340.89
170571 1419044_at 91.2
66972 1419045_at 114.46
59053 1419046_at 176.69
54604 1419047_at 468.34
54604 1419048_at 252.2
54604 1419049_at 100.69
66139 1419050_at 90.34
18426 1419051_at 95.71
18426 1419052_at 88.51
56273 1419053_at 223.86
24000 1419054_a_at 214.43
24000 1419055_a_at 110.51
20167 1419056_at 153.14
20537 1419057_at 115.09
64424 1419058_at 87.54
20219 1419059_at 87.54
14939 1419060_at 127.97
11854 1419061_at 106.8
13823 1419062_at 234.14
22239 1419063_at 68.57
22239 1419064_a_at 127.97
66650 1419065_at 86.4
72500 1419066_at 155.43
56715 1419067_a_at 332
56715 1419068_at 424.11
56715 1419069_at 237.54
12879 1419070_at 291.31
12879 1419071_at 147.8
68312 1419072_at 90.14
56363 1419073_at 153.91
68044 1419074_at 113.29
20208 1419075_s_at 131.94
12190 1419076_a_at 99.66
13384 1419077_at 90.91
18080 1419078_at 117.71
20278 1419079_at 836.31
14573 1419080_at 143.03
66795 1419081_at 93.8
18788 1419082_at 61.26
21943 1419083_at 64.54
18545 1419084_a_at 103.8
18545 1419085_at 166.89
14181 1419086_at 254.06
67465 1419087_s_at 115.86
21859 1419088_at 652.54
21859 1419089_at 2078.37
16618 1419090_x_at 157.11
12306 1419091_a_at 3930.94
20874 1419092_a_at 151.77
56720 1419093_at 66.74
13096 1419094_at 63.69
55938 1419095_a_at 122.69
55938 1419096_at 127.34
13830 1419097_a_at 363.86
13830 1419098_at 205.83
13830 1419099_x_at 253.09
20716 1419100_at 529.11
20466 1419101_at 123.54
20466 1419102_at 144.26
66082 1419103_a_at 136.6
66082 1419104_at 81.37
20186 1419105_at 99.03
72381 1419106_at 69.63
94190 1419107_at 107.6
94190 1419108_at 120.77
15464 1419109_at 143.03
71340 1419110_at 109.8
69260 1419111_at 162.43
18099 1419112_at 299.29
11766 1419113_at 144.69
66789 1419114_at 380.11
66789 1419115_at 175
66789 1419116_at 115.09
20518 1419117_at 77.57
58188 1419118_at 87.4
23900 1419119_at 199.91
17095 1419120_at 211.17
22017 1419121_at 86.8
17299 1419122_at 152.34
54635 1419123_a_at 74.17
98682 1419124_at 112.97
19253 1419125_at 301.74
15438 1419126_at 97
109648 1419127_at 171.54
16411 1419128_at 290.2
102570 1419129_at 118.17
66757 1419130_at 141.43
14060 1419131_at 68.29
24088 1419132_at 157.46
14027 1419133_at 151.77
58176 1419134_at 104.43
16994 1419135_at 223.06
105349 1419136_at 105.17
58234 1419137_at 272.91
54218 1419138_at 178.4
14563 1419139_at 104.43
11481 1419140_at 153.91
12967 1419141_at 90.14
56835 1419142_at 86.4
NA 1419143_at 84.77
93671 1419144_at 104.77
68678 1419145_at 102.97
103988 1419146_a_at 114.8
56739 1419147_at 94.4
11567 1419148_at 91.97
18787 1419149_at 169
17878 1419150_at 99.03
67410 1419151_at 83.54
68026 1419152_at 79.8
68026 1419153_at 167.17
50528 1419154_at 458
20677 1419155_a_at 258.74
20677 1419156_at 283.29
20677 1419157_at 204.34
70791 1419158_a_at 132.6
269682 1419159_at 172.77
269682 1419160_at 59.4
50490 1419161_a_at 283.74
100037258 1419162_s_at 346.71
100037258 1419163_s_at 577
26466 1419164_at 243.17
26466 1419165_at 221.97
246787 1419166_at 181.03
22264 1419167_at 124.97
50772 1419168_at 161.66
50772 1419169_at 368.46
67698 1419170_at 894.34
67698 1419171_at 78.63
13361 1419172_at 91.2
109652 1419173_at 172.06
66421 1419174_at 388.94
12231 1419175_a_at 74
52348 1419176_at 142.69
52348 1419177_at 231.43
12502 1419178_at 133.8
27366 1419179_at 144.69
80288 1419180_at 177.54
54367 1419181_at 148.17
64817 1419182_at 417.63
100715 1419183_at 332
14200 1419184_a_at 162.43
58805 1419185_a_at 93.2
20452 1419186_a_at 441.34
NA 1419187_at 154.69
20301 1419188_s_at 141.43
53611 1419189_at 204.97
53611 1419190_at 159.57
15259 1419191_at 165.54
14204 1419192_at 135.8
63986 1419193_a_at 163.06
63986 1419194_s_at 356.06
192201 1419195_at 88.51
84506 1419196_at 122.69
84506 1419197_x_at 143.03
30951 1419198_at 112.14
30951 1419199_at 138.34
57780 1419200_at 92.51
56538 1419201_at 77.86
13011 1419202_at 107.6
24082 1419203_at 168.09
13388 1419204_at 471.23
66614 1419205_x_at 112.97
12493 1419206_at 203.51
22696 1419207_at 125.71
26410 1419208_at 137.03
14825 1419209_at 72.34
15465 1419210_at 92.86
71177 1419211_s_at 140.69
50723 1419212_at 188
56441 1419213_at 228.6
21934 1419214_at 91.2
71872 1419215_at 79.8
12009 1419216_at 179.34
27414 1419217_at 146.51
93840 1419218_at 124.23
72054 1419219_at 131.23
22437 1419220_at 127.97
51791 1419221_a_at 180.69
21390 1419222_at 242.29
13527 1419223_a_at 136.6
94047 1419224_at 114.8
12294 1419225_at 77.06
84544 1419226_at 92.51
12467 1419227_at 98.37
114615 1419228_at 130.77
NA 1419229_at 111.51
268482 1419230_at 85.6
268482 1419231_s_at 89.83
11806 1419232_a_at 115.09
11806 1419233_x_at 187.51
117599 1419234_at 122.31
117599 1419235_s_at 78.8
117599 1419236_at 132.31
57775 1419237_at 83.91
27403 1419238_at 162
22712 1419239_at 77.34
83560 1419240_at 122.31
11634 1419241_a_at 129.83
77432 1419242_at 87.4
68365 1419243_at 347.31
68365 1419244_a_at 452.63
68365 1419245_at 79.91
68365 1419246_s_at 1493.14
19735 1419247_at 403.8
19735 1419248_at 412.97
18647 1419249_at 497.86
18647 1419250_a_at 131.94
13858 1419251_at 280.77
13858 1419252_at 860.57
17768 1419253_at 116.63
17768 1419254_at 98.66
20742 1419255_at 236.94
20742 1419256_at 2174.57
21399 1419257_at 473.86
21399 1419258_at 854.37
20163 1419259_at 1096.97
20638 1419260_a_at 1006.74
66948 1419261_at 113.29
66948 1419262_at 135.8
56436 1419263_a_at 332.49
67463 1419264_at 97
67463 1419265_at 173.66
18045 1419266_at 199.03
18045 1419267_at 197.31
23795 1419268_at 107.17
110074 1419269_at 104
110074 1419270_a_at 96.03
18508 1419271_at 81.37
17874 1419272_at 343.91
19777 1419273_at 311.46
19777 1419274_at 288.26
70248 1419275_at 234.14
18605 1419276_at 108.23
NA 1419277_at 121.86
170707 1419278_at 251.83
18718 1419279_at 281.71
18718 1419280_at 107.89
22687 1419281_a_at 183.74
20293 1419282_at 80.51
21961 1419283_s_at 1778.49
54151 1419284_at 87
54151 1419285_s_at 192.34
12589 1419286_s_at 230.94
66320 1419287_at 534.37
67374 1419288_at 194.54
20972 1419289_a_at 154.26
67011 1419290_at 154.69
14455 1419291_x_at 706.63
78558 1419292_at 241.77
13508 1419293_at 110.77
67082 1419294_at 78.63
26427 1419295_at 153.91
171207 1419296_at 90.91
15001 1419297_at 135.4
269823 1419298_at 492.94
66439 1419299_at 128.34
14254 1419300_at 496.37
14366 1419301_at 426.03
56198 1419302_at 139.11
56198 1419303_at 120.77
20997 1419304_at 96.03
66153 1419305_a_at 275.34
66717 1419306_at 75.77
72049 1419307_at 127.63
16348 1419308_at 149.03
14726 1419309_at 1506.63
19727 1419310_s_at 172.06
19824 1419311_at 116.34
11937 1419312_at 127.63
12455 1419313_at 209.09
26944 1419314_at 286.29
98365 1419315_at 172.4
13972 1419316_s_at 94.4
94060 1419317_x_at 228
20211 1419318_at 75
20211 1419319_at 109
56773 1419320_at 115.86
14068 1419321_at 154.69
13998 1419322_at 111.11
18599 1419323_at 88.89
16876 1419324_at 62.09
56183 1419325_at 149.37
67483 1419326_at 115.09
94184 1419327_at 88.51
20355 1419328_at 140.31
20410 1419329_at 394.09
59290 1419330_a_at 114.8
12557 1419331_at 108.63
54156 1419332_at 581.03
100764 1419333_at 165.54
12477 1419334_at 116.34
NA 1419335_at 90.91
13863 1419336_at 95.71
73532 1419337_at 111.89
57355 1419338_at 90.91
50877 1419339_at 90.34
83456 1419340_at 90.91
13842 1419341_at 86.8
170829 1419342_at 97.6
56643 1419343_at 64.54
21645 1419344_at 96.77
19226 1419345_at 80.11
20944 1419346_a_at 75.57
20944 1419347_x_at 82.4
19194 1419348_at 79.49
13105 1419349_a_at 91.6
170833 1419350_at 125.71
67669 1419351_a_at 179.77
67669 1419352_at 333.97
13480 1419353_at 93.8
93691 1419354_at 648.46
93691 1419355_at 296.77
93691 1419356_at 313.29
57905 1419357_at 150.2
81840 1419358_at 182.83
192231 1419359_at 189.37
268996 1419360_a_at 778.86
268996 1419361_at 307.54
66223 1419362_at 71.34
66223 1419363_a_at 398.17
20115 1419364_a_at 4902.74
18631 1419365_at 126.51
67178 1419366_at 184.51
67460 1419367_at 585.51
56515 1419368_a_at 92.29
56515 1419369_at 87.8
NA 1419370_a_at 305.54
56494 1419371_s_at 539.31
56494 1419372_at 199.03
110935 1419373_at 118.94
22380 1419374_at 264.4
22380 1419375_at 315.4
67606 1419376_at 403.4
192191 1419377_at 118.17
11936 1419378_a_at 128.71
11936 1419379_x_at 144.69
94187 1419380_at 81.91
57321 1419381_at 80.97
28200 1419382_a_at 175.31
20203 1419383_at 109.4
18693 1419384_at 123.54
56085 1419385_a_at 243.17
17063 1419386_at 86.4
17063 1419387_s_at 145.06
66261 1419388_at 96.77
23984 1419389_at 149.37
23984 1419390_at 75.94
17928 1419391_at 94.69
26875 1419392_at 102.4
27409 1419393_at 83.06
20201 1419394_s_at 1013.54
74156 1419395_at 67.6
13496 1419396_at 179.34
18968 1419397_at 84.77
13476 1419398_a_at 925.14
17777 1419399_at 99.66
17777 1419400_at 86.4
142688 1419401_at 92.86
17427 1419402_at 120.46
170748 1419403_at 211.74
NA 1419404_s_at 105.71
68039 1419405_at 133.43
14025 1419406_a_at 110.51
15139 1419407_at 2519.91
20476 1419408_at 70.86
68720 1419409_at 80.74
53314 1419410_at 218.83
21334 1419411_at 77.06
16963 1419412_at 97.6
20295 1419413_at 170.2
64337 1419414_at 108.63
19411 1419415_a_at 342.34
19411 1419416_a_at 269.2
22341 1419417_at 214
17450 1419418_a_at 65.66
NA 1419419_at 90.91
26938 1419420_at 85.29
11733 1419421_at 219.71
53871 1419422_at 71.71
192188 1419423_at 99.66
19213 1419424_at 98.66
12801 1419425_at 118.94
NA 1419426_s_at 1227.46
12985 1419427_at 98.37
14387 1419428_a_at 353.43
12804 1419429_at 145.74
13082 1419430_at 162.43
13874 1419431_at 74
20690 1419432_at 68.03
18207 1419433_at 139.86
170441 1419434_at 81.91
11761 1419435_at 306.46
50702 1419436_at 49.57
20465 1419437_at 66.49
20465 1419438_at 105.49
22116 1419439_at 83.91
58522 1419440_at 121.23
11837 1419441_at 5211.2
17181 1419442_at 83.54
20220 1419443_at 473.31
NA 1419444_at 838.09
NA 1419445_s_at 666.31
57915 1419446_at 101
57915 1419447_s_at 161.66
57915 1419448_at 131.23
14678 1419449_a_at 1121.94
66612 1419450_at 231.83
56371 1419451_at 167.66
56207 1419452_at 206.74
56207 1419453_at 80.51
17344 1419454_x_at 84.97
16155 1419455_at 617.77
67880 1419456_at 872
110596 1419457_at 320.29
110596 1419458_at 173.66
67075 1419459_a_at 381.46
67053 1419460_at 183.2
67053 1419461_at 293.51
14894 1419462_s_at 407.46
80797 1419463_at 66.26
269633 1419464_at 98.37
72293 1419465_at 108.23
72293 1419466_at 110.77
66864 1419467_at 1158.34
66864 1419468_at 503.77
14696 1419469_at 181.03
14696 1419470_at 339.83
18221 1419471_a_at 388.03
18221 1419472_s_at 623.94
12424 1419473_a_at 82.09
13661 1419474_a_at 110.77
13661 1419475_a_at 137.46
58860 1419476_at 143.43
93694 1419477_at 195.49
58210 1419478_at 106.2
58210 1419479_at 91.97
20343 1419480_at 137.03
20343 1419481_at 270.97
12267 1419482_at 133.8
12267 1419483_at 87.8
14467 1419484_a_at 257.74
17300 1419485_at 75.77
17300 1419486_at 101.66
53311 1419487_at 104
231130 1419488_at 137.77
106014 1419489_at 121.23
106014 1419490_at 117.43
13214 1419491_at 64.74
13214 1419492_s_at 121.51
21985 1419493_a_at 577.97
21985 1419494_a_at 510.49
93757 1419495_at 102
28254 1419496_at 62.69
12576 1419497_at 176.17
66601 1419498_at 65.66
14732 1419499_at 959.06
18459 1419500_at 106.49
27015 1419501_at 137.03
80860 1419502_at 151.14
20856 1419503_at 146.51
68393 1419504_at 111.89
14593 1419505_a_at 157.91
14593 1419506_at 275.89
26560 1419507_at 75
19766 1419508_at 149.37
56174 1419509_a_at 297.4
13897 1419510_at 139.86
55993 1419511_at 99.97
54614 1419512_at 144.69
13605 1419513_a_at 69.63
18740 1419514_at 109
26382 1419515_at 151.77
108160 1419516_at 371.29
72978 1419517_at 86.8
53857 1419518_at 184.51
16000 1419519_at 146.51
68396 1419520_at 169.86
22756 1419521_at 89.09
67187 1419522_at 169.43
13113 1419523_at 102.4
21990 1419524_at 94.14
12352 1419525_at 137.77
14191 1419526_at 175.31
12845 1419527_at 118.17
100043194 1419528_at 68.8
83430 1419529_at 95.34
16160 1419530_at 76.14
112418 1419531_at 95.11
16178 1419532_at 73.69
18071 1419533_at 72.6
108078 1419534_at 93.4
67854 1419535_at 72.6
19697 1419536_a_at 575.49
21426 1419537_at 103.8
14255 1419538_at 138.34
50916 1419539_at 97
NA 1419540_at 75.57
67395 1419541_at 91.2
13164 1419542_at 65.89
20462 1419543_a_at 811.17
66335 1419544_at 539.83
66335 1419545_a_at 704.06
66335 1419546_at 286.89
68636 1419547_at 131.51
16646 1419548_at 195.14
11846 1419549_at 87.8
53416 1419550_a_at 78.63
53416 1419551_s_at 117.71
52665 1419552_at 154.26
19352 1419553_a_at 352.54
16423 1419554_at 1660.06
13711 1419555_at 397.51
13711 1419556_at 98
66241 1419557_a_at 169.43
17248 1419558_at 110.51
64385 1419559_at 87.54
15450 1419560_at 104.77
20302 1419561_at 81.91
12211 1419562_at 350.49
12211 1419563_at 139.49
68910 1419564_at 113.29
22764 1419565_a_at 99.37
66930 1419566_at 165.06
66930 1419567_at 123.54
26413 1419568_at 228
57444 1419569_a_at 526.4
114304 1419570_at 112.97
114304 1419571_at 97.31
19300 1419572_a_at 124.23
16852 1419573_a_at 2142.91
30046 1419574_at 117.43
30046 1419575_s_at 169
15408 1419576_at 86.14
103199 1419577_at 369.83
17194 1419578_at 111.11
140918 1419579_at 64.74
13385 1419580_at 124.97
13385 1419581_at 130.37
72082 1419582_at 67.46
12418 1419583_at 463
209683 1419584_at 270.97
19889 1419585_at 128.71
19889 1419586_at 90.74
19889 1419587_s_at 116.34
26942 1419588_at 69.23
17064 1419589_at 1481.34
13094 1419590_at 112.14
83492 1419591_at 105.71
22253 1419592_at 85.6
268527 1419593_at 78.8
13035 1419594_at 113.29
14590 1419595_a_at 254.49
13607 1419596_at 138.34
13607 1419597_at 100.37
68774 1419598_at 71.34
68774 1419599_s_at 130.77
56519 1419600_at 89.09
16513 1419601_at 93.4
15399 1419602_at 78.31
15951 1419603_at 57.83
58203 1419604_at 131.23
17312 1419605_at 200.97
21955 1419606_a_at 117.43
21926 1419607_at 197.69
12587 1419608_a_at 137.03
12768 1419609_at 96.34
12768 1419610_at 61.46
70808 1419611_at 151.77
70808 1419612_at 124.54
12836 1419613_at 163.06
69836 1419614_at 119.57
64177 1419615_at 156.34
12168 1419616_at 347.31
84036 1419617_at 126.86
170442 1419618_at 114.46
74127 1419619_at 359.74
30939 1419620_at 116.34
56642 1419621_at 136.34
22238 1419622_at 63.09
57256 1419623_at 178.4
66931 1419624_a_at 63.46
NA 1419625_at 127.63
23793 1419626_at 52.94
56620 1419627_s_at 180.69
12677 1419628_at 160.8
17293 1419629_at 95.34
94091 1419630_a_at 203.51
22376 1419631_at 107.89
21683 1419632_at 95.11
22255 1419633_at 99.03
14601 1419634_a_at 112.63
67392 1419635_at 166.89
67392 1419636_at 174.06
67392 1419637_s_at 399.51
13642 1419638_at 710.83
13642 1419639_at 1298.83
19291 1419640_at 487.37
19291 1419641_at 242.66
19291 1419642_at 722.71
67719 1419643_s_at 74.71
108062 1419644_at 164.71
108062 1419645_at 253.09
17196 1419646_a_at 90.74
15937 1419647_a_at 1413.23
17913 1419648_at 656.74
17913 1419649_s_at 1721.51
22763 1419650_at 566.91
67149 1419651_at 133.03
67149 1419652_s_at 153.14
13207 1419653_a_at 2230.14
21887 1419654_at 97.6
21887 1419655_at 223.43
192287 1419656_at 337.03
192287 1419657_a_at 800.06
667803 1419658_at 71.71
74277 1419659_s_at 604.26
67008 1419660_at 456.4
67008 1419661_at 99.03
18295 1419662_at 2728.71
18295 1419663_at 1782.09
27364 1419664_at 112.97
56312 1419665_a_at 973.54
56312 1419666_x_at 774.31
24051 1419667_at 218.03
24051 1419668_at 167.17
19152 1419669_at 102.97
14317 1419670_at 97
171095 1419671_a_at 212.97
20745 1419672_at 85.29
20745 1419673_at 86.14
13479 1419674_a_at 690.74
18049 1419675_at 102
17858 1419676_at 104.43
17174 1419677_at 106.8
50523 1419678_at 328.91
50523 1419679_at 172.77
68626 1419680_a_at 160.8
50501 1419681_a_at 80.74
NA 1419682_a_at 143.86
76367 1419683_at 81.91
20307 1419684_at 157.46
19704 1419685_at 159.2
83922 1419686_at 109
107227 1419687_at 247.97
23888 1419688_at 115.51
23888 1419689_at 127.63
67028 1419690_at 141.14
12796 1419691_at 249.37
17001 1419692_a_at 207.31
140792 1419693_at 293.51
20449 1419694_at 104.43
20449 1419695_at 93.8
12504 1419696_at 167.66
56066 1419697_at 99.66
56066 1419698_at 68.03
68662 1419699_at 3506.63
19126 1419700_a_at 319.8
72615 1419701_s_at 187.51
21339 1419702_at 112.63
53867 1419703_at 140.69
NA 1419704_at 48.11
56078 1419705_at 115.51
83397 1419706_a_at 855.83
23927 1419707_at 90.34
22420 1419708_at 155.11
NA 1419709_at 63.26
104079 1419710_at 244.23
12516 1419711_at 111.89
16188 1419712_at 145.74
67331 1419713_at 79.14
60533 1419714_at 156.77
66479 1419715_at 94.69
18986 1419716_a_at 127.97
20349 1419717_at 703.14
66732 1419718_at 99.37
14400 1419719_at 87
54368 1419720_at 267.14
80885 1419721_at 133.8
259277 1419722_at 184.11
14539 1419723_at 93.4
13608 1419724_at 92.29
23985 1419725_at 104.77
13524 1419726_at 85.29
13137 1419727_at 64.14
20311 1419728_at 64.54
83558 1419729_at 88.51
74340 1419730_at 137.03
13090 1419731_at 69.49
65079 1419732_at 165.54
67537 1419733_at 57.54
11461 1419734_at 277.91
12994 1419735_at 84.11
66235 1419736_a_at 555.06
16828 1419737_a_at 1016.6
22004 1419738_a_at 877.83
22004 1419739_at 80.11
18587 1419740_at 88.89
114741 1419741_at 498.49
67326 1419742_at 117.43
59035 1419743_s_at 229.23
15000 1419744_at 226.83
58996 1419745_at 293.51
58996 1419746_at 137.46
11890 1419747_at 109
26874 1419748_at 115.86
13434 1419749_at 190.26
13434 1419750_at 84.11
171405 1419751_x_at 59.54
74164 1419752_at 237.54
74164 1419753_at 153.91
17918 1419754_at 80.74
30060 1419755_at 112.97
110197 1419756_at 82.77
19679 1419757_at 173.66
18671 1419758_at 173.66
18671 1419759_at 233.2
53858 1419760_a_at 109
14391 1419761_a_at 129.23
24108 1419762_at 86.4
67050 1419763_at 71.71
12655 1419764_at 3705.34
71745 1419765_at 81.37
17691 1419766_at 192.34
18601 1419767_at 103.8
12483 1419768_at 143.03
12483 1419769_at 101.4
NA 1419770_at 80.74
NA 1419771_at 66.74
NA 1419772_at 67.14
72103 1419773_at 74
NA 1419774_at 80.97
NA 1419775_at 89.09
NA 1419776_at 76.83
NA 1419777_at 64.97
NA 1419778_at 87.4
NA 1419779_at 93.2
NA 1419780_at 127.97
402747 1419781_at 97.6
NA 1419782_at 68.29
NA 1419783_at 87
NA 1419784_x_at 121.23
NA 1419785_at 80.11
268977 1419786_at 90.74
232816 1419787_a_at 122.69
NA 1419788_at 99.03
216439 1419789_at 102.4
100048336 1419790_at 112.14
320799 1419791_at 98
240641 1419792_at 53.69
52401 1419793_at 117.43
NA 1419794_at 99.66
NA 1419795_at 75.57
NA 1419796_at 98.37
NA 1419797_at 61.63
NA 1419798_at 88.89
NA 1419799_at 75.77
NA 1419800_at 107.6
NA 1419801_x_at 48.31
72654 1419802_at 229.51
72654 1419803_s_at 646.74
NA 1419804_at 81.6
14593 1419805_s_at 187.51
110611 1419806_at 255
NA 1419807_at 124.97
102339 1419808_at 176.69
102339 1419809_s_at 166.49
216445 1419810_x_at 94.4
11515 1419811_at 175
52469 1419812_s_at 1230.97
NA 1419813_at 55.4
20193 1419814_s_at 941.57
52535 1419815_at 225.69
74155 1419816_s_at 1317.77
52231 1419817_s_at 118.17
52231 1419818_x_at 458
140740 1419819_s_at 256.83
241035 1419820_at 62.09
15926 1419821_s_at 483.31
16341 1419822_at 93.8
16706 1419823_s_at 164.14
231326 1419824_a_at 118.46
NA 1419825_at 97
16559 1419826_at 127.63
16559 1419827_s_at 190.57
76179 1419828_at 69.03
NA 1419829_a_at 357.8
NA 1419830_at 59.23
NA 1419831_at 70.86
56318 1419832_s_at 105.71
106952 1419833_s_at 369.83
226778 1419834_x_at 207.31
18810 1419835_s_at 577.97
NA 1419836_at 255
328833 1419837_at 95.11
20873 1419838_s_at 112.97
28000 1419839_x_at 625.34
105866 1419840_at 138.34
NA 1419842_at 83.26
NA 1419843_at 89.83
NA 1419844_a_at 75.2
111970 1419845_at 82.4
NA 1419846_at 82.4
NA 1419847_at 79.91
170743 1419848_x_at 86.14
NA 1419849_at 115.09
59033 1419851_at 92.86
18439 1419853_a_at 91.2
NA 1419857_at 72.34
NA 1419858_at 65.37
NA 1419859_at 54.6
NA 1419861_at 47.09
NA 1419863_at 86.8
