Gene Probeset Intensity
28106 1416696_at 185
13482 1416697_at 116.77
54124 1416698_a_at 220.11
67388 1416699_at 1259.2
74194 1416700_at 254.86
74194 1416701_at 210.31
20713 1416702_at 240.54
26416 1416703_at 663.23
26416 1416704_at 240.54
66646 1416705_at 188.06
66646 1416706_at 152.26
67037 1416707_a_at 151.23
52857 1416708_a_at 222.11
83485 1416709_a_at 283.83
67564 1416710_at 143.4
21375 1416711_at 62.69
18624 1416712_at 348.89
67971 1416713_at 245.71
15900 1416714_at 147.34
14620 1416715_at 98.86
13644 1416716_at 161.31
22024 1416717_at 78.23
12032 1416718_at 123.26
67097 1416719_a_at 5074.74
67996 1416720_at 523.97
67996 1416721_s_at 337.09
66867 1416722_at 327.77
21413 1416723_at 871.43
21413 1416724_x_at 591.17
21413 1416725_at 97.14
77891 1416726_s_at 1210.86
109672 1416727_a_at 1210.86
13001 1416728_at 1245.94
18815 1416729_at 93.46
59028 1416730_at 221.06
21974 1416731_at 544.8
21974 1416732_at 190.94
27418 1416733_at 416.74
27418 1416734_at 141.46
11886 1416735_at 696.74
192160 1416736_at 256.89
14936 1416737_at 451.86
72399 1416738_at 249.74
72399 1416739_a_at 95.29
12831 1416740_at 393.06
12831 1416741_at 193.06
23837 1416742_at 293.14
NA 1416743_at 231.14
NA 1416744_at 68.54
NA 1416745_x_at 68.54
15270 1416746_at 203.06
106073 1416747_at 273.57
17535 1416748_a_at 142.46
56213 1416749_at 899.43
18391 1416750_at 232.31
53975 1416751_a_at 171
24131 1416752_at 2723.23
19085 1416753_at 307.86
19085 1416754_at 141.46
81489 1416755_at 393.06
81489 1416756_at 234.29
68014 1416757_at 75.43
544817 1416758_at 287.03
171580 1416759_at 91.69
108760 1416760_at 254.86
15484 1416761_at 95.29
20194 1416762_at 518.29
98828 1416763_at 457.6
66437 1416764_at 624.91
NA 1416765_s_at 1899.63
67247 1416766_at 391
68552 1416767_a_at 813.66
68552 1416768_at 1024.23
114143 1416769_s_at 424.97
59041 1416770_at 368.49
27096 1416771_at 649.34
12896 1416772_at 1538.8
22390 1416773_at 223.06
22390 1416774_at 133.66
66349 1416775_at 194.03
12971 1416776_at 97.94
67315 1416777_at 71.2
20324 1416778_at 2058.91
20324 1416779_at 1083.34
18642 1416780_at 4825.71
54637 1416781_at 244.71
54637 1416782_s_at 193.06
21333 1416783_at 179.94
18663 1416784_at 79.89
70357 1416785_at 159.29
11477 1416786_at 165.17
11477 1416787_at 148.34
15929 1416788_a_at 3417
15929 1416789_at 4337.69
NA 1416790_a_at 318.09
53319 1416791_a_at 419.8
14208 1416792_at 347.71
56298 1416793_at 507.89
56298 1416794_at 314.97
68631 1416795_at 107.23
17974 1416796_at 216.11
17974 1416797_at 121.34
56520 1416798_a_at 165.17
58800 1416799_at 440
58800 1416800_at 301.66
58800 1416801_at 100.77
67849 1416802_a_at 101.6
14231 1416803_at 386.66
114601 1416804_at 220.11
68659 1416805_at 424
14149 1416806_at 137.57
NA 1416807_at 1025.51
18073 1416808_at 1046.91
13112 1416809_at 97.94
17256 1416810_at 446.51
13024 1416811_s_at 481.46
21841 1416812_at 363.94
21841 1416813_at 218.17
21841 1416814_at 275.54
12237 1416815_s_at 692
59125 1416816_at 1144.83
59125 1416817_at 165.17
57342 1416818_at 157.23
12539 1416819_at 905.8
12539 1416820_at 112.03
27886 1416821_at 144.37
27886 1416822_at 139.49
64291 1416823_a_at 351.8
68170 1416824_at 1002.89
20648 1416825_at 247.77
56771 1416826_a_at 381.31
21391 1416827_at 171
20614 1416828_at 60.89
11947 1416829_at 11926.06
56700 1416830_at 320.37
18010 1416831_at 135.51
67547 1416832_at 86.34
64697 1416833_at 112.03
68198 1416834_x_at 3191.74
NA 1416835_s_at 672.34
65107 1416836_at 363.94
12028 1416837_at 257.86
17850 1416838_at 1013.86
17850 1416839_at 64.26
68041 1416840_at 522.74
66206 1416841_at 290.26
14866 1416842_at 1255.74
18582 1416843_at 368.49
15468 1416844_at 269.37
98170 1416845_at 153.29
55983 1416846_a_at 262.11
NA 1416847_s_at 64.26
66177 1416848_at 400.54
52637 1416849_at 1878.97
52637 1416850_s_at 2514.86
70356 1416851_at 172.97
26562 1416852_a_at 169.17
26562 1416853_at 144.37
20531 1416854_at 298.49
14451 1416855_at 1088.03
66680 1416856_at 383.46
20316 1416857_at 693.31
30795 1416858_a_at 2892.11
30795 1416859_at 1571.17
26356 1416860_s_at 268.43
20844 1416861_at 169.17
20844 1416862_at 114.89
64296 1416863_at 125.17
20935 1416864_at 128.09
14163 1416865_at 170.09
12068 1416866_at 194.94
12068 1416867_at 199.06
12580 1416868_at 254.86
NA 1416869_x_at 125.17
54152 1416870_at 249.74
11501 1416871_at 143.4
56496 1416872_at 187
12566 1416873_a_at 156.2
54624 1416874_a_at 175.06
64099 1416875_at 143.4
64099 1416876_at 137.57
66493 1416877_a_at 3872.83
66493 1416878_at 273.57
66493 1416879_at 166.11
17210 1416880_at 773.09
17210 1416881_at 405.97
67865 1416882_at 239.43
56457 1416883_at 816.77
12417 1416884_at 454.29
117171 1416885_at 176.94
57316 1416886_at 72.17
57316 1416887_at 110.11
14082 1416888_at 227.09
21953 1416889_at 101.6
107071 1416890_at 227.09
18222 1416891_at 312.91
66540 1416892_s_at 203.06
66540 1416893_at 182.06
66245 1416894_at 238.31
13636 1416895_at 223.06
20111 1416896_at 130
80285 1416897_at 314.97
54131 1416898_a_at 189.91
22286 1416899_at 479.23
NA 1416900_s_at 130
67963 1416901_at 505.63
NA 1416902_a_at 6300.54
18220 1416903_at 623.74
56758 1416904_at 1972.69
14915 1416905_at 122.37
59008 1416906_at 1376.34
22099 1416907_at 132.86
22099 1416908_s_at 504.46
66268 1416909_at 367.31
66148 1416910_at 1584.66
68050 1416911_a_at 305.74
68050 1416912_at 759.83
13884 1416913_at 82.66
17826 1416914_s_at 269.37
17688 1416915_at 112.97
13710 1416916_at 188.06
58248 1416917_at 244.71
53310 1416918_at 135.51
53885 1416919_a_at 162.26
19653 1416920_at 154.31
11674 1416921_x_at 8553
12177 1416922_a_at 1081.29
12177 1416923_a_at 269.37
55950 1416924_at 1155.2
16211 1416925_at 161.31
60599 1416926_at 194.94
60599 1416927_at 99.77
75710 1416928_at 136.66
75710 1416929_at 89.89
17068 1416930_at 152.26
65102 1416931_at 273.57
76332 1416932_at 245.71
18984 1416933_at 317
17772 1416934_at 260.06
22368 1416935_at 144.37
11302 1416936_at 153.29
56486 1416937_at 2727
66121 1416938_at 1717.46
67895 1416939_at 718.31
105675 1416940_at 1341
22384 1416941_s_at 1374
80898 1416942_at 199.89
22194 1416943_at 664.23
24086 1416944_a_at 178.03
84113 1416945_at 250.77
NA 1416946_a_at 273.57
NA 1416947_s_at 450.86
19935 1416948_at 1280.51
14977 1416949_s_at 229.11
106869 1416950_at 642.71
73834 1416951_a_at 2167.43
73834 1416952_at 1073.49
14219 1416953_at 663.23
27376 1416954_at 270.43
27376 1416955_at 223.06
16498 1416956_at 105.43
18985 1416957_at 80.71
353187 1416958_at 858.2
353187 1416959_at 149.37
72727 1416960_at 251.89
NA 1416961_at 142.46
100088 1416962_at 210.31
98766 1416963_at 661.89
65967 1416964_at 159.29
30052 1416965_at 152.26
19879 1416966_at 121.34
20674 1416967_at 57.4
101502 1416968_a_at 302.57
29870 1416969_at 152.26
12866 1416970_a_at 11276.91
12866 1416971_at 6436.94
NA 1416972_at 1030.34
NA 1416973_at 1102.77
56324 1416974_at 264.2
56324 1416975_at 165.17
56324 1416976_at 214.14
56324 1416977_at 79.89
14132 1416978_at 411.26
66537 1416979_at 1867.34
71664 1416980_at 149.37
56458 1416981_at 250.77
56458 1416982_at 234.29
56458 1416983_s_at 227.09
68565 1416984_at 937.06
19261 1416985_at 230.11
19261 1416986_a_at 165.17
77766 1416987_at 80.71
17685 1416988_at 146.4
68299 1416989_at 453.06
20182 1416990_at 483.6
68291 1416991_at 395.14
17305 1416992_at 234.29
102339 1416993_at 300.6
66827 1416994_at 266.17
80708 1416995_at 525.11
54610 1416996_at 171.91
15114 1416997_a_at 141.46
59014 1416998_at 302.57
20598 1416999_at 403.89
80283 1417000_at 195.94
27981 1417001_a_at 1613.83
NA 1417002_at 1641.37
NA 1417003_at 141.46
22088 1417004_at 622.51
16593 1417005_at 130
66199 1417006_at 278.71
20479 1417007_a_at 853.57
12908 1417008_at 876
50909 1417009_at 150.37
30928 1417010_at 454.29
15529 1417011_at 380.26
15529 1417012_at 288.06
80888 1417013_at 2091.69
80888 1417014_at 1055.91
192678 1417015_at 116.77
17165 1417016_at 339.23
13074 1417017_at 127.09
58859 1417018_at 202.03
23834 1417019_a_at 83.49
69281 1417020_at 96.14
26972 1417021_a_at 112.03
11989 1417022_at 112.97
11770 1417023_a_at 7533.77
15115 1417024_at 179.94
14969 1417025_at 612.4
67199 1417026_at 596.66
80890 1417027_at 168.23
80890 1417028_a_at 164.2
80890 1417029_a_at 88.97
66950 1417030_at 70.31
66950 1417031_at 112.97
22213 1417032_at 479.23
22213 1417033_at 251.89
67091 1417034_at 170.09
66406 1417035_at 238.31
66406 1417036_at 81.71
56452 1417037_at 157.23
53860 1417038_at 245.71
66515 1417039_a_at 252.89
51800 1417040_a_at 136.66
20016 1417041_at 221.06
14385 1417042_at 274.54
16816 1417043_at 131.94
30949 1417044_at 212.23
12122 1417045_at 106.34
56032 1417046_at 269.37
192212 1417047_at 95.29
192212 1417048_at 185
19746 1417049_at 218.17
67445 1417050_at 119.4
18530 1417051_at 58.31
26446 1417052_at 673.54
18673 1417053_at 1341
66055 1417054_a_at 752
66055 1417055_at 719.34
19186 1417056_at 1607.54
NA 1417057_a_at 255.91
66059 1417058_a_at 521.49
66059 1417059_at 601.4
76497 1417060_at 194.03
53945 1417061_at 354
67211 1417062_at 123.26
12260 1417063_at 923.57
67767 1417064_at 460.83
13653 1417065_at 319.26
67426 1417066_at 1994.89
67426 1417067_s_at 137.57
19246 1417068_a_at 310.74
63985 1417069_a_at 142.46
102294 1417070_at 90.8
102294 1417071_s_at 158.2
18399 1417072_at 152.26
19317 1417073_a_at 1284.54
26366 1417074_at 82.66
66488 1417075_at 531.43
21884 1417076_at 81.71
12033 1417077_at 588.97
107753 1417078_at 219.06
107753 1417079_s_at 147.34
26940 1417080_a_at 544.8
20973 1417081_a_at 736.6
67628 1417082_at 617
66212 1417083_at 409.14
13688 1417084_at 265.09
83702 1417085_at 101.6
18472 1417086_at 280.66
20340 1417087_at 537.86
26919 1417088_at 224.06
12716 1417089_a_at 101.6
19672 1417090_at 314.97
12675 1417091_at 243.6
19228 1417092_at 104.46
14885 1417093_a_at 115.77
70025 1417094_at 607.03
50497 1417095_a_at 130.83
67223 1417096_at 159.29
26922 1417097_at 158.2
26922 1417098_s_at 190.94
54632 1417099_at 234.29
54219 1417100_at 339.23
15512 1417101_at 132.86
66046 1417102_a_at 5501.66
13202 1417103_at 787.71
13732 1417104_at 243.6
59005 1417105_at 917.03
66314 1417106_at 480.23
66314 1417107_at 160.2
74764 1417108_at 236.31
94242 1417109_at 337.09
17155 1417110_at 416.74
17155 1417111_at 498.83
107566 1417112_at 668.77
23885 1417113_at 205.06
23885 1417114_at 130
26404 1417115_at 162.26
102857 1417116_at 1054.54
67337 1417117_at 120.43
56292 1417118_a_at 374.8
81909 1417119_at 145.37
28010 1417120_at 209.2
14399 1417121_at 99.77
57257 1417122_at 84.37
57257 1417123_at 171
56431 1417124_at 2176.14
269378 1417125_at 342.49
68028 1417126_a_at 1027.71
17701 1417127_at 187
67220 1417128_at 281.66
17536 1417129_a_at 232.31
57875 1417130_s_at 235.26
12530 1417131_at 194.03
12530 1417132_at 133.66
18858 1417133_at 689.8
20817 1417134_at 276.6
20817 1417135_at 327.77
20817 1417136_s_at 279.66
80914 1417137_at 92.54
66420 1417138_s_at 797.57
66934 1417139_at 133.66
19255 1417140_a_at 275.54
16145 1417141_at 341.37
67544 1417142_at 188.06
14745 1417143_at 176.09
103733 1417144_at 182.94
100978 1417145_at 116.77
67873 1417146_at 232.31
56279 1417147_at 226.11
18596 1417148_at 238.31
18452 1417149_at 387.74
15567 1417150_at 123.26
18217 1417151_a_at 213.2
67991 1417152_at 195.94
67991 1417153_at 116.77
20523 1417154_at 171.91
18109 1417155_at 192
16669 1417156_at 124.23
56444 1417157_at 802.74
80292 1417158_at 84.37
80292 1417159_at 185.94
14038 1417160_s_at 175.06
52004 1417161_at 333.91
69660 1417162_at 485.69
63953 1417163_at 114.89
63953 1417164_at 156.2
17191 1417165_at 701.6
101739 1417166_at 169.17
27998 1417167_at 161.31
53376 1417168_a_at 602.57
53376 1417169_at 571.2
93730 1417170_at 540.17
16428 1417171_at 96.14
56791 1417172_at 141.46
12915 1417173_at 111.11
66279 1417174_at 255.91
27373 1417175_at 314.97
27373 1417176_at 305.74
14635 1417177_at 157.23
54120 1417178_at 136.66
56224 1417179_at 149.37
18554 1417180_at 206.11
16579 1417181_a_at 169.17
56445 1417182_at 479.23
56445 1417183_at 798.54
NA 1417184_s_at 15889.03
110454 1417185_at 3018.57
53323 1417186_at 900.31
53323 1417187_at 89.89
53323 1417188_s_at 98.86
19188 1417189_at 945.43
59027 1417190_at 1017.03
27362 1417191_at 1237.97
28185 1417192_at 243.6
20656 1417193_at 5614.83
20656 1417194_at 175.06
52357 1417195_at 123.26
52357 1417196_s_at 257.86
52357 1417197_at 149.37
52357 1417198_at 100.77
57439 1417199_at 178.03
57439 1417200_at 182.94
76952 1417201_at 206.11
22200 1417202_s_at 500.11
66071 1417203_at 357.29
66913 1417204_at 746.2
66913 1417205_at 161.31
22275 1417206_at 296.26
13543 1417207_at 90.8
17117 1417208_at 510.06
58172 1417209_at 422.94
26908 1417210_at 387.74
68721 1417211_a_at 190.94
68241 1417212_at 1374
19654 1417213_a_at 189.91
80718 1417214_at 95.29
80718 1417215_at 86.34
18715 1417216_at 184.06
27385 1417217_at 135.51
72691 1417218_at 155.26
19240 1417219_s_at 493.34
14085 1417220_at 311.83
19042 1417221_at 74.54
71929 1417222_a_at 639.14
70233 1417223_at 278.71
70233 1417224_a_at 108.23
65106 1417225_at 641.51
30838 1417226_at 287.03
72039 1417227_at 1239.4
12333 1417228_at 206.11
12333 1417229_at 139.49
78255 1417230_at 104.46
12738 1417231_at 102.6
12738 1417232_at 130
72170 1417233_at 697.97
17385 1417234_at 112.97
57440 1417235_at 228.06
57440 1417236_at 157.23
18806 1417237_at 157.23
14030 1417238_at 232.31
12626 1417239_at 337.09
22793 1417240_at 309.71
13929 1417241_at 498.83
192170 1417242_at 636.94
102122 1417243_at 379.09
54123 1417244_a_at 155.26
58245 1417245_at 284.91
11287 1417246_at 112.03
98404 1417247_at 358.51
19765 1417248_at 373.63
54125 1417249_at 104.46
19820 1417250_at 216.11
114301 1417251_at 790.94
50773 1417252_at 152.26
14300 1417253_at 135.51
57815 1417254_at 111.11
106633 1417255_at 184.06
17386 1417256_at 66.89
12613 1417257_at 125.17
12465 1417258_at 1207.14
12345 1417259_a_at 1181.97
22185 1417260_at 644.86
103537 1417261_at 123.26
19225 1417262_at 87.14
19225 1417263_at 124.23
52064 1417264_at 1012.6
52064 1417265_s_at 369.49
20305 1417266_at 535.77
66120 1417267_s_at 110.11
12475 1417268_at 250.77
107951 1417269_at 279.66
57750 1417270_at 97.94
13805 1417271_a_at 613.63
68303 1417272_at 258.89
27273 1417273_at 3728.29
53607 1417274_at 415.71
17153 1417275_at 239.43
56734 1417276_at 81.71
70101 1417277_at 138.63
93960 1417278_a_at 88.11
16438 1417279_at 182.94
20504 1417280_at 99.77
26561 1417281_a_at 169.17
26561 1417282_at 217.09
23936 1417283_at 473.77
227743 1417284_at 256.89
68202 1417285_a_at 5234.49
68202 1417286_at 3712.49
14950 1417287_at 182.94
83436 1417288_at 415.71
83436 1417289_at 197.06
76905 1417290_at 613.63
21937 1417291_at 562.46
15953 1417292_at 195.94
50785 1417293_at 182.94
110198 1417294_at 413.51
116870 1417295_at 262.11
11908 1417296_at 611.34
16440 1417297_at 158.2
68177 1417298_at 209.2
18005 1417299_at 92.54
100340 1417300_at 128.09
14368 1417301_at 282.77
104383 1417302_at 140.54
192156 1417303_at 189
12667 1417304_at 152.26
11790 1417305_at 120.43
54721 1417306_at 160.2
13405 1417307_at 322.43
18746 1417308_at 2292.63
57259 1417309_at 283.83
57259 1417310_at 275.54
68337 1417311_at 5896.2
50781 1417312_at 142.46
NA 1417313_at 451.86
14962 1417314_at 125.17
54645 1417315_at 267.31
66834 1417316_at 3791.49
NA 1417317_s_at 3311.91
56710 1417318_at 84.37
58998 1417319_at 79.89
17713 1417320_at 1233.63
319885 1417321_at 178.03
102115 1417322_at 277.66
56742 1417323_at 119.4
17776 1417324_at 713.77
12234 1417325_at 126.09
66156 1417326_a_at 325.57
12390 1417327_at 1187.14
13870 1417328_at 314.97
54338 1417329_at 232.31
54338 1417330_at 135.51
56297 1417331_a_at 141.46
19725 1417332_at 132.86
54153 1417333_at 105.43
54402 1417334_at 185.94
54200 1417335_at 92.54
27359 1417336_a_at 112.97
13828 1417337_at 56.63
13828 1417338_at 142.46
56455 1417339_a_at 1118.03
30926 1417340_at 573.51
66849 1417341_a_at 404.91
66849 1417342_at 221.06
59095 1417343_at 190.94
73024 1417344_at 788.8
73024 1417345_at 159.29
66824 1417346_at 299.6
66824 1417347_at 97.14
67101 1417348_at 450.86
18457 1417349_at 594.6
18457 1417350_at 198
68981 1417351_a_at 237.31
68981 1417352_s_at 290.26
68981 1417353_x_at 211.26
81500 1417354_at 208.14
18616 1417355_at 239.43
18616 1417356_at 117.66
13726 1417357_at 541.37
20411 1417358_s_at 369.49
17150 1417359_at 193.06
17350 1417360_at 166.11
65257 1417361_at 151.23
56315 1417362_at 164.2
22719 1417363_at 88.97
67160 1417364_at 2597.6
12313 1417365_a_at 618.03
NA 1417366_s_at 981.17
19052 1417367_at 2142.83
17991 1417368_s_at 2298.54
15488 1417369_at 578.94
21786 1417370_at 185
67245 1417371_at 275.54
67245 1417372_a_at 151.23
22145 1417373_a_at 9622.51
22145 1417374_at 4271.11
22145 1417375_at 326.6
54725 1417376_a_at 110.11
54725 1417377_at 128.09
54725 1417378_at 122.37
29875 1417379_at 328.8
29875 1417380_at 212.23
12259 1417381_at 799.54
12499 1417382_at 592.37
12499 1417383_at 319.26
12499 1417384_at 700.46
19155 1417385_at 570.2
19155 1417386_at 541.37
67279 1417387_at 329.71
12069 1417388_at 76.37
14733 1417389_at 866.17
74254 1417390_at 435.8
16170 1417391_a_at 156.2
20540 1417392_a_at 130
67389 1417393_a_at 258.89
16600 1417394_at 505.63
16600 1417395_at 316.06
27205 1417396_at 152.26
20544 1417397_at 296.26
66922 1417398_at 403.89
14456 1417399_at 694.51
75646 1417400_at 131.94
75646 1417401_at 135.51
68936 1417402_at 796.63
170439 1417403_at 96.14
170439 1417404_at 123.26
59045 1417405_at 372.69
55942 1417406_at 187
101358 1417407_at 176.94
14066 1417408_at 233.26
16476 1417409_at 252.89
18759 1417410_s_at 200.91
58243 1417411_at 81.71
14070 1417412_at 132.86
16433 1417413_at 148.34
24050 1417414_at 171.91
13162 1417415_at 120.43
16485 1417416_at 203.06
12861 1417417_a_at 4509.69
12861 1417418_s_at 1211.83
12443 1417419_at 329.71
12443 1417420_at 770.83
20193 1417421_at 2115.49
14711 1417422_at 208.14
66168 1417423_at 430.29
66191 1417424_at 263.06
66801 1417425_at 204.14
19073 1417426_at 1414.63
68209 1417427_at 412.29
14704 1417428_at 164.2
14261 1417429_at 459.74
12585 1417430_at 176.09
56632 1417431_a_at 209.2
14688 1417432_a_at 296.26
26394 1417433_at 551.23
14571 1417434_at 237.31
16795 1417435_at 556.89
16795 1417436_at 110.11
14375 1417437_at 215.2
105014 1417438_at 838.6
70445 1417439_at 232.31
93760 1417440_at 247.77
30045 1417441_at 440
56535 1417442_a_at 237.31
230579 1417443_at 149.37
13559 1417444_at 124.23
67052 1417445_at 90.8
20498 1417446_at 258.89
21412 1417447_at 283.83
108707 1417448_at 137.57
170789 1417449_at 216.11
21335 1417450_a_at 78.23
268373 1417451_a_at 3885.46
NA 1417452_a_at 2789.74
72584 1417453_at 144.37
72584 1417454_at 263.06
21809 1417455_at 200.91
14712 1417456_at 908.23
66197 1417457_at 102.6
66197 1417458_s_at 126.09
13184 1417459_at 99.77
80876 1417460_at 1194.34
12331 1417461_at 145.37
12331 1417462_at 88.11
66508 1417463_a_at 2802.51
21925 1417464_at 140.54
14272 1417465_at 1064.4
19737 1417466_at 5054.57
101206 1417467_a_at 218.17
27045 1417468_at 373.63
27045 1417469_at 131.94
80287 1417470_at 260.06
52392 1417471_s_at 95.29
17886 1417472_at 318.09
106564 1417473_a_at 83.49
76568 1417474_at 246.69
170759 1417475_at 227.09
30839 1417476_at 200.91
24083 1417477_at 182.94
59032 1417478_a_at 544.8
59032 1417479_at 141.46
71538 1417480_at 458.63
51801 1417481_at 251.89
73679 1417482_at 88.97
80859 1417483_at 99.77
15891 1417484_at 62.69
15891 1417485_at 81.71
20420 1417486_at 131.94
14283 1417487_at 205.06
14283 1417488_at 106.34
18167 1417489_at 59.2
13030 1417490_at 2765.91
13030 1417491_at 164.2
13030 1417492_at 296.26
12151 1417493_at 708.17
12870 1417494_a_at 695.57
12870 1417495_x_at 334.97
12870 1417496_at 250.77
12870 1417497_at 185.94
18816 1417498_at 169.17
NA 1417499_at 1402.69
21817 1417500_a_at 1041.11
50762 1417501_at 383.46
21912 1417502_at 381.31
19718 1417503_at 309.71
12307 1417504_at 90.8
NA 1417505_s_at 389.77
57441 1417506_at 532.57
13056 1417507_at 121.34
30945 1417508_at 206.11
30945 1417509_at 144.37
116733 1417510_at 436.83
17089 1417511_at 301.66
14020 1417512_at 161.31
14020 1417513_at 284.91
99167 1417514_at 151.23
116748 1417515_at 373.63
13198 1417516_at 359.6
54711 1417517_at 93.46
54711 1417518_at 160.2
54711 1417519_at 121.34
18025 1417520_at 81.71
13637 1417521_at 128.89
