Gene Probeset Intensity
70546 1453481_at 10.90301944
12633 1453482_at 18.63955455
71868 1453483_at 16.43133793
73523 1453484_at 7.586644071
74319 1453485_s_at 400.7255056
56788 1453486_a_at 6.928750372
71755 1453487_at 40.06972374
NA 1453488_at 8.065473739
70373 1453489_at 19.36289126
72776 1453490_at 18.59902264
74580 1453491_at 18.67691478
329795 1453492_at 6.880706514
78258 1453493_at 8.042426394
NA 1453494_at 8.456758271
69511 1453495_at 11.68447981
77296 1453496_at 9.801470005
18700 1453497_a_at 9.46301862
68428 1453498_x_at 8.141009503
70503 1453499_at 9.916556375
71519 1453500_at 11.9395582
15407 1453501_at 6.697393096
72371 1453502_at 9.75413897
78242 1453503_at 8.163101127
70439 1453504_at 7.407951463
13666 1453505_a_at 10.13257418
75811 1453506_at 15.04806716
109241 1453507_at 14.80767219
NA 1453508_at 8.122331327
68311 1453509_at 11.80913192
75906 1453510_s_at 6.502146352
71874 1453511_at 6.911735974
NA 1453512_at 29.17127533
NA 1453513_at 9.666224118
14758 1453514_at 8.086800988
59032 1453515_at 10.77703759
70980 1453516_at 7.715441963
66559 1453517_at 7.52220954
72621 1453518_at 7.688719239
NA 1453519_at 18.51915671
73668 1453520_at 9.887126166
71046 1453521_at 16.61636418
328092 1453522_at 19.8144324
77914 1453523_at 10.55450203
16573 1453524_at 8.449957856
NA 1453525_at 8.802562063
74954 1453526_at 7.289772856
18011 1453527_a_at 9.517384693
16993 1453528_at 9.153186104
NA 1453529_at 6.879145475
NA 1453530_at 12.99704112
72720 1453531_at 8.349536241
NA 1453532_at 7.911894134
71030 1453533_at 6.911735974
NA 1453534_at 10.9474976
170639 1453535_at 8.122331327
73314 1453536_at 9.343912193
244484 1453537_a_at 9.343912193
77771 1453538_at 7.309207791
67667 1453539_at 12.02698252
NA 1453540_at 8.10164879
18641 1453541_at 59.64346282
NA 1453542_at 9.038586279
NA 1453543_at 10.9090947
NA 1453544_at 6.8339831
NA 1453545_at 9.990885051
69481 1453546_at 14.41652323
69809 1453547_at 11.57778165
NA 1453548_at 7.815441113
NA 1453549_at 8.122331327
67420 1453550_a_at 9.004986367
77782 1453551_at 8.259636012
NA 1453552_at 8.141924819
NA 1453553_at 11.05713826
74320 1453554_a_at 44.13617109
NA 1453555_at 36.66574189
673094 1453556_x_at 16.15497568
75255 1453557_at 46.25808307
75040 1453558_at 8.057919859
20338 1453559_a_at 8.409055599
14154 1453560_at 10.02848164
78103 1453561_x_at 8.122331327
67824 1453562_a_at 15.60907803
67824 1453563_at 15.45226236
66700 1453564_a_at 14.52388358
70316 1453565_at 8.488352329
381626 1453566_at 15.08943011
68642 1453567_s_at 15.16428739
76747 1453568_at 7.852878582
232944 1453569_s_at 35.49844205
54399 1453570_x_at 33.88439593
97998 1453571_at 13.30294706
18824 1453572_a_at 1323.084116
NA 1453573_at 10.40925509
15122 1453574_at 9.343912193
NA 1453575_at 8.789484583
71175 1453576_at 900.3338165
70348 1453577_at 36.81282754
19212 1453578_at 7.543866748
268448 1453579_at 12.80274706
71449 1453580_at 18.16030117
545389 1453581_at 30.9612625
12660 1453582_at 33.95777211
195018 1453583_at 56.54431061
269209 1453584_at 9.986019259
NA 1453585_at 12.87084938
12495 1453586_at 49.92137797
71522 1453587_at 11.6341958
12350 1453588_at 7.375852441
381598 1453589_a_at 85.84780065
75869 1453590_at 11.67239502
70544 1453591_at 36.45635452
109245 1453592_at 7.27340999
73569 1453593_at 8.344000452
74684 1453594_at 8.186999311
NA 1453595_at 26.4353007
15902 1453596_at 9.514225147
NA 1453597_at 8.934421237
73235 1453598_at 10.23161331
636931 1453599_at 7.920903576
73254 1453600_at 9.027096907
209225 1453601_at 44.76832056
72350 1453602_at 7.084703944
NA 1453603_at 21.23776922
56422 1453604_a_at 9.397104668
67015 1453605_s_at 6.747208242
NA 1453606_at 7.49819055
71306 1453607_at 7.685369702
211660 1453608_at 12.52540655
243846 1453609_s_at 69.74378581
74054 1453610_at 9.677135246
19647 1453611_at 15.03571991
18004 1453612_at 7.347108219
NA 1453613_at 12.61371228
18025 1453614_a_at 5.619816917
NA 1453615_at 7.881191458
70690 1453616_at 9.527257347
226409 1453617_at 8.935106257
NA 1453618_at 7.177457924
66793 1453619_at 15.15800352
30785 1453620_at 13.9782932
100044696 1453621_at 6.433651104
70122 1453622_s_at 8.43243488
19358 1453623_a_at 6.289388802
94088 1453624_at 6.620232244
13527 1453625_at 7.110910741
NA 1453626_at 7.798259908
NA 1453627_at 6.771206207
74249 1453628_s_at 9.80364702
NA 1453629_at 10.96951427
71685 1453630_at 8.755885241
55943 1453631_at 12.7108858
75180 1453632_at 13.59517833
67588 1453633_a_at 28.06653873
67397 1453634_a_at 398.7533768
74374 1453635_at 11.39394943
76073 1453636_at 12.30165899
71413 1453637_at 11.78533669
71544 1453638_at 8.280886168
68394 1453639_s_at 7.734956719
NA 1453640_at 8.199645459
76960 1453641_at 10.34384476
NA 1453642_at 7.715902873
69315 1453643_at 6.262946079
18249 1453644_at 7.388097646
78449 1453645_at 10.19953029
NA 1453646_at 8.122331327
NA 1453647_at 12.25992466
66329 1453648_at 14.88842571
112415 1453649_at 8.560054607
NA 1453650_at 16.41478036
55951 1453651_a_at 128.6110133
NA 1453652_at 9.208001108
NA 1453653_at 10.35845709
78893 1453654_at 14.80560854
67261 1453655_at 11.86615584
NA 1453656_a_at 7.476095022
NA 1453657_at 10.72533264
76116 1453658_at 9.309935295
52504 1453659_at 8.853820715
NA 1453660_at 14.86812026
NA 1453661_at 31.59878087
NA 1453662_at 13.92770654
NA 1453663_at 8.773769785
NA 1453664_at 9.489370521
78774 1453665_at 13.97488008
56874 1453666_at 8.089625201
73410 1453667_at 8.323250132
73229 1453668_at 8.363095613
75905 1453669_at 7.031614653
75083 1453670_at 10.72349504
NA 1453671_at 5.682131178
NA 1453672_at 10.47338731
100046982 1453673_at 7.257885967
14538 1453674_at 6.860416158
72472 1453675_at 7.970310994
NA 1453676_at 13.09041811
70377 1453677_a_at 29.09352534
17190 1453678_at 10.91973954
NA 1453679_at 7.058792889
NA 1453680_at 7.695386961
11983 1453681_at 20.85171171
NA 1453682_at 35.50677708
74107 1453683_a_at 5.946579557
69082 1453684_s_at 155.9880981
67528 1453685_at 8.372043618
53885 1453686_x_at 14.07741667
20536 1453687_at 8.356910928
244672 1453688_at 7.12457659
72775 1453689_at 12.13374767
75739 1453690_at 8.405527037
77049 1453691_at 8.086469557
NA 1453692_at 9.652391913
70948 1453693_at 8.515725205
70793 1453694_at 9.571149158
627280 1453695_at 9.156012935
NA 1453696_at 12.25992466
NA 1453697_at 12.25992466
NA 1453698_at 10.37862774
NA 1453699_at 7.673750044
245263 1453700_s_at 9.229405074
NA 1453701_at 9.082112396
70976 1453702_at 8.802562881
69926 1453703_at 14.73335972
NA 1453704_at 16.16810048
77981 1453705_at 9.201654361
NA 1453706_at 9.829642893
NA 1453707_at 6.460326525
68214 1453708_a_at 10.65725612
330914 1453709_at 12.02582481
77462 1453710_at 6.958281018
228770 1453711_at 9.409631694
23938 1453712_a_at 9.217974924
75202 1453713_s_at 8.227697696
27428 1453714_a_at 8.515725205
75209 1453715_at 8.781839448
75016 1453716_at 8.62576075
330010 1453717_s_at 7.798259908
75736 1453718_at 12.06005565
NA 1453719_at 10.61091713
217340 1453720_at 10.70263433
20530 1453721_a_at 22.00411047
110809 1453722_s_at 132.1982395
NA 1453723_x_at 9112.898921
20317 1453724_a_at 11.10624347
50529 1453725_a_at 312.1584292
69227 1453726_s_at 28.93008705
66580 1453727_at 7.387744779
66258 1453728_a_at 221.852068
67281 1453729_a_at 764.2119526
67630 1453730_at 10.77162171
67171 1453731_a_at 426.4096696
76137 1453732_at 9.857675668
99650 1453733_a_at 37.46478941
22589 1453734_at 41.41072463
70591 1453735_at 18.6745751
78521 1453736_s_at 9.274508085
68524 1453737_at 17.66750668
77422 1453738_at 42.63911963
68472 1453739_at 7.310476061
56036 1453740_a_at 10.96956959
52477 1453741_x_at 11.48920394
77573 1453742_at 20.34330859
75725 1453743_x_at 107.837166
71452 1453744_a_at 8.301361689
67194 1453745_at 434.1235323
14269 1453746_at 64.14894479
69944 1453747_at 289.4538278
71819 1453748_a_at 6.64669554
NA 1453749_at 12.50250591
71795 1453750_x_at 12.9761189
64340 1453751_at 18.89227701
319195 1453752_at 551.8331154
76843 1453753_at 8.384155031
74648 1453754_at 9.905463474
72290 1453755_at 69.93818542
NA 1453756_at 6.966096565
67138 1453757_at 8.669839789
68201 1453758_at 7.45660385
NA 1453759_at 18.15820886
71148 1453760_at 9.355193792
70998 1453761_at 13.37867155
69091 1453762_at 7.63493008
106200 1453763_at 12.52351231
73133 1453764_at 7.009403033
NA 1453765_at 8.86345707
77627 1453766_a_at 9.899754117
103850 1453767_a_at 87.42159778
73847 1453768_a_at 11.74785545
70466 1453769_at 12.47030222
71791 1453770_at 8.327434735
70676 1453771_at 6.377367465
20972 1453772_at 7.177540346
66743 1453773_at 8.515725205
72345 1453774_at 28.27021857
78757 1453775_at 27.88622344
101113 1453776_at 19.70335322
83398 1453777_a_at 5.457406821
69227 1453778_at 10.98661045
66330 1453779_at 16.06969551
NA 1453780_at 7.546144906
NA 1453781_at 9.633126687
NA 1453782_at 19.67225915
NA 1453783_at 7.889961459
67444 1453784_at 66.67793047
66826 1453785_at 8.464825373
74485 1453786_at 13.45284929
52837 1453787_at 7.224353259
NA 1453788_at 11.66539525
74471 1453789_at 27.75209746
66626 1453790_at 8.756776403
320203 1453791_at 6.169342993
NA 1453792_at 7.981859914
73255 1453793_at 12.12096445
74562 1453794_at 13.07398908
68126 1453795_at 47.18084081
67456 1453796_a_at 34.93461825
73373 1453797_at 6.944999806
70829 1453798_at 10.4849214
77252 1453799_at 13.24037196
66510 1453800_at 12.32430824
66198 1453801_at 6.837142162
77569 1453802_at 8.777153279
21841 1453803_at 7.255015326
26428 1453804_a_at 129.5832127
15356 1453805_at 10.96028931
68198 1453806_at 26.78201252
NA 1453807_at 8.122331327
70393 1453808_at 12.81402795
76942 1453809_at 12.64988787
216549 1453810_at 112.1266452
15526 1453811_at 8.68943856
76217 1453812_at 7.839663542
74603 1453813_at 8.491867213
14025 1453814_at 9.052830215
66442 1453815_at 13.05026895
59050 1453816_at 7.631306974
76184 1453817_at 10.68033933
381062 1453818_a_at 27.24889138
71116 1453819_x_at 52.7280707
NA 1453820_at 7.122498906
67768 1453821_at 51.41334218
105000 1453822_at 7.571822471
229780 1453823_a_at 7.475501443
229780 1453824_at 53.44902619
71073 1453825_at 13.01183602
72823 1453826_at 9.343912193
NA 1453827_at 15.6129328
74366 1453828_at 7.346498861
NA 1453829_at 12.02243637
13626 1453830_at 17.75301521
72982 1453831_at 11.3276132
NA 1453832_at 8.550691148
19819 1453833_a_at 368.1099048
NA 1453834_at 9.662670527
NA 1453835_at 10.87673462
23945 1453836_a_at 11.62197422
193385 1453837_at 404.0802071
74966 1453838_at 7.667131065
74116 1453839_a_at 9.992033577
18458 1453840_at 103.9508358
NA 1453841_at 84.67193364
NA 1453842_at 7.661421385
381650 1453843_at 8.267831307
71884 1453844_at 14.63079074
NA 1453845_at 7.590805828
244059 1453846_at 9.737600047
NA 1453847_at 9.05489453
72114 1453848_s_at 63.51841224
15384 1453849_s_at 343.5690956
NA 1453850_at 6.941486394
23882 1453851_a_at 145.6131831
94213 1453852_at 73.67697567
69632 1453853_a_at 5.9376551
72351 1453854_at 8.706724198
67622 1453855_at 8.515725205
72147 1453856_at 8.258780663
71816 1453857_at 9.889254358
22232 1453858_at 23.55397841
56046 1453859_at 8.223126627
14815 1453860_s_at 7.890628273
226610 1453861_at 8.840849488
67640 1453862_at 9.669955757
NA 1453863_at 8.95619068
105014 1453864_at 253.5150764
54644 1453865_a_at 53.84068903
22439 1453866_a_at 12.17189084
30050 1453867_at 11.25933992
74453 1453868_at 24.0741624
328277 1453869_at 7.309528002
NA 1453870_at 9.106984527
243616 1453871_at 8.509653843
71241 1453872_at 11.27878644
NA 1453873_at 8.050507908
71011 1453874_at 6.599933893
328059 1453875_at 8.874525555
641387 1453876_at 8.515725205
NA 1453877_at 6.031913262
224826 1453878_at 7.185747887
74218 1453879_at 7.631086093
73332 1453880_s_at 7.325665464
26369 1453881_x_at 18.09067243
73324 1453882_at 9.138876059
74458 1453883_at 11.06498827
75775 1453884_at 7.001368775
76376 1453885_at 17.434483
67582 1453886_a_at 13.67867735
21844 1453887_a_at 9.552759369
74020 1453888_at 7.798259908
NA 1453889_at 9.183819517
NA 1453890_at 6.66278413
19285 1453891_at 8.235799077
NA 1453892_at 9.83449686
NA 1453893_at 7.327901027
71210 1453894_at 10.7499066
NA 1453895_at 7.991804785
68070 1453896_at 10.01961214
NA 1453897_at 8.122331327
69564 1453898_at 11.69285552
19654 1453899_at 18.77559355
100042905 1453900_at 13.89760362
11674 1453901_at 6.408277701
15467 1453902_at 12.20268884
75015 1453903_at 12.56526813
75172 1453904_at 6.39442922
NA 1453905_at 8.122331327
76199 1453906_at 116.9134836
NA 1453907_at 13.68460732
19263 1453908_at 7.177457924
NA 1453909_at 10.24988052
NA 1453910_at 7.177457924
NA 1453911_at 15.53616115
72230 1453912_at 6.503347009
21355 1453913_a_at 45.87292119
NA 1453914_at 6.103077155
72144 1453915_a_at 41.99154802
NA 1453916_at 7.46777744
74482 1453917_at 9.852451107
320924 1453918_at 6.855292572
76964 1453919_at 9.552518602
76763 1453920_a_at 10.23909292
NA 1453921_at 8.02139204
78256 1453922_at 9.330709315
75338 1453923_at 11.57778165
19220 1453924_a_at 8.968083346
NA 1453925_at 8.894850028
19366 1453926_at 7.396994069
100046674 1453927_at 10.6840353
20823 1453928_a_at 409.5317473
51902 1453929_at 10.18992548
68511 1453930_at 7.193914071
12818 1453931_at 8.214018138
78933 1453932_at 9.057640779
NA 1453933_at 11.42121712
NA 1453934_at 13.72616383
74703 1453935_a_at 7.555271831
NA 1453936_at 52.39306376
NA 1453937_at 6.725805622
NA 1453938_at 10.67030878
677168 1453939_x_at 9.77984264
NA 1453940_at 9.541401548
NA 1453941_at 10.52033413
622554 1453942_at 11.57778165
56318 1453943_a_at 7.68700856
NA 1453944_at 7.36762583
NA 1453945_at 7.704964737
76816 1453946_a_at 7.173662827
109242 1453947_at 7.611700318
NA 1453948_at 7.818933723
18777 1453949_s_at 16.8459276
57434 1453950_a_at 9.554390296
70806 1453951_a_at 9.783149403
75943 1453952_at 10.46323556
71581 1453953_at 8.155889889
77721 1453954_a_at 14.85775521
73866 1453955_a_at 8.970172854
18647 1453956_a_at 6.423603782
140488 1453957_a_at 6.358324447
NA 1453958_at 7.337387981
73451 1453959_at 8.950606557
12345 1453960_a_at 9.584507707
68929 1453961_a_at 12.17701073
75477 1453962_at 10.29865473
72240 1453963_at 32.98843896
NA 1453964_at 9.37863916
NA 1453965_at 8.515725205
NA 1453966_at 11.4320825
NA 1453967_at 14.30134645
NA 1453968_at 17.93018364
73244 1453969_at 6.079039672
74591 1453970_at 11.39373214
212153 1453971_at 8.747835814
19014 1453972_x_at 15.17742189
70209 1453973_s_at 8.446106104
NA 1453974_at 12.33966668
NA 1453975_a_at 8.781762836
NA 1453976_at 457.7094353
20336 1453977_at 9.723746052
NA 1453978_at 7.862559235
72397 1453979_at 8.423961186
NA 1453980_at 8.751889154
68034 1453981_at 8.731545341
17248 1453982_at 7.822560487
67493 1453983_a_at 564.446559
NA 1453984_at 13.81838252
76251 1453985_at 11.38371493
16882 1453986_at 15.60907803
66689 1453987_at 8.453013207
15925 1453988_a_at 9.176818067
20913 1453989_at 12.22365293
NA 1453990_at 7.300942112
52504 1453991_at 9.857675668
53604 1453992_at 7.755836648
12175 1453993_a_at 369.2827862
237711 1453994_at 9.536742369
15547 1453995_a_at 10.7428332
117066 1453996_a_at 7.139863955
18008 1453997_a_at 7.907951391
98366 1453998_at 7.798259908
207932 1453999_at 36.33000358
75051 1454000_s_at 6.707603626
218490 1454001_at 25.22627036
NA 1454002_at 14.25988356
69597 1454003_at 7.766083387
98496 1454004_at 11.4369797
55990 1454005_at 8.586272382
108159 1454006_a_at 11.77982078
77264 1454007_a_at 7.798259908
71974 1454008_at 15.92344004
69349 1454009_at 7.413736857
75647 1454010_a_at 10.93655463
19891 1454011_a_at 10.30841484
67287 1454012_a_at 7.559342094
NA 1454013_at 19.01465221
59030 1454014_a_at 44.64259509
12554 1454015_a_at 7.101222107
NA 1454016_at 7.966055908
NA 1454017_at 8.800183623
24086 1454018_at 80.10223095
NA 1454019_at 8.774877499
NA 1454020_at 8.165846776
50912 1454021_a_at 31.03970872
13844 1454022_at 24.43902352
74241 1454023_a_at 18.04083621
78257 1454024_at 8.823388878
70503 1454025_at 8.369143543
50780 1454026_a_at 10.46793037
384817 1454027_at 7.770769212
NA 1454028_at 8.15703973
75783 1454029_at 8.221690246
52036 1454030_at 18.64476818
NA 1454031_at 35.09192154
74513 1454032_at 7.573364184
71830 1454033_at 8.429069329
30941 1454034_a_at 116.5572349
73092 1454035_at 8.57850199
14479 1454036_a_at 127.9011946
14254 1454037_a_at 9.266715797
74574 1454038_at 8.201652496
NA 1454039_at 6.808794391
NA 1454040_at 10.17034367
52023 1454041_at 7.321455552
20815 1454042_a_at 205.6607494
16497 1454043_a_at 7.805915881
56535 1454044_a_at 438.2119528
74451 1454045_a_at 56.27717009
74451 1454046_x_at 96.67980124
103268 1454047_a_at 183.7387051
70967 1454048_a_at 10.01001454
NA 1454049_at 7.483779614
NA 1454050_at 7.626363771
72125 1454051_at 8.894850028
75828 1454052_at 9.848743284
331004 1454053_at 10.55168231
NA 1454054_at 7.964731165
NA 1454055_at 10.50593332
NA 1454056_at 8.515725205
NA 1454057_at 13.42375567
NA 1454058_at 13.45233377
NA 1454059_at 9.650441466
18176 1454060_a_at 132.6156557
14911 1454061_at 19.06864606
74426 1454062_at 9.343912193
71088 1454063_at 10.33446866
56515 1454064_a_at 212.4319266
NA 1454065_at 8.122331327
67014 1454066_at 23.76384178
70984 1454067_a_at 14.73335972
75815 1454068_at 7.107012201
NA 1454069_at 15.04050238
114874 1454070_a_at 11.32961207
76486 1454071_at 10.80197358
NA 1454072_at 13.47669968
NA 1454073_at 8.376989418
208606 1454074_a_at 624.2469339
67725 1454075_s_at 26.70355326
74511 1454076_at 9.744136255
53611 1454077_at 10.84264452
53897 1454078_a_at 11.75927893
NA 1454079_at 9.634430921
74589 1454080_at 9.197595296
NA 1454081_at 7.869946209
75764 1454082_a_at 8.957886209
NA 1454083_at 7.147323363
71599 1454084_a_at 18.89227701
NA 1454085_at 9.965403624
16909 1454086_a_at 3492.576207
72701 1454087_at 11.05774866
NA 1454088_at 14.15029217
71281 1454089_at 7.454502666
56075 1454090_at 6.119324235
72242 1454091_at 9.602771415
209357 1454092_a_at 45.97207653
NA 1454093_at 6.246588755
NA 1454094_at 8.38916364
NA 1454095_at 7.056888968
78806 1454096_a_at 10.23399442
74638 1454097_at 15.13524232
258096 1454098_at 9.083269151
NA 1454099_at 9.455099491
74910 1454100_at 6.980762186
NA 1454101_at 9.343912193
75977 1454102_at 7.893140786
327954 1454103_at 8.966075638
66859 1454104_a_at 7.377724205
NA 1454105_at 7.420633145
74322 1454106_a_at 8.065760792
16563 1454107_a_at 7.670708832
NA 1454108_at 7.123242157
107817 1454109_a_at 8.929258967
NA 1454110_at 6.55936375
74847 1454111_at 8.427051652
66296 1454112_a_at 10.53739424
NA 1454113_at 6.792087614
74446 1454114_a_at 7.384591764
NA 1454115_at 7.668775027
66410 1454116_a_at 620.9777661
321015 1454117_at 7.798259908
NA 1454118_at 17.10498704
17346 1454119_at 32.74965912
71041 1454120_a_at 8.868224951
73254 1454121_x_at 6.052165012
69069 1454122_at 6.290753622
NA 1454123_at 8.466377129
73453 1454124_at 8.875690335
71227 1454125_a_at 9.388570608
NA 1454126_at 7.267538046
NA 1454127_at 8.886956867
NA 1454128_at 6.911735974
71174 1454129_at 7.846906534
68269 1454130_at 13.01173966
NA 1454131_at 9.913482839
NA 1454132_at 7.966440219
NA 1454133_s_at 9.398794572
NA 1454134_at 7.918404845
NA 1454135_at 8.507677204
66714 1454136_a_at 219.2007419
69585 1454137_s_at 14.18962844
77485 1454138_a_at 6.397964312
NA 1454139_at 11.49718576
NA 1454140_at 8.065139146
70557 1454141_at 9.523510518
103136 1454142_a_at 14.40351136
NA 1454143_at 7.532738511
51813 1454144_a_at 7.795024844
18779 1454145_at 9.343912193
NA 1454146_at 7.190618045
76937 1454147_at 8.47251715
NA 1454148_at 12.88431786
56036 1454149_a_at 679.808308
NA 1454150_at 14.63340495
66074 1454151_at 12.60668916
14772 1454152_a_at 8.022025744
NA 1454153_at 8.633469492
71159 1454154_at 7.553305557
NA 1454155_at 7.418589502
67198 1454156_at 10.9545074
18782 1454157_a_at 8.49741032
75739 1454158_at 10.92821159
16008 1454159_a_at 7.7598032
NA 1454160_at 7.516604131
58520 1454161_s_at 13.81883513
NA 1454162_at 7.670490634
NA 1454163_at 9.451296864
NA 1454164_at 13.8909132
NA 1454165_at 8.332090428
NA 1454166_at 7.772997515
22026 1454167_at 12.42744843
20480 1454168_a_at 6.840037151
108670 1454169_a_at 14.96793288
NA 1454170_at 9.785750948
78425 1454171_x_at 840.3340107
320376 1454172_at 9.697230724
328381 1454173_at 7.33939733
77644 1454174_a_at 8.383418538
NA 1454175_at 10.96956959
71991 1454176_at 14.87626912
NA 1454177_at 8.444185331
NA 1454178_at 10.69366044
NA 1454179_at 8.552464805
213402 1454180_at 8.269525214
75122 1454181_at 8.282398297
NA 1454182_at 11.46039753
68035 1454183_at 6.478783934
16150 1454184_a_at 9.258360551
NA 1454185_at 11.31001016
71941 1454186_a_at 18.03263925
76645 1454187_at 8.490587491
NA 1454188_at 7.634989008
NA 1454189_at 8.783480345
NA 1454190_at 9.276511781
77215 1454191_at 9.686232724
67753 1454192_at 7.061064337
NA 1454193_at 7.46585163
NA 1454194_at 9.536137117
71226 1454195_at 11.77534418
NA 1454196_at 6.852039732
108673 1454197_a_at 96.86714029
66793 1454198_a_at 7.364909237
69389 1454199_at 7.768086862
24136 1454200_at 12.14710663
67974 1454201_a_at 13.42191119
73376 1454202_a_at 6.351032888
73376 1454203_at 7.785966012
NA 1454204_at 8.061157042
NA 1454205_at 8.272877656
11490 1454206_a_at 12.6092526
NA 1454207_at 8.456253405
NA 1454208_at 8.796425465
68952 1454209_at 19.40371181
71248 1454210_at 10.4902544
27428 1454211_a_at 13.16834006
70820 1454212_x_at 8.049733555
78795 1454213_at 9.122134317
229937 1454214_a_at 110.9421024
NA 1454215_at 6.706742835
74851 1454216_at 7.145946803
75301 1454217_at 9.63195486
NA 1454218_at 7.934063401
22791 1454219_at 27.8347023
NA 1454220_at 7.027751754
73804 1454221_a_at 15.98753568
434446 1454222_a_at 17.75301521
71158 1454223_at 21.10965845
NA 1454224_at 6.39442922
73852 1454225_s_at 7.213669643
NA 1454226_at 9.922855193
53415 1454227_at 32.36420005
67200 1454228_a_at 9.857675668
71151 1454229_a_at 9.664460708
74011 1454230_a_at 9.801885594
77945 1454231_a_at 63.05605168
NA 1454232_at 9.057113494
76422 1454233_at 12.52140985
76629 1454234_at 10.04177892
66262 1454235_a_at 82.19672409
109229 1454236_a_at 76.34986754
75571 1454237_at 26.57175803
75500 1454238_a_at 6.743816477
NA 1454239_at 9.398592389
18025 1454240_at 7.177457924
66521 1454241_at 7.401138586
69699 1454242_at 6.824683526
56542 1454243_at 16.39145823
70024 1454244_at 8.398143285
239420 1454245_at 10.10743729
54613 1454246_at 60.59283099
59290 1454247_a_at 7.278681361
73259 1454248_at 10.80412068
78723 1454249_at 8.438098187
75914 1454250_at 18.33378171
NA 1454251_at 9.918563074
NA 1454252_at 9.454729302
67236 1454253_at 10.5059231
76509 1454254_s_at 7.968100257
NA 1454255_at 17.72186205
NA 1454256_s_at 11.31735966
20773 1454257_at 72.3139017
NA 1454258_at 10.52056712
78933 1454259_s_at 7.380487397
100047923 1454260_at 9.404294563
NA 1454261_at 7.710114194
76998 1454262_at 7.420270211
195333 1454263_at 9.003990646
NA 1454264_at 7.100297459
56199 1454265_a_at 7.475501443
74276 1454266_at 11.53137319
69814 1454267_a_at 8.959866832
13057 1454268_a_at 1054.346671
NA 1454269_s_at 7.475501443
77998 1454270_at 13.25990785
NA 1454271_at 13.58559836
NA 1454272_at 22.40979973
75531 1454273_at 7.128636719
78217 1454274_at 8.257769294
NA 1454275_at 7.798259908
NA 1454276_at 10.14819273
NA 1454277_at 9.493782162
NA 1454278_at 7.392913339
53814 1454279_at 10.34384476
77592 1454280_at 9.271767335
65246 1454281_at 7.464767503
NA 1454282_at 7.360490943
268706 1454283_at 41.6275771
227731 1454284_at 10.64174206
NA 1454285_at 6.889776158
NA 1454286_at 118.6076492
NA 1454287_at 8.733949516
NA 1454288_at 7.798259908
320799 1454289_at 7.768361618
NA 1454290_at 6.753591431
NA 1454291_at 6.169342993
23885 1454292_at 11.61547696
19650 1454293_at 9.19745988
NA 1454294_at 7.40709494
268903 1454295_at 35.40096887
NA 1454296_at 8.163307972
NA 1454297_at 7.76273207
NA 1454298_at 8.0827624
NA 1454299_at 8.894850028
NA 1454300_at 9.712689079
73020 1454301_at 14.4429153
NA 1454302_at 10.59104723
13855 1454303_at 8.227196029
13855 1454304_at 8.204641671
12417 1454305_at 8.704170712
73137 1454306_at 12.89379533
NA 1454307_at 7.712865367
69513 1454308_at 6.26948024
68020 1454309_at 11.00404066
NA 1454310_at 9.526906269
NA 1454311_at 111.7469216
676575 1454312_at 15.94814281
13649 1454313_at 14.6676751
NA 1454314_at 6.09371983
NA 1454315_at 27.63722851
NA 1454316_at 11.15016432
280667 1454317_at 12.11677436
NA 1454318_at 8.894850028
NA 1454319_at 13.4909494
NA 1454320_at 13.35979626
NA 1454321_at 9.415855805
NA 1454322_at 9.736797089
NA 1454323_at 10.99777986
NA 1454324_at 8.200996712
NA 1454325_at 9.540128192
NA 1454326_at 8.71832938
NA 1454327_at 10.49578334
NA 1454328_at 8.44669291
NA 1454329_at 9.915966971
NA 1454330_at 9.186543196
NA 1454331_at 6.673584997
NA 1454332_at 6.979596429
12964 1454333_at 9.857675668
245595 1454334_at 6.930271474
NA 1454335_at 9.35573817
NA 1454336_at 9.481265757
NA 1454337_at 7.177457924
226562 1454338_at 10.62287587
NA 1454339_at 8.082341089
NA 1454340_at 8.09266098
NA 1454341_at 8.211779641
NA 1454342_at 6.438927876
NA 1454343_at 9.630514369
100434 1454344_at 9.36057265
NA 1454345_at 6.287494718
NA 1454346_at 18.2037963
NA 1454347_at 9.146264627
NA 1454348_at 8.381001226
NA 1454349_at 8.736036718
380614 1454350_at 11.23276967
NA 1454351_at 9.258320686
NA 1454352_at 14.39859473
NA 1454353_at 9.951453702
NA 1454354_at 7.607591654
NA 1454355_at 11.07901619
NA 1454356_at 9.411504167
NA 1454357_at 7.558157702
NA 1454358_at 12.3515388
107723 1454359_at 6.433913442
NA 1454360_at 8.716194505
NA 1454361_at 7.581898794
NA 1454362_at 12.70782139
NA 1454363_at 7.542009104
NA 1454364_at 8.324982157
NA 1454365_at 11.44275167
NA 1454366_at 10.30443557
NA 1454367_at 10.96956959
17463 1454368_at 8.769612383
73181 1454369_a_at 8.804641605
NA 1454370_at 8.473061044
17306 1454371_at 47.88995082
12519 1454372_at 9.746654395
22190 1454373_x_at 159.5192262
66205 1454374_at 8.538302091
NA 1454375_at 19.11282885
NA 1454376_at 8.351378209
NA 1454377_at 8.510102184
NA 1454378_at 11.90568682
NA 1454379_at 10.14437406
100169 1454380_at 8.809065063
NA 1454381_at 9.22897732
74480 1454382_at 8.730453772
NA 1454383_at 8.04093615
NA 1454384_at 7.475501443
NA 1454385_at 9.434095689
NA 1454386_at 7.633111026
