Gene Probeset Intensity
NA 1448232_x_at 390.5655004
19122 1448233_at 62.84345304
23950 1448234_at 273.141235
NA 1448235_s_at 6.064794816
19684 1448236_at 1196.21195
16832 1448237_x_at 12.83269887
68045 1448238_at 3461.24054
15368 1448239_at 10.18459029
56453 1448240_at 105.7954297
14667 1448241_at 961.7322248
53421 1448242_at 72.98452233
108124 1448243_at 469.5890453
18777 1448244_at 267.9553686
NA 1448245_at 17243.97959
433759 1448246_at 1707.108085
12054 1448247_at 30.07314679
12928 1448248_at 498.1432077
14555 1448249_at 12.68148328
71566 1448250_at 9.432556103
71566 1448251_at 14.04000542
55949 1448252_a_at 3298.944451
14661 1448253_at 1003.073986
19242 1448254_at 7.066802105
20932 1448255_a_at 27.61368267
53334 1448256_at 59.38208523
13340 1448257_at 13.96044226
69019 1448258_a_at 412.9565579
14314 1448259_at 10.95849825
22223 1448260_at 6.824815698
12550 1448261_at 8.370502526
26445 1448262_at 190.8418666
66054 1448263_a_at 1669.289091
54709 1448264_a_at 5188.007896
14012 1448265_x_at 6.818743239
59022 1448266_at 17.38189907
56389 1448267_at 24.8859216
67511 1448268_at 134.611944
67455 1448269_a_at 7.146423663
56200 1448270_at 155.1997205
56200 1448271_a_at 577.8299972
12227 1448272_at 385.1076837
14854 1448273_at 16.90197625
12261 1448274_at 727.0189839
67226 1448275_at 60.81767355
64540 1448276_at 11.63466265
18972 1448277_at 44.12694861
67439 1448278_at 40.24584524
56378 1448279_at 445.8072628
20977 1448280_at 8.274009133
13706 1448281_a_at 8.207653185
53317 1448282_at 277.2948519
50995 1448283_a_at 4167.267716
66377 1448284_a_at 516.5208313
19736 1448285_at 6.668919784
15108 1448286_at 194.4557199
20018 1448287_at 525.5414095
18028 1448288_at 7.45938382
12933 1448289_at 12.52295816
18489 1448290_at 7.130980931
17395 1448291_at 9.868694579
66594 1448292_at 202.8646708
13591 1448293_at 673.2833813
56722 1448294_at 14.55325528
28077 1448295_at 347.0980341
NA 1448296_x_at 8.353587268
51789 1448297_a_at 1262.360287
51789 1448298_at 23.63634272
20510 1448299_at 11.82764541
66447 1448300_at 16.78948503
66222 1448301_s_at 1021.243235
66989 1448302_at 178.3170256
93695 1448303_at 17.93444445
19346 1448304_a_at 331.4992941
19346 1448305_at 295.0301792
18035 1448306_at 283.7614297
56088 1448307_at 218.5982701
55946 1448308_at 317.4063338
55946 1448309_at 8.684801867
56542 1448310_at 8.93424107
22225 1448311_at 33.24288921
18549 1448312_at 8.550718364
12751 1448313_at 646.9351165
12534 1448314_at 9.806859222
69051 1448315_a_at 125.5878096
68119 1448316_at 12.54539041
66309 1448317_at 730.6405241
11520 1448318_at 57.77153677
11677 1448319_at 1225.705951
20866 1448320_at 21.49604197
64075 1448321_at 16.84000528
12857 1448322_a_at 2775.32423
12111 1448323_a_at 14.96057866
19826 1448324_at 189.1896053
17872 1448325_at 99.79842339
12903 1448326_a_at 7.901140615
11472 1448327_at 7.429538388
24055 1448328_at 43.4715223
11497 1448329_at 7.674667543
14862 1448330_at 34.5692011
66916 1448331_at 100.3593879
19298 1448332_at 12.71770484
11544 1448333_at 588.9453553
12453 1448334_a_at 1092.490993
12453 1448335_s_at 75.37733366
13494 1448336_at 76.78973048
56046 1448337_at 63.1692925
54381 1448338_at 7.245512645
69981 1448339_at 280.2478735
69981 1448340_at 15.03275311
20911 1448341_a_at 102.0521479
26414 1448342_at 9.96625621
17966 1448343_a_at 1806.354805
NA 1448344_at 1104.427415
67145 1448345_at 149.4011093
12631 1448346_at 21.18432187
53872 1448347_a_at 773.9888114
53872 1448348_at 8.866899084
30960 1448349_at 10.40194918
109900 1448350_at 24.48900046
23789 1448351_at 156.7261215
269593 1448352_at 9.250159993
103963 1448353_x_at 214.0691504
14381 1448354_at 110.8897483
54373 1448355_at 17.93444445
56550 1448356_at 1768.069095
NA 1448357_at 55.17102466
NA 1448358_s_at 3644.572514
56295 1448359_a_at 6.57749621
52477 1448360_s_at 1070.939622
22129 1448361_at 625.9202542
56354 1448362_at 1394.127738
22601 1448363_at 7.661015223
12452 1448364_at 10.92883866
66446 1448365_at 410.5657294
20907 1448366_at 8.200080297
20318 1448367_at 6.809301671
22428 1448368_at 103.0785254
18969 1448369_at 56.21548582
22241 1448370_at 43.13253796
17907 1448371_at 20.99341013
56530 1448372_a_at 335.2747103
67681 1448373_at 209.9732477
66999 1448374_at 18.04514537
107358 1448375_at 9.708378878
78903 1448376_at 491.2047168
20568 1448377_at 32.59472251
14086 1448378_at 26.80730496
101185 1448379_at 198.4465101
19039 1448380_at 16.41814327
28030 1448381_at 44.3199411
74147 1448382_at 37.02215637
17387 1448383_at 8.758566041
80294 1448384_at 9.885557969
100561 1448385_at 245.7959183
22373 1448386_a_at 8.771500348
56438 1448387_at 399.7029953
104725 1448388_a_at 1483.419219
140858 1448389_at 29.52123855
20148 1448390_a_at 18.90059802
56382 1448391_at 630.3193111
20692 1448392_at 10.63854943
53624 1448393_at 9.992024387
17906 1448394_at 13.64980078
20377 1448395_at 11.14401808
56030 1448396_at 710.4036609
14623 1448397_at 6.703175298
19934 1448398_s_at 315.35481
52440 1448399_at 1107.248302
83796 1448400_a_at 4349.789045
83796 1448401_at 125.8917397
21894 1448402_at 152.5397075
107045 1448403_at 637.8751121
24044 1448404_at 306.2533413
58521 1448405_a_at 495.9850922
58521 1448406_at 82.28418896
74048 1448407_at 58.38997511
192236 1448408_at 39.88048036
16970 1448409_at 524.0410219
63958 1448410_at 40.78221655
22393 1448411_at 60.41394848
78829 1448412_a_at 104.12024
71952 1448413_at 95.40938602
19355 1448414_at 26.91617686
20347 1448415_a_at 10.53860289
17313 1448416_at 8.986823537
18081 1448417_at 22.51409875
28199 1448418_s_at 678.402861
66161 1448419_at 123.7856108
30843 1448420_a_at 98.24542767
66695 1448421_s_at 8.437735496
103694 1448422_at 320.4988851
103694 1448423_at 7.556348995
20378 1448424_at 5.998360881
13669 1448425_at 3180.268506
192166 1448426_at 17.87970491
67130 1448427_at 247.4894778
17965 1448428_at 15.61401463
27357 1448429_at 122.8128544
17938 1448430_a_at 1975.91315
72323 1448431_at 30.83842225
18799 1448432_at 17.16569719
18542 1448433_a_at 11.07923718
22644 1448434_at 321.5543067
94112 1448435_at 346.8095755
16362 1448436_a_at 816.0911908
56055 1448437_a_at 665.1765768
116891 1448438_at 243.5133334
28106 1448439_at 136.3979917
28106 1448440_x_at 114.4178101
54124 1448441_at 12.25992466
19167 1448442_a_at 2043.642842
20713 1448443_at 58.09372008
66646 1448444_at 6.860851717
66659 1448445_at 58.70660638
54006 1448446_at 23.55351081
66914 1448447_at 1246.525612
12651 1448448_a_at 452.1939513
56532 1448449_at 319.4002755
11637 1448450_at 659.8100887
11637 1448451_at 18.37131371
15900 1448452_at 509.1230929
15492 1448453_at 9.717755806
67996 1448454_at 147.9475102
26889 1448455_at 34.82211611
26889 1448456_at 10.52313666
56735 1448457_at 15.60075337
21974 1448458_at 28.34709913
70357 1448459_at 8.915742142
11477 1448460_at 7.123425684
66231 1448461_a_at 653.7119527
NA 1448462_at 31.64680405
99650 1448463_at 590.3963312
56418 1448464_at 63.18375488
18082 1448465_at 59.61246122
67849 1448466_at 7.533494901
114601 1448467_a_at 45.39687841
16497 1448468_a_at 8.088369364
18073 1448469_at 8.984085421
14121 1448470_at 10.23890041
13024 1448471_a_at 7.230134247
22321 1448472_at 175.1767227
12237 1448473_at 46.16609856
59125 1448474_at 645.7927888
99543 1448475_at 13.7268884
17955 1448476_at 826.9262385
59031 1448477_at 23.65372794
56771 1448478_at 149.6854277
22123 1448479_at 73.24291906
66164 1448480_at 456.3273348
18010 1448481_at 12.27982998
67547 1448482_at 11.0033892
68198 1448483_a_at 194.9268324
NA 1448484_at 737.1095414
14598 1448485_at 9.172963149
17850 1448486_at 38.95263253
16978 1448487_at 38.47618621
77721 1448488_at 174.763556
100163 1448489_at 26.45823069
76889 1448490_at 18.34850262
51798 1448491_at 640.8463638
66997 1448492_a_at 580.774793
67869 1448493_at 2834.644718
14451 1448494_at 7.668522344
22122 1448495_at 1246.362702
26356 1448496_a_at 481.9147072
13872 1448497_at 199.5445382
56613 1448498_at 247.8971749
13850 1448499_a_at 9.433895846
NA 1448500_a_at 18.30228616
56496 1448501_at 8.352864229
20503 1448502_at 65.17829103
17210 1448503_at 5841.038181
12417 1448504_a_at 3701.177294
57316 1448505_at 224.0880738
12401 1448506_at 7.100567298
98363 1448507_at 10.48001525
103213 1448508_at 673.7855465
66540 1448509_at 288.3980697
13636 1448510_at 7.466465868
19265 1448511_at 493.403847
54388 1448512_at 11.80068737
67963 1448513_a_at 4294.852888
12859 1448514_at 12.04683452
22099 1448515_at 708.9080562
22099 1448516_at 308.0698519
56322 1448517_at 366.7833814
56322 1448518_at 25.6948045
21677 1448519_at 15.60252919
140917 1448520_at 82.07634178
26992 1448521_at 291.9009272
71984 1448522_at 10.80312468
53885 1448523_at 11.99049418
20832 1448524_s_at 175.8394593
12177 1448525_a_at 179.9997155
16211 1448526_at 595.5972907
56426 1448527_at 1084.677061
56426 1448528_at 486.0478228
21824 1448529_at 9.936502355
66355 1448530_at 9.134902167
16907 1448531_at 43.29908584
67310 1448532_at 7.787490083
66411 1448533_at 1302.048696
19261 1448534_at 13.81599763
77766 1448535_at 89.32432632
67678 1448536_at 447.4713021
66827 1448537_at 147.9475102
27981 1448538_a_at 12.59575584
71670 1448539_a_at 9.368450979
NA 1448540_a_at 211.854901
16593 1448541_at 10.49823303
66165 1448542_at 1673.500921
66390 1448543_at 274.9717764
12908 1448544_at 15.48373127
15529 1448545_at 10.17426337
192678 1448546_at 30.19196545
192678 1448547_at 35.60866061
68842 1448548_at 234.587312
13478 1448549_a_at 39.42094445
16803 1448550_at 15.71563066
80890 1448551_a_at 7.494178729
66950 1448552_s_at 198.5733779
140781 1448553_at 7.328483353
NA 1448554_s_at 8.200080297
71919 1448555_at 69.94023091
19116 1448556_at 9.610691092
71721 1448557_at 7.4132726
18783 1448558_a_at 9.936241261
14251 1448559_at 67.4449112
12122 1448560_at 12.25992466
17970 1448561_at 484.4801205
22271 1448562_at 15.54466652
18673 1448563_at 269.4403469
23991 1448564_at 238.069099
76497 1448565_at 9.97131121
53945 1448566_at 8.575724208
56395 1448567_at 381.1356625
20515 1448568_a_at 365.9893557
109154 1448569_at 121.4454484
63985 1448570_at 850.7946163
63985 1448571_a_at 60.23255501
19110 1448572_at 9.340314448
26366 1448573_a_at 7.421623342
54369 1448574_at 62.18142199
16197 1448575_at 11.81159767
16197 1448576_at 6.716299533
20973 1448577_x_at 127.5438376
18472 1448578_at 296.3880065
20340 1448579_at 221.2983556
20340 1448580_at 55.19863878
26919 1448581_at 13.91433913
66642 1448582_at 569.6209063
101985 1448583_at 66.07670502
66880 1448584_at 147.9283056
14885 1448585_at 99.32011845
50497 1448586_at 491.6822255
103724 1448587_at 10.85191768
54219 1448588_at 8.419337499
66046 1448589_at 93.27627756
12833 1448590_at 11.52742259
13040 1448591_at 9020.426233
56693 1448592_at 17.06916248
22402 1448593_at 10.1172702
22402 1448594_at 9.075312042
19716 1448595_a_at 6.61785389
102857 1448596_at 12.91584428
67337 1448597_at 240.2119546
23948 1448598_at 18.77137332
28010 1448599_s_at 66.25029704
57257 1448600_s_at 68.42064067
17701 1448601_s_at 11.92192877
19309 1448602_at 8.774286115
20817 1448603_at 43.18448531
80914 1448604_at 15.79293522
11853 1448605_at 8.203051955
14745 1448606_at 11.53789563
59027 1448607_at 8.169104764
13529 1448608_at 7.915288109
22117 1448609_at 14.14774219
20656 1448610_a_at 721.4100979
52357 1448611_at 81.11814347
55948 1448612_at 15.86916395
13601 1448613_at 8.200080297
76952 1448614_at 11.55014711
12460 1448615_at 46.11074468
13543 1448616_at 10.79098302
12508 1448617_at 3457.992153
78388 1448618_at 87.85543017
13360 1448619_at 278.433474
14131 1448620_at 12.19951335
20597 1448621_a_at 313.8908073
50783 1448622_at 497.2352099
71929 1448623_at 1480.796813
70233 1448624_at 61.03430288
99412 1448625_at 115.223272
66971 1448626_at 148.4808976
52033 1448627_s_at 11.37258831
20255 1448628_at 8.333764389
192232 1448629_at 128.3829622
66052 1448630_a_at 50.96154004
15258 1448631_a_at 56.31479831
19171 1448632_at 302.9325745
68988 1448633_at 237.9700999
19765 1448634_at 145.6588601
14211 1448635_at 106.3759825
59011 1448636_at 6.627234615
75613 1448637_at 130.4129362
105837 1448638_at 57.76298041
57815 1448639_a_at 518.5094681
108052 1448640_at 59.68749405
103537 1448641_at 548.5177649
23983 1448642_at 2225.573189
68475 1448643_at 123.3601975
67898 1448644_at 42.86613006
17692 1448645_at 502.672766
57750 1448646_at 89.03511958
17158 1448647_at 236.3985755
68303 1448648_at 9.882655298
13809 1448649_at 6.914470916
18973 1448650_a_at 36.99194695
53893 1448651_at 124.7115078
21821 1448652_at 17.78985708
13626 1448653_at 1803.961395
56428 1448654_at 104.5696674
16971 1448655_at 8.801016733
12297 1448656_at 8.967700628
56812 1448657_a_at 130.9320018
20227 1448658_at 380.2387142
12369 1448659_at 95.30782536
14570 1448660_at 13.17750433
18797 1448661_at 29.86730085
14368 1448662_at 10.18638057
192156 1448663_s_at 10.37636028
11790 1448664_a_at 5.580928804
13405 1448665_at 7.863410328
57259 1448666_s_at 755.1086685
57259 1448667_x_at 68.91294928
16179 1448668_a_at 136.9443832
50781 1448669_at 12.76122595
22193 1448670_at 275.7686158
22193 1448671_at 7.619278074
77038 1448672_a_at 259.1876712
58998 1448673_at 6.814578187
57751 1448674_at 23.74854073
52231 1448675_at 14.57975944
12323 1448676_at 15.97542657
18117 1448677_at 31.1492302
73225 1448678_at 249.6446905
15587 1448679_at 79.77485018
20702 1448680_at 6.612072809
16169 1448681_at 14.54473881
56455 1448682_at 911.4671335
76279 1448683_at 7.424991483
66849 1448684_at 689.05349
67267 1448685_at 288.8569827
16170 1448686_at 603.3424346
67389 1448687_at 23.45767838
27205 1448688_at 9.517471911
66922 1448689_at 947.9976667
16525 1448690_at 7.163908327
94232 1448691_at 70.41256758
94232 1448692_at 8.915742142
79554 1448693_at 44.52451132
16476 1448694_at 18.88968862
18759 1448695_at 18.89595725
15203 1448696_at 8.342575848
NA 1448697_s_at 849.3120413
12443 1448698_at 10.87388898
66047 1448699_at 24.11615204
14373 1448700_at 15.22135064
79264 1448701_a_at 18.53286271
NA 1448702_at 111.3034844
76522 1448703_at 590.4193664
109815 1448704_s_at 1013.842423
81630 1448705_at 446.1895654
56196 1448706_at 527.9106358
99730 1448707_at 527.458711
19014 1448708_at 276.9680956
93760 1448709_at 469.6556751
12767 1448710_at 280.0265079
54387 1448711_at 411.1813308
12662 1448712_at 246.1591512
20849 1448713_at 189.2417307
24018 1448714_at 27.26774926
NA 1448715_x_at 1482.127772
15126 1448716_at 6.369169159
270076 1448717_at 23.55351081
66508 1448718_at 15.00276977
101206 1448719_at 8.767297447
67144 1448720_at 43.60576955
52392 1448721_at 189.3105053
106564 1448722_s_at 81.49722907
54150 1448723_at 10.96956959
12700 1448724_at 23.02683293
26430 1448725_at 78.20618328
102209 1448726_at 13.82286223
114606 1448727_at 29.76220218
80859 1448728_a_at 31.45607558
18952 1448729_a_at 7.89446114
12873 1448730_at 9.046108889
16154 1448731_at 125.7422017
13030 1448732_at 8.863111169
12151 1448733_at 520.5402551
12870 1448734_at 7.279374332
12870 1448735_at 9.553714663
15452 1448736_a_at 888.8058943
21912 1448737_at 7.956519074
12307 1448738_at 8.022824069
NA 1448739_x_at 1432.721795
57785 1448740_at 27.01320613
20532 1448741_at 9.347442931
20613 1448742_at 9.707675452
99167 1448743_at 50.22679334
50917 1448744_at 26.86051653
16939 1448745_s_at 7.614426508
27354 1448746_at 253.9542912
67731 1448747_at 131.6739562
56193 1448748_at 1939.079677
56193 1448749_at 29.39511573
15110 1448750_at 11.69240621
64933 1448751_at 15.79838712
12349 1448752_at 220.6383754
27058 1448753_at 398.0460716
19659 1448754_at 7.300891005
12819 1448755_at 11.28119246
20202 1448756_at 7.886517343
18854 1448757_at 48.55096161
641340 1448758_at 408.2272867
16185 1448759_at 13.18303321
24135 1448760_at 543.1755915
54160 1448761_a_at 57.43905832
19356 1448762_at 200.5740179
67979 1448763_at 207.5393539
14080 1448764_a_at 7.125076915
14360 1448765_at 108.6475721
14618 1448766_at 7.946797532
14618 1448767_s_at 9.689080181
17441 1448768_at 7.411924645
110172 1448769_at 61.38320236
11983 1448770_a_at 469.1909152
14319 1448771_a_at 6163.764089
22209 1448772_at 533.4679
NA 1448773_at 60.93052424
66592 1448774_at 314.235196
15950 1448775_at 1311.751341
102060 1448776_at 10.87579666
17216 1448777_at 73.38715143
57317 1448778_at 413.7833812
68379 1448779_at 137.8106841
20496 1448780_at 9.368450979
17936 1448781_at 37.04260003
106200 1448782_at 35.20991924
30962 1448783_at 9.868694579
24075 1448784_at 1674.938014
12395 1448785_at 6.955335612
66857 1448786_at 461.6035369
NA 1448787_at 310.9976671
17470 1448788_at 727.5261129
56847 1448789_at 6.570037609
20359 1448790_at 12.96701983
69178 1448791_at 3904.617359
13107 1448792_a_at 7.771448549
20971 1448793_a_at 988.9664835
22791 1448794_s_at 675.3548098
NA 1448795_a_at 30.54609491
NA 1448796_s_at 17.11844547
13713 1448797_at 322.0881536
99662 1448798_at 10.96956959
24030 1448799_s_at 168.9789066
170728 1448800_at 12.81688435
21856 1448801_a_at 703.7393562
27275 1448802_at 230.1900312
54214 1448803_at 52.48394477
13070 1448804_at 10.81780116
22278 1448805_at 15.81114605
17391 1448806_at 44.62047823
99296 1448807_at 10.64382286
18103 1448808_a_at 8085.691696
110750 1448809_at 623.2833812
50798 1448810_at 143.0202955
27398 1448811_at 270.3388532
53602 1448812_at 47.34825409
67758 1448813_at 11.23584949
14388 1448814_at 7.03468624
18294 1448815_at 9.369710714
19223 1448816_at 9.432026947
107260 1448817_at 34.32740122
22418 1448818_at 9.868694579
67204 1448819_at 47.43257704
NA 1448820_a_at 430.1519942
22173 1448821_at 8.492237569
19175 1448822_at 1069.914599
20315 1448823_at 10.22887453
56228 1448824_at 50.31372643
18604 1448825_at 11.45078587
17888 1448826_at 8.550718364
NA 1448827_s_at 7.60049288
67241 1448828_at 70.19648889
67241 1448829_at 274.1511663
19252 1448830_at 200.4610528
11601 1448831_at 12.67824078
12889 1448832_a_at 46.71202787
14235 1448833_at 39.81946932
14235 1448834_at 14.43577415
50496 1448835_at 51.38883229
100210 1448836_s_at 55.35747879
22349 1448837_at 9.693445389
106021 1448838_at 837.9830079
80880 1448839_at 8.809515189
64295 1448840_at 14.20475068
56093 1448841_at 26.18760227
12583 1448842_at 10.51143564
107513 1448843_at 8.493903964
66427 1448844_at 233.2329918
102614 1448845_at 9.88773458
NA 1448846_a_at 4363.854819
26943 1448847_at 8.768484961
30934 1448848_at 1142.354811
18100 1448849_at 279.510954
13002 1448850_a_at 335.5126244
13002 1448851_a_at 7.897359732
19733 1448852_at 9.915371864
24071 1448853_at 990.5619286
NA 1448854_s_at 8.765931602
56289 1448855_at 61.21762483
110265 1448856_a_at 97.90986397
66220 1448857_a_at 98.9609269
29869 1448858_at 95.47962989
55985 1448859_at 15.79293522
140743 1448860_at 9.368450979
22033 1448861_at 335.3793563
15896 1448862_at 1211.409924
21927 1448863_a_at 535.1183167
20623 1448864_at 323.7915592
15490 1448865_at 16.0441862
80886 1448866_at 111.2599859
56786 1448867_at 571.4216726
19018 1448868_at 126.0710261
66242 1448869_a_at 234.158438
268977 1448870_at 7.859310593
26415 1448871_at 7.368335052
19695 1448872_at 12.9420151
18260 1448873_at 8.546496148
20399 1448874_a_at 125.1374445
22770 1448875_at 407.4544221
59056 1448876_at 13.37540176
13392 1448877_at 10.67882643
17121 1448878_at 31.84796922
NA 1448879_at 225.9923854
22195 1448880_at 350.0903131
15439 1448881_at 9.996778612
66048 1448882_at 1010.569096
19141 1448883_at 275.0889214
68153 1448884_at 111.7038006
74012 1448885_at 98.01398772
14462 1448886_at 7.618567189
14356 1448887_x_at 107.9894911
66385 1448888_at 354.6645302
69354 1448889_at 7.955457566
16598 1448890_at 714.2887461
80891 1448891_at 23.45932682
67299 1448892_at 11.0998033
20602 1448893_at 133.2740536
14187 1448894_at 7.632824055
12386 1448895_a_at 6.040964896
18701 1448896_at 181.6435562
67027 1448897_at 45.7712349
20308 1448898_at 6.593994968
19362 1448899_s_at 15.10352274
27883 1448900_at 49.34453007
56264 1448901_at 9.134974141
67009 1448902_at 10.4817849
93684 1448903_at 357.5512121
27999 1448904_at 454.7546369
79059 1448905_at 45.38090762
12556 1448906_at 9.905830053
50492 1448907_at 12.218103
67916 1448908_at 232.733189
27393 1448909_a_at 3069.272663
111175 1448910_at 13.47931215
11945 1448911_at 41.82403551
56745 1448912_at 15.95790785
83797 1448913_at 16.83007663
12977 1448914_a_at 17.6330771
66056 1448915_at 34.09901225
17134 1448916_at 14.10742386
69790 1448917_at 217.0196074
108116 1448918_at 8.960183449
66205 1448919_at 22.23463266
52712 1448920_at 262.7636426
69527 1448921_a_at 460.8375391
68082 1448922_at 53.54723894
23992 1448923_at 13.91647271
66690 1448924_at 15.57752201
13345 1448925_at 12.0036717
15402 1448926_at 8.222355441
140492 1448927_at 9.368450979
15185 1448928_at 54.86469041
74145 1448929_at 10.45902716
68067 1448930_at 17.11867005
14063 1448931_at 12.69747814
16666 1448932_at 8.58254417
93888 1448933_at 9.278687237
67273 1448934_at 592.0421008
12593 1448935_at 11.65021246
100226 1448936_at 298.757509
108652 1448937_at 201.3501188
68240 1448938_at 55.78951116
30940 1448939_at 419.5116558
20821 1448940_at 745.0440098
53418 1448941_at 12.79011995
66066 1448942_at 11.34922546
18186 1448943_at 9.043358822
18186 1448944_at 8.89773256
67801 1448945_at 12.90883348
16570 1448946_at 89.8637174
NA 1448947_at 293.518522
19729 1448948_at 140.8220419
12351 1448949_at 9.365368614
16177 1448950_at 11.29590829
21938 1448951_at 18.35014594
80515 1448952_at 10.20090263
12144 1448953_at 58.08457086
78593 1448954_at 13.66232646
27062 1448955_s_at 6.688649881
56018 1448956_at 117.1034067
19664 1448957_at 117.2323416
240832 1448958_at 9.464792805
17993 1448959_at 106.210813
67393 1448960_at 879.9572473
18828 1448961_at 7.532946833
17880 1448962_at 6.762601418
18046 1448963_at 802.281797
12309 1448964_at 7.481314556
68142 1448965_at 11.55014711
54446 1448966_a_at 10.36296775
66536 1448967_at 428.2263876
28018 1448968_at 291.6175246
68017 1448969_at 51.93774438
67453 1448970_at 124.8795597
66423 1448971_at 7.132290512
14799 1448972_at 8.986692725
53315 1448973_at 7.79084887
13193 1448974_at 8.544917968
NA 1448975_s_at 8.758341393
54723 1448976_at 196.0570319
21420 1448977_at 9.680419413
53972 1448978_at 11.32452018
17828 1448979_at 450.4472307
58991 1448980_at 10.96524798
27379 1448981_x_at 22.23375533
19144 1448982_at 15.70548063
66338 1448983_at 13.63765895
50505 1448984_at 30.75197704
105352 1448985_at 304.7403296
NA 1448986_x_at 51.60942157
11363 1448987_at 416.717435
11363 1448988_at 8.790785792
17912 1448989_a_at 15.47702764
17912 1448990_a_at 7.489713868
226180 1448991_a_at 7.46734231
226180 1448992_at 8.09658337
67841 1448993_at 1971.262393
20683 1448994_at 38.37791283
56744 1448995_at 9.728027027
19881 1448996_at 18.04999457
19157 1448997_at 9.159991414
76113 1448998_at 8.06047593
66682 1448999_at 307.819312
NA 1449000_at 536.169525
56357 1449001_at 219.6279247
27280 1449002_at 36.89872602
53612 1449003_a_at 762.1726686
67308 1449004_at 589.4962821
80879 1449005_at 8.075947119
11605 1449006_at 10.32779886
NA 1449007_at 194.7475236
22158 1449008_at 54.44617338
NA 1449009_at 1202.980432
18415 1449010_at 28.58197115
20499 1449011_at 11.1491853
64339 1449012_s_at 9.359874728
13631 1449013_at 17.23608244
80907 1449014_at 1269.069531
57262 1449015_at 12.4298769
22787 1449016_at 11.55014711
68051 1449017_at 15.85945119
18643 1449018_at 42.74539629
11640 1449019_at 15.16279463
70310 1449020_at 49.99763342
67676 1449021_at 130.2928034
18008 1449022_at 23.06795847
14055 1449023_a_at 251.6027617
15211 1449024_a_at 354.1016075
15959 1449025_at 69.58409975
15975 1449026_at 434.4998847
69581 1449027_at 9.222586799
69581 1449028_at 11.01558341
17347 1449029_at 20.61853872
20965 1449030_at 6.920224048
12705 1449031_at 8.611483106
56635 1449032_at 14.2352115
18383 1449033_at 6.768071577
16621 1449034_at 8.550718364
67653 1449035_at 8.215205688
66889 1449036_at 7.60049288
12916 1449037_at 26.82051343
15483 1449038_at 211.7739338
50926 1449039_a_at 1214.98864
20768 1449040_a_at 297.5584447
22051 1449041_a_at 19.5196655
13018 1449042_at 731.275752
17939 1449043_at 69.96705699
66143 1449044_at 117.641952
114896 1449045_at 41.26434774
66124 1449046_a_at 13.81472696
56794 1449047_at 175.0437852
19341 1449048_s_at 10.81978313
21897 1449049_at 933.7177864
19687 1449050_at 308.9890893
19013 1449051_at 7.907873123
13436 1449052_a_at 41.82143354
16834 1449053_s_at 201.6140387
59092 1449054_a_at 7.162335106
59092 1449055_x_at 8.402107521
243780 1449056_at 285.2041078
23925 1449057_at 9.809464509
14632 1449058_at 14.23226944
67041 1449059_a_at 1243.932011
73804 1449060_at 8.157313984
19075 1449061_a_at 167.2734747
16548 1449062_at 32.733492
20333 1449063_at 172.1807484
58865 1449064_at 11.02331319
26897 1449065_at 9.158908402
54126 1449066_a_at 63.2769967
20526 1449067_at 7.508489809
22661 1449068_at 574.8832822
22661 1449069_at 485.9883058
494504 1449070_x_at 8.024289826
17898 1449071_at 8.28642512
68043 1449072_a_at 466.4968008
68794 1449073_at 10.61317103
67077 1449074_at 8.135155688
97827 1449075_at 153.7302553
104923 1449076_x_at 8.747310078
170812 1449077_at 18.35750141
54613 1449078_at 140.2029606
54613 1449079_s_at 34.18897548
15182 1449080_at 194.1866354
104158 1449081_at 6.892455506
50530 1449082_at 13.57413591
67015 1449083_at 86.04391513
27059 1449084_s_at 9.746801991
72057 1449085_at 317.0769953
67150 1449086_at 20.27859593
67150 1449087_at 8.960878518
14120 1449088_at 11.38247486
268903 1449089_at 95.90465726
22612 1449090_a_at 8.003257274
54420 1449091_at 6.92928241
53892 1449092_at 140.0092739
13019 1449093_at 13.14472708
14615 1449094_at 10.37565385
245944 1449095_at 261.4024687
67433 1449096_at 91.21705585
26462 1449097_at 291.4509268
26447 1449098_a_at 22.66523055
80877 1449099_at 146.0674948
56513 1449100_at 29.01709469
13592 1449101_at 7.851381649
13592 1449102_at 8.853317041
56746 1449103_at 7.314146187
22270 1449104_at 9.678595336
27371 1449105_at 27.19042077
14778 1449106_at 21.86319158
71207 1449107_at 71.63713637
14148 1449108_at 543.0926104
216233 1449109_at 16.46585471
11852 1449110_at 84.9963526
14784 1449111_a_at 1250.517993
26459 1449112_at 18.42020496
77110 1449113_at 39.97143679
56274 1449114_at 8.849424891
17765 1449115_at 79.96560368
21915 1449116_a_at 13.11125397
16478 1449117_at 599.1631915
13171 1449118_at 81.34886291
23807 1449119_at 19.9952811
18536 1449120_a_at 5.916220638
14105 1449121_at 39.97230436
68053 1449122_at 11.29547867
16426 1449123_at 10.43727487
19731 1449124_at 15.16255903
66443 1449125_at 30.15862303
22751 1449126_at 22.80567368
20345 1449127_at 299.6973866
52715 1449128_at 8.711005495
56461 1449129_a_at 8.643755493
12479 1449130_at 395.3417441
12479 1449131_s_at 72.86601017
12057 1449132_at 8.915742142
20753 1449133_at 14.58221763
20728 1449134_s_at 8.135691877
20672 1449135_at 10.72110743
13861 1449136_at 8.550718364
18597 1449137_at 165.8944312
81898 1449138_at 2958.267545
66357 1449139_at 191.3617992
52653 1449140_at 12.46972148
74202 1449141_at 14.03617538
67180 1449142_a_at 872.8823443
