Gene Probeset Intensity
66420 1458326_at 7.326550216
231583 1458327_x_at 5.416002133
NA 1458328_x_at 8.655526729
278672 1458329_x_at 6.265179053
94218 1458330_x_at 24.20333991
67935 1458331_x_at 10.89087516
20677 1458332_x_at 8.689065879
22286 1458333_x_at 10.83653133
22421 1458334_at 7.475501443
68205 1458335_x_at 144.3003852
NA 1458336_at 6.779353556
NA 1458337_at 10.03385264
22025 1458338_x_at 10.49291924
71891 1458339_at 6.776818265
NA 1458340_at 9.356949214
NA 1458341_x_at 8.421933033
627191 1458342_at 8.457353221
69792 1458343_x_at 62.8345129
27426 1458344_at 9.166574582
71693 1458345_s_at 9.849538557
NA 1458346_x_at 16.16116539
50528 1458347_s_at 14.15227673
NA 1458348_at 24.17795009
NA 1458349_s_at 7.487570179
403187 1458350_at 40.51735239
77113 1458351_s_at 30.62214007
209707 1458352_at 6.432364681
319555 1458353_at 98.29144091
70843 1458354_x_at 7.486250808
103784 1458355_x_at 32.9329134
NA 1458356_at 6.754943736
NA 1458357_x_at 9.083715545
74450 1458358_at 22.04938106
NA 1458359_at 9.679247698
NA 1458360_at 9.373105687
227525 1458361_at 20.3858864
NA 1458362_at 47.57893187
320150 1458363_at 8.122356611
240832 1458364_s_at 1756.598936
98376 1458365_at 6.837084932
75302 1458366_at 8.546735457
225443 1458367_at 7.014820093
17884 1458368_at 8.482491434
NA 1458369_at 14.02144113
140780 1458370_at 116.2960246
NA 1458371_at 15.4444002
217356 1458372_at 35.78326859
209334 1458373_at 9.146554667
217653 1458374_at 10.83465262
212390 1458375_at 8.109956544
NA 1458376_at 305.4657296
70625 1458377_at 9.495068096
242443 1458378_at 7.938327199
212448 1458379_at 7.60904862
228790 1458380_at 10.95552645
224796 1458381_at 8.777879783
NA 1458382_a_at 10.39443462
NA 1458383_at 20.63934881
NA 1458384_at 17.42434968
18415 1458385_at 13.40687411
NA 1458386_at 6.799573722
27388 1458387_at 6.964508532
212392 1458388_at 8.860544971
NA 1458389_at 8.176020491
68999 1458390_at 11.7758313
NA 1458391_at 35.75634809
381654 1458392_at 9.83268651
27364 1458393_at 24.44683747
229706 1458394_at 9.977941376
NA 1458395_at 10.33585287
228139 1458396_at 6.801360757
622208 1458397_at 13.05226257
72268 1458398_at 12.22084995
237387 1458399_at 9.874013667
NA 1458400_at 17.88314213
229227 1458401_at 8.327673231
19286 1458402_at 10.21397666
665113 1458403_at 10.72615399
67264 1458404_at 73.99669437
330503 1458405_at 9.601172299
NA 1458406_at 8.975047062
NA 1458407_s_at 13.93159676
67630 1458408_at 7.554797994
NA 1458409_at 7.205328884
56784 1458410_at 14.68792071
76484 1458411_at 7.493202151
330463 1458412_at 22.23885612
231672 1458413_at 12.91013617
NA 1458414_at 13.60053808
232409 1458415_at 11.20909553
NA 1458416_at 6.761493515
277250 1458417_at 20.67005893
NA 1458418_at 7.580311659
NA 1458419_at 44.23254066
231093 1458420_at 12.96993892
110862 1458421_at 7.527090957
269094 1458422_at 15.92205742
192196 1458423_at 7.756114089
NA 1458424_at 15.94602984
NA 1458425_at 32.62536595
NA 1458426_at 10.30836803
237911 1458427_at 6.725939053
227632 1458428_at 7.684321077
226652 1458429_at 16.99309269
232196 1458430_at 12.96889296
13690 1458431_at 23.92425858
NA 1458432_at 25.01126393
NA 1458433_at 20.23699983
402727 1458434_at 5.615626601
NA 1458435_at 10.72793784
11992 1458436_at 45.77991185
NA 1458437_at 11.4363222
108811 1458438_at 16.19049626
224170 1458439_a_at 33.64043435
432572 1458440_at 7.466392999
229706 1458441_at 13.09241463
NA 1458442_at 7.683566667
382056 1458443_at 11.69026571
NA 1458444_at 9.368450979
NA 1458445_at 8.651037851
320513 1458446_at 6.432319132
108000 1458447_at 7.253070299
215193 1458448_at 55.23749595
225876 1458449_at 9.365537474
22763 1458450_at 7.888595478
13445 1458451_at 10.44679622
77087 1458452_at 320.9281418
380928 1458453_at 9.936545766
NA 1458454_at 12.99302062
223513 1458455_at 8.288884109
235599 1458456_x_at 7.251919824
NA 1458457_at 14.11470061
327978 1458458_at 7.456068493
319711 1458459_a_at 8.733129279
NA 1458460_at 165.0727771
243676 1458461_at 8.033653568
226652 1458462_at 156.6617417
NA 1458463_at 7.365175838
329152 1458464_at 9.439925612
72587 1458465_at 13.90202661
19025 1458466_at 10.40054829
68740 1458467_at 9.432086689
210582 1458468_at 6.46963272
208650 1458469_at 1087.137269
NA 1458470_at 7.353847999
225131 1458471_at 12.41234764
74370 1458472_at 14.14637183
218030 1458473_at 9.1136267
216169 1458474_at 36.87807709
100041241 1458475_at 12.43155452
214150 1458476_at 10.1949067
NA 1458477_at 9.248319877
NA 1458478_at 9.801439039
14211 1458479_at 7.42158246
235559 1458480_at 100.9194263
245536 1458481_at 12.1688174
435766 1458482_at 7.294517624
NA 1458483_at 6.899453291
319738 1458484_at 9.38984082
448987 1458485_at 8.147146378
NA 1458486_at 19.0146947
16599 1458487_at 14.39528583
70762 1458488_at 19.71771341
NA 1458489_at 20.03126806
320054 1458490_at 7.997954889
71640 1458491_at 96.31022085
235106 1458492_x_at 9.029982163
73692 1458493_a_at 14.63912054
NA 1458494_at 8.537935555
NA 1458495_at 10.23905557
NA 1458496_at 7.806816671
NA 1458497_at 13.21358005
NA 1458498_at 7.953419167
23984 1458499_at 10.99173055
219170 1458500_at 9.186616176
56491 1458501_at 31.03259755
NA 1458502_at 21.93652474
NA 1458503_at 8.734505295
237256 1458504_at 157.2953483
NA 1458505_at 7.806816671
268729 1458506_at 7.408100604
108086 1458507_at 10.8880587
17184 1458508_at 52.19335635
NA 1458509_at 10.19064236
270156 1458510_at 25.68584927
381668 1458511_at 12.24484797
21887 1458512_at 62.54887356
26414 1458513_at 6.781962443
NA 1458514_at 8.335298608
243833 1458515_at 12.45952227
105855 1458516_at 10.97285067
NA 1458517_at 11.23527535
231207 1458518_at 9.48825336
NA 1458519_at 8.004468509
NA 1458520_at 16.69269749
NA 1458521_at 9.327529857
NA 1458522_at 6.169342993
18139 1458523_at 9.025678764
319448 1458524_at 10.08785516
NA 1458525_at 7.071789589
NA 1458526_at 28.81996152
NA 1458527_at 9.276396678
NA 1458528_at 7.676655869
215714 1458529_at 7.384715815
NA 1458530_at 10.48037276
NA 1458531_at 6.877129412
238505 1458532_at 19.84489896
NA 1458533_at 6.632855737
52882 1458534_at 7.292451853
NA 1458535_at 11.82744289
NA 1458536_at 8.074078761
NA 1458537_at 43.34036193
NA 1458538_at 16.55161668
226412 1458539_at 8.782855926
NA 1458540_at 10.22390981
67665 1458541_at 16.28146703
NA 1458542_at 28.98153832
NA 1458543_at 6.664634031
NA 1458544_at 8.857660033
66146 1458545_at 20.8095956
NA 1458546_at 9.393359815
NA 1458547_at 12.0606967
NA 1458548_at 6.78527075
NA 1458549_at 8.662208058
338367 1458550_at 11.23527535
NA 1458551_at 220.5108501
NA 1458552_at 8.147146378
18791 1458553_at 12.89294082
NA 1458554_at 7.275151785
NA 1458555_at 6.872743957
NA 1458556_at 78.32121611
192197 1458557_at 7.880917158
NA 1458558_at 7.257327391
NA 1458559_at 7.462037007
12316 1458560_at 9.225461684
18011 1458561_at 8.900386811
NA 1458562_at 76.86720266
244219 1458563_at 19.66289025
NA 1458564_at 9.226115159
56327 1458565_at 7.971972558
NA 1458566_at 159.8702313
NA 1458567_at 24.1402528
NA 1458568_at 6.963790865
192657 1458569_at 7.400441821
68938 1458570_at 8.854705341
NA 1458571_at 10.59532648
76959 1458572_at 6.911735974
NA 1458573_at 10.96618814
NA 1458574_at 13.69793791
NA 1458575_at 24.56875084
70999 1458576_at 25.2785714
NA 1458577_at 9.833215346
NA 1458578_at 6.400388156
NA 1458579_at 7.144083754
NA 1458580_at 14.7390074
NA 1458581_at 12.07040222
231506 1458582_at 14.94979346
NA 1458583_at 7.075064807
NA 1458584_at 6.963899284
NA 1458585_at 17.01787953
NA 1458586_at 7.777190793
69657 1458587_at 13.57827539
NA 1458588_at 8.142447722
NA 1458589_at 29.76839504
NA 1458590_at 9.193757524
242505 1458591_at 6.828731006
NA 1458592_at 7.816642833
14118 1458593_at 7.449097704
268281 1458594_at 8.535248445
380614 1458595_at 7.722710113
67665 1458596_at 18.81924297
NA 1458597_at 12.55973717
NA 1458598_at 13.13886598
NA 1458599_at 7.865933868
NA 1458600_at 8.719687863
NA 1458601_at 9.112416881
70508 1458602_at 47.5420008
NA 1458603_at 10.02986258
NA 1458604_at 524.1405243
NA 1458605_at 15.67115923
NA 1458606_at 8.652901513
NA 1458607_at 13.53531699
NA 1458608_at 9.890240759
NA 1458609_at 7.511937241
NA 1458610_at 7.658039937
NA 1458611_at 8.524522961
NA 1458612_at 6.247972294
215705 1458613_at 29.04759872
319618 1458614_at 8.928114999
277854 1458615_at 17.02431667
NA 1458616_at 43.11678824
228880 1458617_at 46.97632769
NA 1458618_at 84.22552132
NA 1458619_at 10.62693657
332993 1458620_at 9.782070593
242584 1458621_at 10.16697892
18212 1458622_at 10.34384476
NA 1458623_at 10.24383943
666794 1458624_at 6.830133522
NA 1458625_at 6.64669554
18125 1458626_at 7.151141167
66603 1458627_at 15.66942208
NA 1458628_at 15.85037
NA 1458629_at 10.698666
NA 1458630_at 11.02885281
NA 1458631_at 9.761392565
NA 1458632_at 8.100399015
NA 1458633_at 81.36237886
NA 1458634_at 44.6349751
403183 1458635_at 7.533770206
72486 1458636_at 6.446191903
NA 1458637_x_at 31.61036978
67154 1458638_at 24.10427874
NA 1458639_at 97.12596463
NA 1458640_at 10.83197309
109880 1458641_at 11.55259388
243655 1458642_at 7.633850197
14357 1458643_at 22.89942857
208908 1458644_at 44.25914662
NA 1458645_at 25.07916413
NA 1458646_at 21.47385545
619300 1458647_at 6.629120916
NA 1458648_at 6.009684606
NA 1458649_at 70.23616789
NA 1458650_at 6.793131562
NA 1458651_at 10.44767197
109154 1458652_at 6.547814483
NA 1458653_at 193.190683
68795 1458654_at 6.099728925
NA 1458655_at 6.775966852
NA 1458656_at 208.6097737
NA 1458657_at 8.221740686
NA 1458658_at 8.822585162
NA 1458659_at 7.903388663
NA 1458660_at 6.719616447
NA 1458661_at 18.61035148
208846 1458662_at 30.69501237
NA 1458663_at 6.212835281
NA 1458664_at 10.39392308
114584 1458665_at 81.48115316
NA 1458666_at 11.49065036
78177 1458667_at 7.950114843
NA 1458668_at 8.733129279
NA 1458669_at 9.165475183
NA 1458670_at 7.681891872
669460 1458671_at 6.060000018
NA 1458672_at 9.110248747
NA 1458673_at 8.245781925
NA 1458674_at 11.51448432
NA 1458675_at 11.51581666
18087 1458676_at 6.743086619
12499 1458677_at 12.5185167
NA 1458678_at 20.57787966
69694 1458679_a_at 190.38131
NA 1458680_at 8.817792189
NA 1458681_at 8.552343605
320538 1458682_at 6.64669554
320832 1458683_at 6.970649609
NA 1458684_at 28.00894459
56784 1458685_at 7.159292517
NA 1458686_at 6.663322594
672498 1458687_at 13.59889673
268970 1458688_at 13.65973256
NA 1458689_at 6.526330519
57438 1458690_at 326.0112614
NA 1458691_at 10.34384476
NA 1458692_at 10.75627008
NA 1458693_at 10.86355482
NA 1458694_at 13.27252025
229055 1458695_at 10.52217888
54130 1458696_at 7.971972558
NA 1458697_at 8.07492407
NA 1458698_at 9.654378435
NA 1458699_at 8.183424058
NA 1458700_at 44.74634376
74182 1458701_at 26.43085074
72511 1458702_at 9.042813201
NA 1458703_at 9.228599998
NA 1458704_at 20.53421745
NA 1458705_at 7.147952716
NA 1458706_at 20.30485503
414121 1458707_at 15.3722873
NA 1458708_at 185.6547564
380753 1458709_a_at 22.90120218
NA 1458710_at 392.1709006
NA 1458711_at 12.2852066
NA 1458712_at 7.605241101
NA 1458713_at 7.480321564
NA 1458714_at 8.649200167
12368 1458715_at 23.34380566
240892 1458716_at 9.14243527
NA 1458717_at 7.809189079
NA 1458718_at 557.2825708
NA 1458719_at 11.1473332
NA 1458720_at 7.008812603
93724 1458721_at 11.3256835
NA 1458722_at 9.837854261
NA 1458723_at 9.070403871
NA 1458724_at 15.63053623
NA 1458725_at 8.409440711
NA 1458726_at 7.644367272
NA 1458727_at 9.184924032
NA 1458728_at 8.564537189
NA 1458729_at 16.8292582
NA 1458730_at 10.37368841
NA 1458731_at 9.558022011
NA 1458732_at 8.088549013
NA 1458733_at 8.515725205
NA 1458734_at 9.490280454
NA 1458735_at 10.12937835
NA 1458736_at 7.050387298
NA 1458737_at 11.45562204
NA 1458738_at 9.045417673
NA 1458739_at 10.8481698
NA 1458740_at 8.758469124
NA 1458741_at 7.325513473
319387 1458742_at 6.911735974
NA 1458743_at 5.469378541
NA 1458744_at 6.798783988
NA 1458745_at 7.043296862
NA 1458746_at 11.12012413
NA 1458747_at 10.99343665
225432 1458748_at 13.64460858
NA 1458749_at 11.44900646
NA 1458750_at 6.704733751
NA 1458751_at 10.31875912
NA 1458752_at 8.733129279
381112 1458753_at 7.720569643
NA 1458754_at 8.251118428
NA 1458755_at 10.02441205
NA 1458756_at 6.393173812
NA 1458757_at 7.257592291
NA 1458758_at 11.64009872
NA 1458759_at 6.799721621
NA 1458760_at 9.869357749
77006 1458761_at 7.475501443
NA 1458762_at 9.346453409
NA 1458763_at 5.991975027
NA 1458764_at 7.425740615
236732 1458765_at 94.66616267
NA 1458766_at 6.776818265
NA 1458767_at 14.12210132
NA 1458768_at 12.6911859
NA 1458769_at 11.9360308
NA 1458770_at 7.881441435
NA 1458771_at 8.192924761
NA 1458772_at 6.776818265
NA 1458773_at 8.456038364
NA 1458774_at 9.562899679
NA 1458775_at 8.541062258
NA 1458776_at 8.327673231
110877 1458777_at 6.776818265
NA 1458778_at 15.13746171
NA 1458779_at 7.819725464
NA 1458780_at 9.101086882
NA 1458781_at 19.53923522
NA 1458782_at 10.74418925
NA 1458783_at 7.350270107
NA 1458784_at 11.92095058
NA 1458785_at 12.06479216
NA 1458786_at 9.388782877
NA 1458787_at 7.991764253
NA 1458788_at 54.33738511
NA 1458789_at 8.92376278
NA 1458790_at 7.041251608
NA 1458791_at 7.406145399
NA 1458792_at 8.734717113
NA 1458793_at 8.947830826
NA 1458794_at 7.633531731
NA 1458795_at 10.52717541
NA 1458796_at 11.01813428
NA 1458797_at 9.109827683
NA 1458798_at 39.80692405
NA 1458799_at 8.733129279
NA 1458800_at 7.931377604
NA 1458801_at 7.806572415
16656 1458802_at 38.56765993
237886 1458803_at 11.51448432
NA 1458804_at 6.817011718
NA 1458805_at 8.737388639
NA 1458806_at 7.189919515
269587 1458807_at 36.23022437
NA 1458808_at 6.397714233
NA 1458809_at 59.81895883
NA 1458810_at 6.746486784
NA 1458811_at 7.886112115
NA 1458812_at 9.326103418
20271 1458813_at 12.12203693
NA 1458814_at 7.819616252
NA 1458815_at 6.525098766
NA 1458816_at 7.917573395
NA 1458817_at 9.108513709
NA 1458818_at 8.559727832
NA 1458819_at 7.662613928
434377 1458820_at 29.36665105
NA 1458821_at 8.232447566
NA 1458822_at 9.113015163
NA 1458823_at 12.70404219
101869 1458824_at 10.10321817
NA 1458825_at 10.03440252
NA 1458826_at 6.670927416
NA 1458827_at 7.855397403
232023 1458828_at 10.6195856
NA 1458829_at 8.003915648
NA 1458830_at 6.79030601
18194 1458831_at 8.903614268
NA 1458832_at 6.603042744
319504 1458833_at 9.776384936
NA 1458834_at 5.675189094
NA 1458835_at 9.188475898
12307 1458836_at 6.368773038
72650 1458837_at 10.11406846
NA 1458838_at 8.472823722
102058 1458839_at 11.11827226
NA 1458840_at 10.383035
NA 1458841_at 6.749132457
23963 1458842_at 8.81106763
NA 1458843_at 55.21288802
NA 1458844_at 9.704251887
NA 1458845_at 8.868369099
NA 1458846_at 6.64669554
NA 1458847_at 11.71871093
NA 1458848_at 8.211538106
54447 1458849_at 8.885728802
NA 1458850_at 31.95728963
NA 1458851_at 6.932583606
NA 1458852_at 9.009865559
NA 1458853_at 8.733129279
NA 1458854_at 7.147640391
NA 1458855_at 8.582839488
NA 1458856_at 11.86942287
NA 1458857_at 11.64586622
NA 1458858_at 7.125296489
NA 1458859_at 5.711122813
NA 1458860_at 10.26142634
NA 1458861_at 9.47444451
NA 1458862_at 24.81567992
320020 1458863_at 20.49871437
NA 1458864_at 6.04803169
NA 1458865_at 6.338080001
320500 1458866_at 7.562401341
13612 1458867_at 7.546326734
NA 1458868_at 7.026730952
NA 1458869_at 6.68921914
105689 1458870_x_at 8.37978091
243084 1458871_at 7.065038195
NA 1458872_at 10.88339792
12316 1458873_at 9.353374384
NA 1458874_at 9.078046405
NA 1458875_at 30.83416192
NA 1458876_at 10.13846447
NA 1458877_at 8.33871896
22612 1458878_at 6.224135128
NA 1458879_at 109.3026821
NA 1458880_at 7.398337021
NA 1458881_at 10.96956959
20725 1458882_at 10.79215387
NA 1458883_at 7.07663277
101476 1458884_at 7.177457924
NA 1458885_at 10.08346089
NA 1458886_at 18.01650393
21412 1458887_at 7.032253861
NA 1458888_at 54.98950779
14026 1458889_at 98.15957088
NA 1458890_at 7.659113766
NA 1458891_at 9.869042087
NA 1458892_at 12.90907702
NA 1458893_at 8.155538684
NA 1458894_at 7.302875355
97243 1458895_at 8.805153038
56809 1458896_at 16.8754998
338362 1458897_at 15.82144611
NA 1458898_at 7.177457924
99526 1458899_at 49.70829085
NA 1458900_at 10.7377035
NA 1458901_at 14.34499108
NA 1458902_at 9.171712975
NA 1458903_at 9.744399156
14368 1458904_at 8.051872519
NA 1458905_x_at 8.704279064
NA 1458906_at 12.08463866
NA 1458907_at 8.733129279
NA 1458908_at 6.75077789
NA 1458909_at 10.23854032
NA 1458910_at 11.64601371
NA 1458911_at 8.368446327
NA 1458912_at 12.25997497
NA 1458913_at 9.611839971
57837 1458914_at 8.614390571
NA 1458915_at 64.03338841
NA 1458916_at 264.7696133
NA 1458917_at 42.21491236
171286 1458918_at 8.043302331
27418 1458919_at 139.5173845
NA 1458920_at 10.08143748
NA 1458921_at 8.450250451
338372 1458922_at 7.463274502
NA 1458923_at 12.51029837
NA 1458924_at 8.706983033
330502 1458925_at 11.98839322
68152 1458926_at 9.525060519
NA 1458927_at 13.12270775
NA 1458928_at 8.994782559
217262 1458929_at 8.515725205
333424 1458930_at 12.79416715
NA 1458931_at 19.91331459
58869 1458932_at 11.41725413
242126 1458933_at 6.09256566
NA 1458934_at 7.031558798
NA 1458935_at 6.64669554
NA 1458936_at 7.908464278
NA 1458937_at 7.806816671
NA 1458938_at 6.929561793
NA 1458939_at 9.368450979
NA 1458940_at 6.33579393
24136 1458941_at 24.12397389
NA 1458942_at 8.41787335
NA 1458943_at 6.245611746
NA 1458944_at 7.355296341
NA 1458945_at 6.911735974
NA 1458946_at 6.526330519
NA 1458947_at 313.522271
NA 1458948_at 9.145206034
NA 1458949_at 8.072619688
NA 1458950_at 8.856543477
22367 1458951_at 85.22366641
72145 1458952_at 12.26512523
NA 1458953_at 8.732881059
621580 1458954_at 9.368450979
67160 1458955_at 8.773002095
327958 1458956_at 8.715189928
NA 1458957_at 16.84264983
56741 1458958_at 7.290915626
93736 1458959_at 7.069091565
NA 1458960_at 8.296481829
14050 1458961_at 7.948991593
73130 1458962_at 9.266428254
69863 1458963_at 19.42852177
NA 1458964_at 7.794664401
NA 1458965_at 7.567302513
NA 1458966_at 5.884360995
NA 1458967_at 10.4203593
NA 1458968_at 13.55413906
NA 1458969_at 77.64109016
NA 1458970_at 10.14621511
71770 1458971_at 10.15319764
NA 1458972_at 41.74310251
NA 1458973_at 8.255226471
NA 1458974_at 10.13055568
NA 1458975_at 15.8165428
NA 1458976_at 7.779759381
330578 1458977_at 6.903514005
NA 1458978_at 122.0002782
NA 1458979_at 7.177457924
NA 1458980_at 1312.0113
NA 1458981_at 8.343778734
NA 1458982_at 9.975334641
NA 1458983_at 9.361002682
NA 1458984_at 23.85130626
320365 1458985_at 63.45930078
68174 1458986_at 7.940635429
12572 1458987_at 10.47633421
NA 1458988_at 17.46951166
NA 1458989_at 10.96956959
NA 1458990_at 7.094674782
NA 1458991_at 13.88878577
NA 1458992_at 7.055398452
NA 1458993_at 7.426004035
NA 1458994_at 1593.257857
215193 1458995_at 8.147146378
16402 1458996_at 8.186157085
210094 1458997_at 33.43972614
108689 1458998_at 8.468004717
64657 1458999_at 22.57677887
68188 1459000_at 20.36380107
NA 1459001_at 49.61823496
NA 1459002_at 7.044975318
14199 1459003_at 7.6415532
NA 1459004_at 9.363588623
NA 1459005_at 59.73243187
100040529 1459006_a_at 7.998540703
NA 1459007_at 9.91741895
NA 1459008_at 51.10824353
NA 1459009_at 12.50930358
NA 1459010_at 173.4013919
NA 1459011_at 13.89858881
NA 1459012_at 6.312440998
NA 1459013_at 6.599256992
NA 1459014_at 8.232989151
NA 1459015_at 8.908328837
NA 1459016_at 8.185676249
NA 1459017_at 6.617269683
NA 1459018_at 7.041251608
212518 1459019_at 6.952536391
229715 1459020_at 12.38158088
NA 1459021_at 24.92612848
NA 1459022_at 26.0642605
23959 1459023_at 12.25426275
NA 1459024_at 8.035860207
NA 1459025_at 7.818043614
NA 1459026_at 57.00483449
NA 1459027_at 8.23255295
NA 1459028_at 11.95422719
18479 1459029_at 8.444275416
170442 1459030_at 7.83443108
67534 1459031_at 7.291694282
NA 1459032_at 6.807809489
NA 1459033_at 8.19504397
213081 1459034_at 7.272187428
NA 1459035_at 9.071640652
NA 1459036_at 22.65455418
381148 1459037_at 7.586001911
NA 1459038_at 7.725592178
NA 1459039_at 9.932733123
NA 1459040_at 10.03957977
NA 1459041_at 6.208586433
242662 1459042_at 6.547060465
NA 1459043_at 8.272009847
NA 1459044_at 11.03745176
73124 1459045_at 7.818036521
320226 1459046_at 8.193960709
NA 1459047_x_at 6.284126611
77264 1459048_s_at 126.182823
NA 1459049_at 6.086017541
381353 1459050_at 7.681606772
109050 1459051_at 12.2052226
53417 1459052_at 8.311790717
347722 1459053_at 8.57747333
69743 1459054_at 14.39899516
230700 1459055_at 6.914523225
19417 1459056_at 10.36449254
NA 1459057_at 7.548543826
22619 1459058_at 7.270075668
NA 1459059_at 7.958739761
NA 1459060_at 9.468900749
NA 1459061_at 10.69989552
NA 1459062_x_at 26.10035284
NA 1459063_at 10.04330347
NA 1459064_at 6.45531728
NA 1459065_at 6.964026047
NA 1459066_at 10.10321817
68861 1459067_at 8.60536015
NA 1459068_at 11.95257033
NA 1459069_at 57.4419673
NA 1459070_at 25.24100658
NA 1459071_at 16.25256605
NA 1459072_at 8.331058192
NA 1459073_x_at 9.611839971
NA 1459074_at 7.886891578
NA 1459075_at 7.401297482
NA 1459076_at 8.348481422
NA 1459077_at 9.030553225
NA 1459078_at 8.52255141
NA 1459079_at 7.988652774
NA 1459080_at 10.21064826
NA 1459081_at 7.581731307
NA 1459082_at 8.326175823
381174 1459083_at 5.781414025
NA 1459084_at 8.509916033
NA 1459085_at 13.20656156
NA 1459086_at 8.066713206
NA 1459087_at 10.40477591
NA 1459088_at 9.438567892
NA 1459089_at 15.05242473
NA 1459090_at 131.1468809
NA 1459091_at 6.298819152
74441 1459092_at 5.39810892
NA 1459093_at 8.335303831
NA 1459094_at 6.780229669
NA 1459095_at 8.563686403
NA 1459096_at 13.50764935
NA 1459097_at 12.7466756
NA 1459098_at 7.258613998
209760 1459099_at 9.704422653
NA 1459100_at 9.946085575
NA 1459101_at 6.732597824
NA 1459102_at 7.147876922
15260 1459103_at 11.54918762
12237 1459104_at 13.95382634
NA 1459105_at 8.853034459
NA 1459106_at 9.738269016
16512 1459107_at 8.005481982
208146 1459108_a_at 17.20207854
20356 1459109_at 8.561424965
17925 1459110_at 11.37146163
NA 1459111_at 6.911735974
NA 1459112_at 9.96298385
NA 1459113_at 7.193232392
NA 1459114_at 6.900116561
NA 1459115_at 7.124802297
NA 1459116_at 7.328483353
NA 1459117_at 8.860750953
NA 1459118_at 15.2346489
52504 1459119_at 16.78417821
226352 1459120_at 8.588511784
NA 1459121_at 8.317986964
320277 1459122_at 6.242576431
NA 1459123_at 6.79594583
NA 1459124_at 9.14243527
NA 1459125_at 7.401627381
NA 1459126_at 6.840602244
NA 1459127_at 12.81342879
NA 1459128_at 8.366286632
NA 1459129_at 12.7929034
209462 1459130_at 8.455741255
NA 1459131_at 7.640718424
242509 1459132_at 5.752733748
66967 1459133_at 68.00770123
NA 1459134_at 22.25354082
NA 1459135_at 20.52769541
NA 1459136_at 7.048813023
18854 1459137_at 71.58827963
NA 1459138_at 10.09952656
NA 1459139_at 8.126536838
68675 1459140_at 9.14243527
NA 1459141_at 8.965695237
74362 1459142_at 9.149960599
66075 1459143_at 33.94596018
NA 1459144_at 156.1964338
320700 1459145_at 15.54918838
50772 1459146_at 7.594308463
72832 1459147_at 10.51312223
NA 1459148_at 8.463344279
NA 1459149_at 6.124731068
NA 1459150_at 138.9526207
70110 1459151_x_at 386.4454637
NA 1459152_at 8.217312769
108800 1459153_at 10.25984365
NA 1459154_at 160.9897543
NA 1459155_at 9.552993566
NA 1459156_at 6.401393348
71069 1459157_at 9.807747409
NA 1459158_at 7.324963964
76551 1459159_a_at 38.99707087
NA 1459160_at 7.079017505
NA 1459161_at 14.77065659
NA 1459162_at 10.37539129
NA 1459163_at 13.12663988
NA 1459164_at 7.475501443
NA 1459165_at 8.733129279
NA 1459166_at 8.733129279
NA 1459167_at 7.426227122
NA 1459168_at 12.07682823
NA 1459169_at 7.645784168
NA 1459170_at 15.14028756
13730 1459171_at 10.43888101
NA 1459172_at 10.09471296
19266 1459173_at 8.95793225
NA 1459174_at 8.7823498
NA 1459175_at 8.341650551
NA 1459176_at 7.177457924
NA 1459177_at 9.368450979
NA 1459178_at 8.397141339
NA 1459179_at 10.29951786
NA 1459180_at 6.39967349
NA 1459181_at 9.173262429
NA 1459182_at 10.63999526
NA 1459183_at 11.54401598
NA 1459184_at 8.431395963
244879 1459185_at 7.775622473
NA 1459186_at 8.176494627
NA 1459187_at 14.42147011
NA 1459188_at 8.329792531
NA 1459189_at 7.49194721
NA 1459190_at 17.19097124
NA 1459191_at 8.311663641
NA 1459192_at 8.358866508
NA 1459193_at 7.690075253
NA 1459194_at 8.612769389
NA 1459195_at 7.524875085
NA 1459196_at 7.564823855
12805 1459197_at 8.479655934
NA 1459198_at 7.347323753
NA 1459199_at 10.45037013
NA 1459200_at 12.58353089
NA 1459201_at 12.80320194
NA 1459202_at 65.20599315
320727 1459203_at 138.9560795
NA 1459204_at 7.258626853
NA 1459205_at 9.886105073
NA 1459206_at 7.928957771
NA 1459207_at 8.415602562
NA 1459208_at 7.771091819
50849 1459209_at 11.77487846
81907 1459210_at 12.51785432
14633 1459211_at 7.323245385
66156 1459212_at 8.906942151
NA 1459213_at 12.31913885
NA 1459214_at 7.243875942
NA 1459215_at 9.269849171
100121 1459216_at 6.250026189
18414 1459217_at 7.933260622
NA 1459218_at 25.50380467
NA 1459219_at 6.254996274
NA 1459220_at 12.8367463
NA 1459221_at 7.502005158
NA 1459222_x_at 9.009332382
320268 1459223_at 8.684963887
NA 1459224_at 24.85536329
237107 1459225_at 13.20656156
NA 1459226_at 6.173947457
NA 1459227_at 7.334277907
73490 1459228_at 6.256552964
NA 1459229_at 9.14243527
NA 1459230_at 7.682485187
320795 1459231_at 8.432244478
NA 1459232_at 6.50033607
76707 1459233_at 7.727125004
NA 1459234_at 9.210526645
NA 1459235_at 7.041251608
NA 1459236_at 6.192758663
NA 1459237_at 33.42825595
NA 1459238_at 60.17011087
NA 1459239_at 7.486931371
66855 1459240_at 17.36006687
NA 1459241_at 9.649506619
NA 1459242_at 10.63999526
100042016 1459243_at 12.87569151
NA 1459244_at 8.49855666
14804 1459245_s_at 8.915742142
NA 1459246_at 8.77589173
76223 1459247_at 7.782078644
NA 1459248_at 7.949715484
NA 1459249_at 9.091425556
228911 1459250_at 6.313678777
NA 1459251_at 7.383757898
245263 1459252_at 6.966758019
