Gene Probeset Intensity
68999 1429375_at 2.96774
68999 1429376_s_at 44.5409
66991 1429377_at 14.0417
382000 1429378_x_at 9.99551
114332 1429379_at 36.3378
71729 1429380_at 21.9958
NA 1429381_x_at 243.415
641376 1429382_at 96.1929
70425 1429383_at 159.101
70425 1429384_at 411.651
71833 1429385_at 17.0067
71833 1429386_at 1.24967
71520 1429387_at 16.4298
NA 1429388_at 1.07861
74729 1429389_at 94.8859
235534 1429390_at 89.0061
235534 1429391_at 1.60949
68970 1429392_at 133.581
68970 1429393_at 114.467
319266 1429394_at 50.7125
67553 1429395_at 43.6196
73683 1429396_at 76.3906
70897 1429397_a_at 7.38738
66640 1429398_at 10.8302
67664 1429399_at 377.053
12728 1429400_at 51.8727
71069 1429401_at 23.449
74782 1429402_at 2.13461
74782 1429403_x_at 16.7841
72080 1429404_at 1.92358
72080 1429405_at 13.2736
74441 1429406_at 3.66366
69129 1429407_at 441.994
74286 1429408_at 6.60268
76858 1429409_at 1.08215
223527 1429410_at 32.5474
223527 1429411_a_at 388.183
223527 1429412_at 32.4633
70574 1429413_at 25.1774
71007 1429414_at 3.2791
228880 1429415_at 48.5472
73032 1429416_at 1.23787
78923 1429417_at 9.0069
218294 1429418_at 191.313
66353 1429419_at 4.57901
74359 1429420_at 29.7793
329470 1429421_at 97.2064
71086 1429422_at 28.9033
NA 1429423_at 29.9469
69294 1429424_at 26.1264
75841 1429425_at 474.591
75841 1429426_at 18.998
21416 1429427_s_at 20.3789
21416 1429428_at 64.0312
319263 1429429_s_at 479.787
319263 1429430_at 230.649
67143 1429431_at 77.8417
226562 1429432_at 0.185723
226562 1429433_at 54.7534
18706 1429434_at 46.4351
18706 1429435_x_at 48.1792
56194 1429436_at 123.971
56194 1429437_at 15.1565
71458 1429438_at 26.8692
71991 1429439_at 12.732
72301 1429440_at 2.64586
71865 1429441_at 57.6108
271842 1429442_at 12.3677
74020 1429443_at 13.7133
68895 1429444_at 3.02995
70894 1429445_at 39.4886
66244 1429446_at 207.697
68525 1429447_at 18.6606
52463 1429448_s_at 1.39757
74480 1429449_at 44.9905
NA 1429450_at 1.42467
67157 1429451_at 57.0264
66776 1429452_x_at 45.0354
67212 1429453_a_at 250.584
66691 1429454_at 288.125
66691 1429455_at 103.864
26939 1429456_a_at 53.2849
76943 1429457_at 22.1425
67383 1429458_at 293.303
108151 1429459_at 24.7228
78249 1429460_at 13.6504
70422 1429461_at 41.6009
69906 1429462_at 32.0147
108079 1429463_at 120.634
108079 1429464_at 16.7034
66328 1429465_at 0.640442
NA 1429466_s_at 10.1017
13487 1429467_s_at 33.6071
NA 1429468_at 50.083
NA 1429469_at 37.2589
70891 1429470_at 7.2564
73721 1429471_at 4.31389
NA 1429472_at 20.132
66869 1429473_at 122.458
77219 1429474_at 384.62
72828 1429475_at 28.5165
56445 1429476_s_at 1513.55
52683 1429477_at 26.3795
77744 1429478_at 1.61382
76222 1429479_at 14.3249
71829 1429480_at 17.7538
17974 1429481_at 1.53874
384775 1429482_at 17.4361
76815 1429483_at 1.67233
NA 1429484_at 9.28154
67205 1429485_a_at 211.489
18640 1429486_at 51.8831
17931 1429487_at 18.1506
68268 1429488_at 32.9654
66932 1429489_at 1.70971
51869 1429490_at 16.8143
51869 1429491_s_at 18.4893
27388 1429492_x_at 1.18263
76781 1429493_at 16.9408
66854 1429494_at 10.237
66910 1429495_at 4.0396
69542 1429496_x_at 2.41291
72183 1429497_s_at 132.057
NA 1429498_at 12.3467
67141 1429499_at 13.8987
19042 1429500_at 8.82631
19042 1429501_s_at 11.7637
110920 1429502_at 76.7636
67266 1429503_at 90.1414
67225 1429504_at 19.7337
NA 1429505_at 110.541
93960 1429506_at 26.9125
93960 1429507_at 36.5348
68277 1429508_at 49.4159
268490 1429509_at 39.0036
NA 1429510_at 29.038
74437 1429511_at 2.61284
69376 1429512_at 1.71236
69423 1429513_at 1.70274
67916 1429514_at 1834.02
224826 1429515_at 397.412
224826 1429516_at 53.596
78287 1429517_at 2.18331
72393 1429518_at 31.0376
75540 1429519_at 115.916
66190 1429520_a_at 51.0116
67667 1429521_at 13.251
73845 1429522_at 7.2692
72002 1429523_a_at 6.12477
17916 1429524_at 22.8914
17916 1429525_s_at 16.2232
78656 1429526_at 30.4125
22038 1429527_a_at 66.7974
66679 1429528_at 191.882
76265 1429529_at 42.0264
77626 1429530_a_at 7.82242
77626 1429531_at 38.5555
74522 1429532_at 117.475
76614 1429533_at 151.139
76614 1429534_a_at 412
74125 1429535_at 92.9007
69640 1429536_at 25.4722
66625 1429537_at 33.3297
66625 1429538_a_at 123.899
94044 1429539_at 161.093
72383 1429540_at 30.1131
72306 1429541_at 65.7518
71831 1429542_at 1.21663
NA 1429543_at 79.0901
76426 1429544_at 21.6462
NA 1429545_at 23.0018
NA 1429546_at 6.74624
67750 1429547_at 1.31728
75671 1429548_at 1.93108
373864 1429549_at 280.022
72090 1429550_at 363.47
69034 1429551_at 1.23039
71860 1429552_at 0.749004
68709 1429553_at 4.49585
68112 1429554_at 315.866
224250 1429555_at 154.025
NA 1429556_at 88.6097
66634 1429557_at 18.8851
28036 1429558_a_at 81.1107
14682 1429559_at 89.548
100043468 1429560_at 31.5067
66653 1429561_at 65.9235
109032 1429562_at 4.08745
109032 1429563_x_at 5.30323
76073 1429564_at 116.572
66203 1429565_s_at 1.48766
15258 1429566_a_at 28.8599
78748 1429567_at 2.76738
67921 1429568_x_at 363.296
76380 1429569_a_at 0.501476
74568 1429570_at 20.965
67652 1429571_a_at 1.10299
70918 1429572_at 3.3658
70887 1429573_at 9.60183
69454 1429574_at 12.8946
NA 1429575_at 5.58751
73466 1429576_at 1.98989
67320 1429577_at 11.4684
73382 1429578_at 2.40279
NA 1429579_at 12.3555
71242 1429580_x_at 26.2932
229211 1429581_at 100.026
67991 1429582_at 78.7125
NA 1429583_at 14.5153
80732 1429584_at 40.8485
80732 1429585_s_at 35.5638
NA 1429586_at 19.2588
52202 1429587_at 53.0551
67246 1429588_at 153.328
14417 1429589_at 18.1858
320165 1429590_at 58.1187
320165 1429591_at 14.3874
269629 1429592_at 7.4717
67760 1429593_at 134.485
67760 1429594_at 23.5497
76967 1429595_at 18.3086
66432 1429596_at 48.4869
73693 1429597_at 19.9413
74183 1429598_at 2.65827
665563 1429599_a_at 22.0625
665563 1429600_at 17.6964
665563 1429601_x_at 16.561
69655 1429602_at 3.27908
73242 1429603_at 31.2794
69069 1429604_at 1.64789
75196 1429605_at 1.02114
79560 1429606_at 1.36982
70827 1429607_at 16.9845
69117 1429608_at 1.56465
11542 1429609_at 11.7651
69752 1429610_a_at 54.8847
78414 1429611_at 14.3827
78798 1429612_at 53.7853
67446 1429613_at 85.6023
67229 1429614_at 126.867
109910 1429615_at 531.007
109910 1429616_at 26.0641
74256 1429617_at 113.123
74256 1429618_at 131.759
74528 1429619_a_at 58.9833
74528 1429620_at 4.919
67088 1429621_at 1.63141
67088 1429622_at 10.1462
52397 1429623_at 63.2286
66660 1429624_at 32.9254
NA 1429625_at 54.4959
20387 1429626_at 11.6736
70225 1429627_at 67.3373
67412 1429628_at 25.1193
14055 1429629_at 2.53197
14055 1429630_at 5.26067
50721 1429631_at 39.9963
60409 1429632_at 4.8934
212391 1429633_at 104.47
68992 1429634_at 52.5033
70054 1429635_at 1.33282
NA 1429636_at 2.70208
68659 1429637_at 3.23486
78903 1429638_at 9.07938
74182 1429639_at 251.723
69416 1429640_at 1.94867
66344 1429641_x_at 73.4646
67492 1429642_at 234.578
18575 1429643_a_at 2.38234
75444 1429644_at 4.01933
NA 1429645_at 1.81495
74306 1429646_at 1.29398
69453 1429647_at 0.960854
229782 1429648_at 508.936
229782 1429649_at 181.29
74178 1429650_at 103.361
74189 1429651_at 1.38698
73137 1429652_at 230.429
382034 1429653_at 22.1666
73703 1429654_at 15.54
67429 1429655_at 62.4338
69288 1429656_at 115.059
22682 1429657_at 3.79662
14211 1429658_a_at 14.0257
14211 1429659_at 3.25104
14211 1429660_s_at 6.2564
73296 1429661_at 13.1826
70951 1429662_at 1.31673
71206 1429663_at 1.73799
71091 1429664_at 6.25789
230376 1429665_at 4.54847
383348 1429666_at 37.7466
18996 1429667_at 10.095
18996 1429668_at 4.43124
NA 1429669_at 11.2817
74201 1429670_a_at 18.4326
71970 1429671_at 5.53216
NA 1429672_at 2.64415
NA 1429673_at 7.72103
76640 1429674_at 25.7603
NA 1429675_at 11.6443
NA 1429676_at 24.7071
73363 1429677_at 5.98538
70617 1429678_at 51.0974
74511 1429679_at 8.62693
101214 1429680_at 19.9375
106529 1429681_a_at 2625.41
74645 1429682_at 21.1372
76080 1429683_at 37.4405
76080 1429684_at 25.8788
14401 1429685_at 5.35384
70408 1429686_at 71.7393
78174 1429687_at 7.90336
272322 1429688_at 5.00897
NA 1429689_at 30.946
74149 1429690_at 164.838
19270 1429691_at 14.4097
14528 1429692_s_at 824.354
13132 1429693_at 23.1451
228602 1429694_at 15.4176
73456 1429695_at 2.32067
52389 1429696_at 8.0186
75510 1429697_at 3.15847
545725 1429698_at 46.6426
71147 1429699_at 43.8032
73176 1429700_at 16.0201
71967 1429701_at 0.899373
NA 1429702_at 10.5199
NA 1429703_at 15.1896
67620 1429704_at 4.60722
69363 1429705_at 31.7457
75470 1429706_at 2.01985
18786 1429707_at 356.776
69875 1429708_at 821.752
73078 1429709_at 1116.33
NA 1429710_at 83.3154
NA 1429711_at 68.7565
NA 1429712_at 210.806
67902 1429713_at 30.2059
67902 1429714_at 19.6909
71978 1429715_at 15.0438
78796 1429716_at 37.2097
76582 1429717_at 2.97816
75409 1429718_at 1.0193
74123 1429719_at 67.1199
78689 1429720_at 162.774
67753 1429721_s_at 1.08351
75580 1429722_at 65.3274
66674 1429723_at 128.564
70052 1429724_at 80.296
11906 1429725_at 25.4141
66859 1429726_at 39.8392
66859 1429727_at 44.3671
252876 1429728_at 180.14
NA 1429729_at 9.56747
69099 1429730_at 69.3858
NA 1429731_at 19.334
75276 1429732_at 11.4977
72886 1429733_at 18.2497
74041 1429734_at 6.48722
NA 1429735_at 46.0123
NA 1429736_at 61.3976
66586 1429737_a_at 294.713
17933 1429738_at 37.6673
56218 1429739_a_at 74.2618
225049 1429740_at 19.1428
67498 1429741_at 7.77412
105670 1429742_at 8.05358
NA 1429743_at 3.04474
70977 1429744_at 2.37708
NA 1429745_at 9.1886
69306 1429746_at 0.967287
75471 1429747_at 7.71965
NA 1429748_at 4.43787
54650 1429749_at 152.238
17330 1429750_at 19.2272
71861 1429751_at 13.785
78785 1429752_x_at 21.0341
104080 1429753_at 34.6457
NA 1429754_a_at 1.87493
NA 1429755_a_at 1.73261
74356 1429756_at 2.19578
78634 1429757_at 0.688617
74211 1429758_at 77.6766
67071 1429759_at 2.43265
67071 1429760_at 0.713271
104001 1429761_at 1.61192
72569 1429762_a_at 29.2811
98417 1429763_at 166.345
76566 1429764_at 29.8092
76566 1429765_at 5.65264
NA 1429766_at 29.1716
NA 1429767_at 32.1477
13527 1429768_at 5.77012
225467 1429769_at 16.6233
225467 1429770_at 25.0041
NA 1429771_at 794.175
18845 1429772_at 4.00492
72778 1429773_at 527.845
70681 1429774_a_at 35.0991
NA 1429775_a_at 13.6016
23950 1429776_a_at 161.787
23950 1429777_at 36.228
71648 1429778_at 283.493
76850 1429779_at 14.2834
51938 1429780_at 0.163848
51938 1429781_s_at 5.40833
14790 1429782_at 29.5443
56376 1429783_at 19.1507
218975 1429784_at 38.9027
NA 1429785_at 13.4374
52696 1429786_a_at 156.608
52696 1429787_x_at 152.115
76652 1429788_at 1.24999
76652 1429789_at 6.87436
76183 1429790_at 1.06275
77940 1429791_at 1.72255
78611 1429792_at 96.0589
71996 1429793_at 0.838379
18436 1429794_a_at 2.80456
69291 1429795_at 20.1099
545156 1429796_at 123.529
109168 1429797_at 8.96275
67272 1429798_s_at 137.709
67370 1429799_at 13.7288
210172 1429800_at 95.5921
71901 1429801_at 1.71905
66065 1429802_at 3.04246
72221 1429803_at 0.763223
70840 1429804_at 7.1715
432516 1429805_at 17.3388
57837 1429806_at 15.9766
69314 1429807_at 2.04759
68625 1429808_at 5.60286
278279 1429809_at 132.397
78757 1429810_at 5.18981
71177 1429811_at 30.756
69885 1429812_at 10.6338
75735 1429813_at 6.47722
75735 1429814_at 21.1915
70882 1429815_at 4.42053
70882 1429816_at 4.56165
74434 1429817_at 24.0864
71979 1429818_at 3.82876
66454 1429819_at 56.9957
52850 1429820_at 2.47832
212127 1429821_at 24.6289
NA 1429822_at 71.2136
24053 1429823_at 1.34159
75311 1429824_at 1.04567
75667 1429825_at 7.43841
75596 1429826_at 2.69842
75485 1429827_at 10.9309
69382 1429828_at 6.31527
77397 1429829_at 11.4332
12509 1429830_a_at 412.153
83490 1429831_at 72.3505
66101 1429832_at 41.9089
70274 1429833_at 12.7679
68505 1429834_a_at 11.8743
641361 1429835_at 2.47942
66435 1429836_at 15.416
NA 1429837_at 60.1244
66722 1429838_at 2.25902
67057 1429839_a_at 237.208
NA 1429840_at 1.0304
70417 1429841_at 1.52958
76668 1429842_at 18.2464
72690 1429843_at 10.8926
69665 1429844_at 1.54576
227736 1429845_at 1.91904
NA 1429846_at 3.25241
75763 1429847_a_at 61.4649
52118 1429848_at 4.98804
226976 1429849_at 13.1482
72041 1429850_x_at 41.4258
69329 1429851_at 2.21431
71276 1429852_at 15.0692
75524 1429853_at 2.69273
73090 1429854_at 15.2038
76705 1429855_at 4.67487
241556 1429856_at 19.5432
NA 1429857_at 20.4112
75467 1429858_at 6.54
107566 1429859_a_at 32.9036
77011 1429860_at 18.875
211712 1429861_at 4.99624
329502 1429862_at 10.1005
74365 1429863_at 76.1655
74281 1429864_at 1.2982
70979 1429865_at 1.44909
66395 1429866_at 4.84172
NA 1429867_at 10.1815
67692 1429868_at 16.5358
68625 1429869_at 19.0911
665113 1429870_at 1.9776
15366 1429871_at 0.859035
74215 1429872_at 39.6553
73634 1429873_at 2.47207
74717 1429874_at 12.0999
73344 1429875_at 2.34307
72195 1429876_at 61.4737
74435 1429877_at 12.1591
71844 1429878_a_at 18.1888
74098 1429879_at 80.2501
NA 1429880_at 13.8589
76117 1429881_at 6.33349
381598 1429882_at 11.155
56456 1429883_at 26.746
14270 1429884_at 102.986
73886 1429885_at 2.54067
78913 1429886_at 6.69049
18125 1429887_at 45.3044
69253 1429888_a_at 8.6426
69169 1429889_at 11.6461
NA 1429890_at 3.14534
75568 1429891_at 3.91439
69401 1429892_at 15.9903
171463 1429893_at 9.67231
17761 1429894_a_at 8.19613
NA 1429895_at 2.71362
NA 1429896_at 8.27405
67102 1429897_a_at 55.7537
66357 1429898_at 14.8253
NA 1429899_at 75.7749
NA 1429900_at 206.199
432450 1429901_at 1.52315
NA 1429902_at 28.7681
19708 1429903_at 15.5999
NA 1429904_at 22.0661
16876 1429905_at 3.37211
NA 1429906_at 1.59497
73545 1429907_at 56.3134
67797 1429908_at 18.4435
72446 1429909_at 12.237
NA 1429910_at 97.2732
244329 1429911_at 43.145
76407 1429912_at 8.241
74571 1429913_at 15.066
13831 1429914_at 20.3639
74629 1429915_at 9.15991
68283 1429916_at 4.20177
NA 1429917_at 24.6121
244867 1429918_at 7.50746
76389 1429919_at 3.52982
74071 1429920_at 14.3759
213673 1429921_at 12.7018
NA 1429922_at 11.0764
70060 1429923_x_at 15.8608
71863 1429924_at 1.26589
71183 1429925_at 3.32764
68117 1429926_at 13.1783
76020 1429927_at 16.7545
70062 1429928_at 27.714
74369 1429929_at 24.0327
71870 1429930_at 5.93035
NA 1429931_at 4.684
NA 1429932_at 1.78419
67269 1429933_at 3.00696
75013 1429934_at 2.45268
77701 1429935_at 1.90963
72614 1429936_at 1.51812
78581 1429937_at 17.6782
NA 1429938_at 1.70212
52036 1429939_at 28.6389
214498 1429940_at 47.6312
76775 1429941_at 17.2828
56809 1429942_at 24.5464
74245 1429943_at 8.81285
71325 1429944_at 0.438938
72184 1429945_at 3.78358
545428 1429946_at 22.8923
58203 1429947_a_at 17.4431
12969 1429948_x_at 44.6283
NA 1429949_at 48.2473
76589 1429950_at 33.762
66970 1429951_at 1.96383
72076 1429952_at 2.05813
70134 1429953_at 0.579744
73149 1429954_at 23.0088
NA 1429955_at 34.5287
65971 1429956_at 8.68664
69533 1429957_at 37.8696
68977 1429958_x_at 22.1582
NA 1429959_at 8.58418
73988 1429960_at 16.8524
76927 1429961_at 39.3814
12607 1429962_at 27.5442
50772 1429963_at 4.31838
NA 1429964_at 7.63353
381338 1429965_at 18.8897
269423 1429966_at 23.2605
NA 1429967_at 2.27829
104771 1429968_at 5.27858
NA 1429969_at 6.49491
75622 1429970_at 7.28095
26462 1429971_at 48.4852
26462 1429972_s_at 134.468
70859 1429973_at 9.83452
76365 1429974_at 7.64562
70993 1429975_at 6.47617
76499 1429976_at 6.60797
NA 1429977_at 26.4589
NA 1429978_at 2.93502
72055 1429979_a_at 105.122
72055 1429980_x_at 62.4663
108653 1429981_a_at 0.822048
108653 1429982_at 1.27169
NA 1429983_at 15.3157
70567 1429984_at 62.8821
NA 1429985_at 11.1821
70771 1429986_at 4.31942
80982 1429987_at 2.66929
56525 1429988_at 26.7043
69351 1429989_at 2.98166
77042 1429990_at 14.6811
73191 1429991_at 6.20298
73526 1429992_at 0.704832
73526 1429993_s_at 1.34295
72303 1429994_s_at 5.64695
73336 1429995_at 25.0348
NA 1429996_at 26.7252
NA 1429997_at 4.07197
81003 1429998_at 11.1954
24086 1429999_at 14.6092
NA 1430000_at 7.07543
76399 1430001_at 3.03515
74267 1430002_at 1.01198
NA 1430003_at 5.66855
70948 1430004_s_at 24.8001
74481 1430005_a_at 58.7921
NA 1430006_x_at 4.25881
71132 1430007_a_at 21.96
70365 1430008_x_at 13.3811
71066 1430009_at 0.485349
68298 1430010_at 14.2149
NA 1430011_at 1.70085
NA 1430012_at 36.7854
70057 1430013_at 1.74529
71395 1430014_at 7.93994
69307 1430015_at 21.6851
75942 1430016_at 0.504821
72000 1430017_at 3.96063
58804 1430018_at 6.14069
NA 1430019_a_at 251.02
15382 1430020_x_at 234.333
56459 1430021_a_at 133.176
56459 1430022_at 11.6175
71242 1430023_at 15.9242
77929 1430024_at 95.5606
19057 1430025_at 22.7438
110920 1430026_at 23.0659
NA 1430027_at 1.40616
233545 1430028_at 24.2762
67125 1430029_a_at 1029.71
68190 1430030_at 30.1108
69718 1430031_at 42.2133
66704 1430032_at 19.2647
NA 1430033_at 14.1446
12464 1430034_at 28.9479
73288 1430035_at 2.64881
69563 1430036_at 24.8653
76742 1430037_at 37.6885
268566 1430038_at 43.7378
68916 1430039_at 8.85402
73442 1430040_at 3.28368
76167 1430041_at 58.1942
NA 1430042_at 30.8465
72795 1430043_at 41.5987
73862 1430044_at 3.8787
53424 1430045_at 24.2407
73162 1430046_at 53.2027
NA 1430047_at 9.14263
NA 1430048_at 6.32349
74409 1430049_at 9.44365
74351 1430050_at 12.8884
214639 1430051_at 4.46039
77481 1430052_at 18.3165
67059 1430053_a_at 192.744
72277 1430054_at 9.99978
73533 1430055_at 30.1438
320538 1430056_at 13.5919
66606 1430057_s_at 45.4021
20492 1430058_at 11.7311
68970 1430059_at 7.09013
NA 1430060_at 1.79328
NA 1430061_at 2.37376
214305 1430062_at 28.8337
NA 1430063_at 35.3168
74410 1430064_at 22.2218
NA 1430065_at 7.91695
75906 1430066_at 55.4434
625758 1430067_at 1.31197
NA 1430068_at 10.3357
70873 1430069_at 10.6194
NA 1430070_at 25.1564
70456 1430071_at 16.1152
73435 1430072_at 6.47587
67262 1430073_at 9.33004
71508 1430074_x_at 14.6612
101943 1430075_at 50.2129
76872 1430076_at 4.07114
69207 1430077_at 21.6332
18294 1430078_a_at 1.6813
NA 1430079_at 34.951
14134 1430080_at 26.5143
76901 1430081_at 27.006
75820 1430082_at 28.2094
72518 1430083_at 11.7998
68385 1430084_at 3.80446
NA 1430085_at 6.36289
231252 1430086_at 3.31686
69547 1430087_at 3.47734
70227 1430088_at 19.2854
NA 1430089_at 64.8821
66264 1430090_at 21.0449
72215 1430091_at 0.667566
321007 1430092_at 14.7634
NA 1430093_at 8.43907
71001 1430094_at 17.1465
216393 1430095_at 31.384
NA 1430096_at 11.9794
NA 1430097_at 49.9262
NA 1430098_at 11.7933
75115 1430099_at 6.62103
66407 1430100_at 8.29601
NA 1430101_at 2.53297
71300 1430102_at 2.0897
NA 1430103_at 38.3706
239405 1430104_at 32.4605
NA 1430105_at 10.1432
73603 1430106_at 8.15762
78245 1430107_at 4.62319
NA 1430108_at 3.61732
NA 1430109_at 16.9335
76743 1430110_at 2.35327
12035 1430111_a_at 3.12527
269701 1430112_at 18.6673
71130 1430113_at 28.9323
71338 1430114_at 6.16599
78104 1430115_at 26.3281
77875 1430116_at 5.47284
22722 1430117_a_at 80.2227
78449 1430118_at 9.20023
NA 1430119_at 27.4097
67593 1430120_at 4.43488
75437 1430121_at 2.00748
NA 1430122_at 2.66469
58810 1430123_a_at 6041.44
58810 1430124_x_at 2500.72
66943 1430125_s_at 717.867
227446 1430126_at 29.8442
12444 1430127_a_at 36.1265
70335 1430128_a_at 3539.34
27784 1430129_a_at 170.712
71768 1430130_at 320.132
12946 1430131_at 8.51172
70843 1430132_at 1.48579
245638 1430133_at 186.383
70120 1430134_a_at 101.417
13423 1430135_at 32.5733
108069 1430136_at 3.84333
100043489 1430137_at 53.1539
70333 1430138_at 19.6952
15201 1430139_at 3.22691
66605 1430140_at 2.70842
71721 1430141_at 7.62311
74176 1430142_at 13.7437
NA 1430143_at 4.23258
78937 1430144_at 16.5494
67867 1430145_at 56.6774
233918 1430146_at 15.3279
75316 1430147_a_at 21.0011
19331 1430148_at 4.53196
66091 1430149_at 9.84922
70640 1430150_at 9.93346
64652 1430151_at 1.39326
13858 1430152_at 27.1972
50876 1430153_at 0.580206
271564 1430154_at 47.1307
66769 1430155_at 16.525
75116 1430156_at 8.04702
74293 1430157_at 3.09196
67289 1430158_at 21.0636
NA 1430159_at 3.25953
70797 1430160_at 4.03427
78920 1430161_at 33.5329
70696 1430162_at 8.04204
69834 1430163_at 57.2104
14783 1430164_a_at 16.6081
98267 1430165_at 14.1286
