Gene Probeset Intensity
84505 1416670_at 28.0768
94178 1416671_a_at 216.31
94178 1416672_s_at 168.072
56175 1416673_at 62.4792
19273 1416674_at 29.3487
18799 1416675_s_at 2.63029
16644 1416676_at 8977.93
11818 1416677_at 7895.02
26572 1416678_at 507.08
19299 1416679_at 2442.63
22215 1416680_at 321.083
22215 1416681_at 65.2207
22215 1416682_at 21.2036
140570 1416683_at 519.882
NA 1416684_at 274.233
NA 1416685_s_at 252.15
26432 1416686_at 17.5596
26432 1416687_at 6.53552
20616 1416688_at 15.1
22156 1416689_at 54.6577
56055 1416690_at 158.562
56055 1416691_at 137.064
12812 1416692_at 50.7769
14234 1416693_at 0.635804
14626 1416694_at 12.9857
12257 1416695_at 914.554
28106 1416696_at 531.232
13482 1416697_at 629.798
54124 1416698_a_at 184.348
67388 1416699_at 1572.88
74194 1416700_at 91.3876
74194 1416701_at 84.9504
20713 1416702_at 15.3518
26416 1416703_at 631.25
26416 1416704_at 228.567
66646 1416705_at 186.585
66646 1416706_at 243.547
67037 1416707_a_at 28.5051
52857 1416708_a_at 47.4401
83485 1416709_a_at 176.986
67564 1416710_at 2.32007
21375 1416711_at 1.15061
18624 1416712_at 419.521
67971 1416713_at 4.91252
15900 1416714_at 72.0355
14620 1416715_at 2.6898
13644 1416716_at 5.18741
22024 1416717_at 3.2078
12032 1416718_at 17.5439
67097 1416719_a_at 3989.83
67996 1416720_at 235.5
67996 1416721_s_at 324.391
66867 1416722_at 102.581
21413 1416723_at 112.197
21413 1416724_x_at 66.0363
21413 1416725_at 9.9058
77891 1416726_s_at 447.396
109672 1416727_a_at 6690.28
13001 1416728_at 1109.45
18815 1416729_at 8518.36
59028 1416730_at 1485.1
21974 1416731_at 154.266
21974 1416732_at 60.2429
27418 1416733_at 247.855
27418 1416734_at 15.4303
11886 1416735_at 469.517
192160 1416736_at 125.179
14936 1416737_at 40.987
72399 1416738_at 507.055
72399 1416739_a_at 181.541
12831 1416740_at 65.5807
12831 1416741_at 19.1189
23837 1416742_at 337.283
NA 1416743_at 286.769
NA 1416744_at 4.98736
NA 1416745_x_at 16.018
15270 1416746_at 100.174
106073 1416747_at 149.357
17535 1416748_a_at 23.6545
56213 1416749_at 3.99782
18391 1416750_at 1122.72
53975 1416751_a_at 108.396
24131 1416752_at 62.485
19085 1416753_at 85.4695
19085 1416754_at 6.92531
81489 1416755_at 108.256
81489 1416756_at 175.88
68014 1416757_at 9.17115
544817 1416758_at 68.8895
171580 1416759_at 2.13156
108760 1416760_at 56.6375
15484 1416761_at 1.21698
20194 1416762_at 1033.43
98828 1416763_at 552.079
66437 1416764_at 781.071
NA 1416765_s_at 359.385
67247 1416766_at 3466.02
68552 1416767_a_at 781.06
68552 1416768_at 949.694
114143 1416769_s_at 455.223
59041 1416770_at 162.268
27096 1416771_at 352.111
12896 1416772_at 957.604
22390 1416773_at 90.2118
22390 1416774_at 57.5249
66349 1416775_at 148.35
12971 1416776_at 29.445
67315 1416777_at 9.00966
20324 1416778_at 152.046
20324 1416779_at 29.3868
18642 1416780_at 159.108
54637 1416781_at 18.8136
54637 1416782_s_at 56.0645
21333 1416783_at 6.2278
18663 1416784_at 6.09103
70357 1416785_at 24.5443
11477 1416786_at 45.2083
11477 1416787_at 48.0034
15929 1416788_a_at 573.921
15929 1416789_at 649.261
NA 1416790_a_at 158.346
53319 1416791_a_at 128.697
14208 1416792_at 406.985
56298 1416793_at 1190.66
56298 1416794_at 476.283
68631 1416795_at 129.413
17974 1416796_at 30.9351
17974 1416797_at 3.46741
56520 1416798_a_at 55.1765
58800 1416799_at 216.405
58800 1416800_at 141.986
58800 1416801_at 16.7414
67849 1416802_a_at 79.7518
14231 1416803_at 55.8081
114601 1416804_at 14.1968
68659 1416805_at 2.0096
14149 1416806_at 85.7361
NA 1416807_at 2798.71
18073 1416808_at 111.513
13112 1416809_at 6960.71
17256 1416810_at 339.872
13024 1416811_s_at 124.887
21841 1416812_at 35.3734
21841 1416813_at 29.2258
21841 1416814_at 27.9538
12237 1416815_s_at 309.201
59125 1416816_at 521.28
59125 1416817_at 60.269
57342 1416818_at 157.473
12539 1416819_at 793.426
12539 1416820_at 1.33824
27886 1416821_at 37.1259
27886 1416822_at 1.20643
64291 1416823_a_at 670.737
68170 1416824_at 248.052
20648 1416825_at 153.949
56771 1416826_a_at 151.68
21391 1416827_at 49.4156
20614 1416828_at 0.422132
11947 1416829_at 4834.65
56700 1416830_at 688.535
18010 1416831_at 317.889
67547 1416832_at 250.382
64697 1416833_at 499.295
68198 1416834_x_at 982.808
NA 1416835_s_at 241.05
65107 1416836_at 455.028
12028 1416837_at 202.368
17850 1416838_at 1010.04
17850 1416839_at 22.5288
68041 1416840_at 459.591
66206 1416841_at 173.575
14866 1416842_at 503.952
18582 1416843_at 28.271
15468 1416844_at 13.3494
98170 1416845_at 28.0183
55983 1416846_a_at 82.8032
NA 1416847_s_at 0.366524
66177 1416848_at 243.833
52637 1416849_at 1820.05
52637 1416850_s_at 3477.52
70356 1416851_at 29.1388
26562 1416852_a_at 48.728
26562 1416853_at 58.3369
20531 1416854_at 36.9776
14451 1416855_at 102.499
66680 1416856_at 341.211
20316 1416857_at 790.552
30795 1416858_a_at 255.65
30795 1416859_at 213.135
26356 1416860_s_at 137.53
20844 1416861_at 112.802
20844 1416862_at 43.0722
64296 1416863_at 8.84846
20935 1416864_at 103.044
14163 1416865_at 1.56189
12068 1416866_at 219.618
12068 1416867_at 139.945
12580 1416868_at 66.7666
NA 1416869_x_at 6.17522
54152 1416870_at 45.7578
11501 1416871_at 42.6558
56496 1416872_at 26.7641
12566 1416873_a_at 116.718
54624 1416874_a_at 78.4805
64099 1416875_at 35.3877
64099 1416876_at 25.4934
66493 1416877_a_at 1119.27
66493 1416878_at 29.7996
66493 1416879_at 7.26076
17210 1416880_at 451.181
17210 1416881_at 421.526
67865 1416882_at 53.6016
56457 1416883_at 845.397
12417 1416884_at 449.566
117171 1416885_at 64.2733
57316 1416886_at 14.7928
57316 1416887_at 13.6894
14082 1416888_at 96.6549
21953 1416889_at 386.261
107071 1416890_at 179.64
18222 1416891_at 296.913
66540 1416892_s_at 379.818
66540 1416893_at 152.702
66245 1416894_at 166.831
13636 1416895_at 433.469
20111 1416896_at 69.4613
80285 1416897_at 346.497
54131 1416898_a_at 79.181
22286 1416899_at 17.0815
NA 1416900_s_at 1.69557
67963 1416901_at 1013.46
NA 1416902_a_at 2530.28
18220 1416903_at 1176.4
56758 1416904_at 968.454
14915 1416905_at 1.53937
59008 1416906_at 607.802
22099 1416907_at 197.27
22099 1416908_s_at 362.917
66268 1416909_at 250.292
66148 1416910_at 547.267
68050 1416911_a_at 64.222
68050 1416912_at 300.692
13884 1416913_at 8914.82
17826 1416914_s_at 114.354
17688 1416915_at 65.9519
13710 1416916_at 48.8148
58248 1416917_at 493.447
53310 1416918_at 131.1
53885 1416919_a_at 27.4668
19653 1416920_at 154.437
11674 1416921_x_at 1201.89
12177 1416922_a_at 771.15
12177 1416923_a_at 605.128
55950 1416924_at 863.894
16211 1416925_at 153.078
60599 1416926_at 634.143
60599 1416927_at 72.6841
75710 1416928_at 59.4374
75710 1416929_at 0.826097
17068 1416930_at 100.152
65102 1416931_at 145.872
76332 1416932_at 86.5307
18984 1416933_at 4143.08
17772 1416934_at 75.3586
22368 1416935_at 32.5075
11302 1416936_at 32.8432
56486 1416937_at 2652.32
66121 1416938_at 687.627
67895 1416939_at 1501.6
105675 1416940_at 721.099
22384 1416941_s_at 1295.06
80898 1416942_at 254.016
22194 1416943_at 436.698
24086 1416944_a_at 31.0999
84113 1416945_at 23.9115
NA 1416946_a_at 1520.92
NA 1416947_s_at 3516.42
19935 1416948_at 667.557
14977 1416949_s_at 380.712
106869 1416950_at 32.4592
73834 1416951_a_at 366.983
73834 1416952_at 336.451
14219 1416953_at 125.989
27376 1416954_at 1027.36
27376 1416955_at 538.565
16498 1416956_at 16.5779
18985 1416957_at 24.3364
353187 1416958_at 925.475
353187 1416959_at 100.993
72727 1416960_at 168.575
NA 1416961_at 1.26856
100088 1416962_at 45.7981
98766 1416963_at 282.37
65967 1416964_at 227.257
30052 1416965_at 6.96237
19879 1416966_at 14.5869
20674 1416967_at 6.84352
101502 1416968_a_at 2627.06
29870 1416969_at 7.33077
12866 1416970_a_at 4059.89
12866 1416971_at 1722.64
NA 1416972_at 320.279
NA 1416973_at 505.016
56324 1416974_at 108.593
56324 1416975_at 22.5723
56324 1416976_at 59.1302
56324 1416977_at 21.5877
14132 1416978_at 960.618
66537 1416979_at 1250.74
71664 1416980_at 3720.64
56458 1416981_at 213.944
56458 1416982_at 204.911
56458 1416983_s_at 364.423
68565 1416984_at 282.374
19261 1416985_at 109.362
19261 1416986_a_at 20.7538
77766 1416987_at 23.3154
17685 1416988_at 82.0793
68299 1416989_at 181.38
20182 1416990_at 159.875
68291 1416991_at 86.5759
17305 1416992_at 53.4052
102339 1416993_at 332.183
66827 1416994_at 90.2839
80708 1416995_at 207.947
54610 1416996_at 223.761
15114 1416997_a_at 38.4194
59014 1416998_at 148.533
20598 1416999_at 274.779
80283 1417000_at 134.468
27981 1417001_a_at 556.353
NA 1417002_at 556.755
NA 1417003_at 12.0739
22088 1417004_at 287.898
16593 1417005_at 28.5195
66199 1417006_at 304.467
20479 1417007_a_at 779.152
12908 1417008_at 86.8329
50909 1417009_at 2299.71
30928 1417010_at 186.11
15529 1417011_at 704.284
15529 1417012_at 867.263
80888 1417013_at 1341.44
80888 1417014_at 794.135
192678 1417015_at 55.9468
17165 1417016_at 178.222
13074 1417017_at 681.745
58859 1417018_at 43.7727
23834 1417019_a_at 1.45234
69281 1417020_at 1.04545
26972 1417021_a_at 1.35488
11989 1417022_at 26.7134
11770 1417023_a_at 299.405
15115 1417024_at 221.679
14969 1417025_at 535.454
67199 1417026_at 324.755
80890 1417027_at 153.322
80890 1417028_a_at 55.4301
80890 1417029_a_at 20.459
66950 1417030_at 7.90716
66950 1417031_at 10.369
22213 1417032_at 343.293
22213 1417033_at 53.7017
67091 1417034_at 128.165
66406 1417035_at 110.453
66406 1417036_at 5.04651
56452 1417037_at 56.4998
53860 1417038_at 251.38
66515 1417039_a_at 62.1323
51800 1417040_a_at 88.6802
20016 1417041_at 202.521
14385 1417042_at 2608.69
16816 1417043_at 4374.15
30949 1417044_at 71.3259
12122 1417045_at 44.8626
56032 1417046_at 157.59
192212 1417047_at 55.9995
192212 1417048_at 41.8327
19746 1417049_at 8.04853
67445 1417050_at 27.7472
18530 1417051_at 2.34719
26446 1417052_at 734.532
18673 1417053_at 784.179
66055 1417054_a_at 384.248
66055 1417055_at 325.162
19186 1417056_at 1661.12
NA 1417057_a_at 226.736
66059 1417058_a_at 660.813
66059 1417059_at 789.011
76497 1417060_at 107.911
53945 1417061_at 996.386
67211 1417062_at 56.7484
12260 1417063_at 406.93
67767 1417064_at 295.468
13653 1417065_at 243.656
67426 1417066_at 575.422
67426 1417067_s_at 41.1332
19246 1417068_a_at 343.823
63985 1417069_a_at 28.1068
102294 1417070_at 646.576
102294 1417071_s_at 1643.41
18399 1417072_at 12.0215
19317 1417073_a_at 125.883
26366 1417074_at 8.01286
66488 1417075_at 509.402
21884 1417076_at 2.52086
12033 1417077_at 144.441
107753 1417078_at 23.5148
107753 1417079_s_at 14.1571
26940 1417080_a_at 275.624
20973 1417081_a_at 665.038
67628 1417082_at 551.781
66212 1417083_at 1459.52
13688 1417084_at 119.747
83702 1417085_at 5823.38
18472 1417086_at 189.349
20340 1417087_at 130.156
26919 1417088_at 45.3605
12716 1417089_a_at 13.6072
19672 1417090_at 47.031
12675 1417091_at 639.099
19228 1417092_at 66.4827
14885 1417093_a_at 99.1087
70025 1417094_at 193.059
50497 1417095_a_at 20.1518
67223 1417096_at 118.946
26922 1417097_at 184.789
26922 1417098_s_at 200.262
54632 1417099_at 190.105
54219 1417100_at 78.4067
15512 1417101_at 55.6984
66046 1417102_a_at 1463.7
13202 1417103_at 2761.05
13732 1417104_at 49.0451
59005 1417105_at 368.347
66314 1417106_at 103.981
66314 1417107_at 76.5442
74764 1417108_at 430.485
94242 1417109_at 79.7871
17155 1417110_at 1119.1
17155 1417111_at 1925.05
107566 1417112_at 62.1761
23885 1417113_at 115.571
23885 1417114_at 84.0202
26404 1417115_at 18.1468
102857 1417116_at 73.9671
67337 1417117_at 9.89085
56292 1417118_a_at 173.177
81909 1417119_at 77.1479
28010 1417120_at 113.959
14399 1417121_at 10.601
57257 1417122_at 5.59982
57257 1417123_at 17.968
56431 1417124_at 1040.13
269378 1417125_at 7448.79
68028 1417126_a_at 1586.61
17701 1417127_at 31.6824
67220 1417128_at 32.0531
17536 1417129_a_at 17.3149
57875 1417130_s_at 1379.9
12530 1417131_at 39.3053
12530 1417132_at 49.5543
18858 1417133_at 57.5346
20817 1417134_at 62.7148
20817 1417135_at 40.4782
20817 1417136_s_at 25.4531
80914 1417137_at 1.35873
66420 1417138_s_at 228.476
66934 1417139_at 34.5571
19255 1417140_a_at 189.832
16145 1417141_at 297.624
67544 1417142_at 104.461
14745 1417143_at 2.06219
103733 1417144_at 180.359
100978 1417145_at 35.5608
67873 1417146_at 186.389
56279 1417147_at 14.3986
18596 1417148_at 5.31381
18452 1417149_at 59.9003
15567 1417150_at 3.39697
18217 1417151_a_at 18.2282
67991 1417152_at 72.1367
67991 1417153_at 25.281
20523 1417154_at 6.81256
18109 1417155_at 30.2023
16669 1417156_at 28.9937
56444 1417157_at 396.851
80292 1417158_at 19.3349
80292 1417159_at 39.7803
14038 1417160_s_at 20.8585
52004 1417161_at 366.22
69660 1417162_at 297.249
63953 1417163_at 25.8073
63953 1417164_at 39.3868
17191 1417165_at 237.569
101739 1417166_at 87.3627
27998 1417167_at 275.63
53376 1417168_a_at 345.711
53376 1417169_at 543.373
93730 1417170_at 141.159
16428 1417171_at 0.925386
56791 1417172_at 116.059
12915 1417173_at 44.5649
66279 1417174_at 44.6721
27373 1417175_at 62.2292
27373 1417176_at 44.8872
14635 1417177_at 490.732
54120 1417178_at 59.0433
56224 1417179_at 22.5512
18554 1417180_at 162.175
16579 1417181_a_at 3.97401
56445 1417182_at 218.521
56445 1417183_at 374.616
NA 1417184_s_at 9217.19
110454 1417185_at 200.317
53323 1417186_at 674.382
53323 1417187_at 2.58762
53323 1417188_s_at 24.6679
19188 1417189_at 928.726
59027 1417190_at 345.156
27362 1417191_at 664.623
28185 1417192_at 309.411
20656 1417193_at 1733.62
20656 1417194_at 38.5793
52357 1417195_at 37.285
52357 1417196_s_at 28.5437
52357 1417197_at 18.0735
52357 1417198_at 1.58587
57439 1417199_at 531.49
57439 1417200_at 620.953
76952 1417201_at 64.1786
22200 1417202_s_at 134.471
66071 1417203_at 569.327
66913 1417204_at 1637.84
66913 1417205_at 600.417
22275 1417206_at 529.17
13543 1417207_at 33.5923
17117 1417208_at 267.432
58172 1417209_at 125.845
26908 1417210_at 264.369
68721 1417211_a_at 318.036
68241 1417212_at 353.781
19654 1417213_a_at 90.8612
80718 1417214_at 5.04614
80718 1417215_at 1.65881
18715 1417216_at 40.3856
27385 1417217_at 21.463
72691 1417218_at 18.1758
19240 1417219_s_at 81.2132
14085 1417220_at 5385.15
19042 1417221_at 18.3536
71929 1417222_a_at 84.6527
70233 1417223_at 94.9612
70233 1417224_a_at 27.9219
65106 1417225_at 506.761
30838 1417226_at 165.415
72039 1417227_at 505.455
12333 1417228_at 120.162
12333 1417229_at 70.227
78255 1417230_at 12.9487
12738 1417231_at 536.409
12738 1417232_at 183.019
72170 1417233_at 222.388
17385 1417234_at 0.844732
57440 1417235_at 179.996
57440 1417236_at 109.22
18806 1417237_at 65.7111
14030 1417238_at 233.234
12626 1417239_at 209.462
22793 1417240_at 266.804
13929 1417241_at 156.572
192170 1417242_at 352.956
102122 1417243_at 173.446
54123 1417244_a_at 212.511
58245 1417245_at 394.08
11287 1417246_at 9812.29
98404 1417247_at 81.6564
19765 1417248_at 28.8084
54125 1417249_at 20.9508
19820 1417250_at 161.444
114301 1417251_at 255.396
50773 1417252_at 257.311
14300 1417253_at 176.077
57815 1417254_at 35.7398
106633 1417255_at 86.5589
17386 1417256_at 1.18688
12613 1417257_at 23.8998
12465 1417258_at 1338.06
12345 1417259_a_at 579.332
22185 1417260_at 223.129
103537 1417261_at 66.3905
19225 1417262_at 5.26261
19225 1417263_at 6.32901
52064 1417264_at 169.297
52064 1417265_s_at 160.601
20305 1417266_at 231.589
66120 1417267_s_at 204.399
12475 1417268_at 150.546
107951 1417269_at 406.328
57750 1417270_at 9.62661
13805 1417271_a_at 165.329
68303 1417272_at 188.201
27273 1417273_at 38.1689
53607 1417274_at 259.413
17153 1417275_at 3.93109
56734 1417276_at 20.2464
70101 1417277_at 83.1915
93960 1417278_a_at 9.40967
16438 1417279_at 301.379
20504 1417280_at 160.88
26561 1417281_a_at 1.08274
26561 1417282_at 9.60479
23936 1417283_at 33.1619
227743 1417284_at 199.647
68202 1417285_a_at 748.166
68202 1417286_at 758.319
14950 1417287_at 1483.79
83436 1417288_at 42.4924
83436 1417289_at 31.1761
76905 1417290_at 8235.87
21937 1417291_at 868.526
15953 1417292_at 217.449
50785 1417293_at 562.96
110198 1417294_at 1510.77
116870 1417295_at 191.182
11908 1417296_at 232.787
16440 1417297_at 5.39158
68177 1417298_at 2408.75
18005 1417299_at 31.1359
100340 1417300_at 14.4419
14368 1417301_at 4.99352
104383 1417302_at 11.7982
192156 1417303_at 42.479
12667 1417304_at 60.5023
11790 1417305_at 6.82137
54721 1417306_at 80.8185
13405 1417307_at 125.965
18746 1417308_at 99.6474
57259 1417309_at 174.032
57259 1417310_at 104.677
68337 1417311_at 632.842
50781 1417312_at 13.6192
NA 1417313_at 114.101
14962 1417314_at 4188.32
54645 1417315_at 132.017
66834 1417316_at 758.683
NA 1417317_s_at 3560.07
56710 1417318_at 0.550973
58998 1417319_at 111.266
17713 1417320_at 1380.04
319885 1417321_at 165.22
102115 1417322_at 183.342
56742 1417323_at 7.82195
17776 1417324_at 69.2608
12234 1417325_at 3.37039
66156 1417326_a_at 200.059
12390 1417327_at 28.3398
13870 1417328_at 49.7248
54338 1417329_at 208.437
54338 1417330_at 23.0582
56297 1417331_a_at 49.7178
19725 1417332_at 1.30598
54153 1417333_at 2.27713
54402 1417334_at 30.0238
54200 1417335_at 2.80021
27359 1417336_a_at 15.4084
13828 1417337_at 6.19192
13828 1417338_at 2.06022
56455 1417339_a_at 861.859
30926 1417340_at 282.537
66849 1417341_a_at 135.542
66849 1417342_at 34.49
59095 1417343_at 4.64749
73024 1417344_at 1003.32
73024 1417345_at 28.6013
66824 1417346_at 26.9555
66824 1417347_at 8.72462
67101 1417348_at 715.627
18457 1417349_at 252.669
18457 1417350_at 55.0856
68981 1417351_a_at 176.423
68981 1417352_s_at 168.187
68981 1417353_x_at 103.725
81500 1417354_at 551.906
18616 1417355_at 25.7585
18616 1417356_at 21.7519
13726 1417357_at 111.369
20411 1417358_s_at 47.9925
17150 1417359_at 7.1551
17350 1417360_at 34.4873
65257 1417361_at 95.9104
56315 1417362_at 5.02184
22719 1417363_at 0.967776
67160 1417364_at 1682.32
12313 1417365_a_at 1028.96
NA 1417366_s_at 773.515
19052 1417367_at 1230.25
17991 1417368_s_at 1634.03
15488 1417369_at 1949.57
21786 1417370_at 81.423
67245 1417371_at 234.823
67245 1417372_a_at 116.053
22145 1417373_a_at 1716.7
22145 1417374_at 597.346
22145 1417375_at 38.1356
54725 1417376_a_at 93.8292
54725 1417377_at 44.6271
54725 1417378_at 154.07
29875 1417379_at 91.0555
29875 1417380_at 74.6176
12259 1417381_at 574.772
12499 1417382_at 762.166
12499 1417383_at 334.989
12499 1417384_at 535.201
19155 1417385_at 59.3358
19155 1417386_at 121.874
67279 1417387_at 74.4049
12069 1417388_at 2.22508
14733 1417389_at 137.974
74254 1417390_at 189.425
16170 1417391_a_at 16.1648
20540 1417392_a_at 56.1671
67389 1417393_a_at 65.0809
16600 1417394_at 58.734
16600 1417395_at 32.4995
27205 1417396_at 23.7234
20544 1417397_at 103.365
66922 1417398_at 139.83
14456 1417399_at 925.755
75646 1417400_at 148.287
75646 1417401_at 35.8813
68936 1417402_at 189.216
170439 1417403_at 188.068
170439 1417404_at 462.822
59045 1417405_at 189.419
55942 1417406_at 77.5954
101358 1417407_at 57.2573
14066 1417408_at 23.2949
16476 1417409_at 175.396
18759 1417410_s_at 87.1898
58243 1417411_at 1.30388
14070 1417412_at 47.4931
16433 1417413_at 8.20182
24050 1417414_at 12.9218
13162 1417415_at 15.7619
16485 1417416_at 23.7711
12861 1417417_a_at 5085.21
12861 1417418_s_at 2970.61
12443 1417419_at 60.3533
12443 1417420_at 122.501
20193 1417421_at 463.691
14711 1417422_at 7716.49
66168 1417423_at 1053.75
66191 1417424_at 65.3187
66801 1417425_at 51.217
19073 1417426_at 221.308
68209 1417427_at 396.316
14704 1417428_at 37.9894
14261 1417429_at 1333.52
12585 1417430_at 127.177
56632 1417431_a_at 152.111
14688 1417432_a_at 265.252
26394 1417433_at 488.036
14571 1417434_at 260.699
16795 1417435_at 66.2159
16795 1417436_at 1.31663
14375 1417437_at 116.919
105014 1417438_at 375.679
70445 1417439_at 2.2504
93760 1417440_at 129.254
30045 1417441_at 1669.32
56535 1417442_a_at 226.043
230579 1417443_at 26.483
13559 1417444_at 82.259
67052 1417445_at 11.0098
20498 1417446_at 49.5031
