Gene Probeset Intensity
77721 1447628_x_at 37.7147
66272 1447629_at 0.880886
14697 1447630_x_at 17.5958
217127 1447631_at 32.8028
14088 1447632_at 12.5068
NA 1447633_x_at 5.54601
105670 1447634_x_at 21.5258
19084 1447635_at 27.233
77056 1447636_x_at 63.3941
NA 1447637_at 2.57253
71562 1447638_at 17.2697
NA 1447639_x_at 1.28021
18516 1447640_s_at 38.9219
13401 1447641_at 2.76664
13401 1447642_x_at 3.70901
20583 1447643_x_at 194.593
NA 1447644_at 1.41877
217826 1447645_x_at 0.327189
433956 1447646_at 2.16652
22421 1447647_at 13.6016
NA 1447648_at 4.76722
13418 1447649_x_at 1.69869
97112 1447650_at 2.21531
NA 1447651_x_at 112.262
67843 1447652_at 4.83142
68193 1447653_x_at 46.7946
NA 1447654_at 20.9338
20679 1447655_x_at 92.5838
320150 1447656_at 16.6689
68760 1447657_s_at 1.85305
68760 1447658_x_at 45.5844
108664 1447659_x_at 5.4725
213773 1447660_at 10.7964
NA 1447661_at 1.72808
52662 1447662_x_at 25.3495
NA 1447663_at 13.983
212439 1447664_x_at 38.5019
242384 1447665_at 0.697775
75430 1447666_x_at 39.8356
26407 1447667_x_at 38.8074
58859 1447668_x_at 61.8675
14706 1447669_s_at 16.3122
67151 1447670_at 15.4155
50762 1447671_x_at 18.0278
244631 1447672_x_at 162.679
NA 1447673_x_at 17.7763
NA 1447674_at 26.2383
17927 1447675_x_at 11.2933
67860 1447676_x_at 297.854
66044 1447677_x_at 16.7157
66065 1447678_at 5.52883
213895 1447679_s_at 611.74
66471 1447680_at 10.1476
NA 1447681_x_at 12.5791
22033 1447682_x_at 3.04295
17299 1447683_x_at 59.659
69151 1447684_at 23.0221
23872 1447685_x_at 3.86157
NA 1447686_at 19.0535
NA 1447687_x_at 0.82295
67231 1447688_at 2.6295
NA 1447689_at 1.68724
54135 1447690_at 12.4017
NA 1447691_x_at 19.1128
66513 1447692_x_at 7.17585
18007 1447693_s_at 101.109
18007 1447694_x_at 61.5095
72386 1447695_at 4.47345
224129 1447696_x_at 37.357
NA 1447697_at 2.03774
NA 1447698_x_at 2.95115
NA 1447699_at 10.4774
269397 1447700_x_at 7.8559
67834 1447701_x_at 88.1259
209268 1447702_x_at 6.06356
68040 1447703_x_at 124.655
78581 1447704_s_at 21.6109
381318 1447705_at 48.8229
NA 1447706_at 13.5058
207728 1447707_s_at 340.968
207728 1447708_x_at 50.1917
69750 1447709_at 10.236
75546 1447710_at 0.62137
71086 1447711_x_at 39.5833
75560 1447712_x_at 2.20954
22003 1447713_at 10.7654
67942 1447714_x_at 5.1222
320769 1447715_x_at 10.1492
268567 1447716_x_at 13.8517
228777 1447717_x_at 6.70228
18578 1447718_at 3.26657
11818 1447719_at 48.2926
18747 1447720_x_at 229.295
320633 1447721_at 0.322805
NA 1447722_at 1.85671
NA 1447723_at 8.86121
403187 1447724_x_at 283.938
NA 1447725_at 12.7004
382089 1447726_at 0.0735409
11828 1447727_at 23.5782
15526 1447728_x_at 226.167
73336 1447729_s_at 9.8906
NA 1447730_at 0.910406
18616 1447731_at 0.653392
18616 1447732_x_at 1.25131
68972 1447733_x_at 0.619268
11674 1447734_x_at 511.187
268859 1447735_x_at 15.3688
14229 1447736_at 0.378177
23992 1447737_at 17.6477
68423 1447738_s_at 41.9573
234825 1447739_x_at 66.1113
73344 1447740_at 1.09639
71985 1447741_x_at 19.5919
16792 1447742_at 1.7021
14043 1447743_x_at 16.8442
NA 1447744_s_at 6.24622
11829 1447745_at 20.3153
380916 1447746_at 2.25453
75894 1447747_x_at 64.6753
13340 1447748_x_at 8.14086
232187 1447749_at 34.5397
68845 1447750_x_at 249.79
66369 1447751_x_at 59.3182
13494 1447752_x_at 62.9496
NA 1447753_at 15.5208
67026 1447754_x_at 66.488
NA 1447755_at 0.890536
17219 1447756_x_at 2.34279
101490 1447757_x_at 26.7472
54169 1447758_x_at 3.28323
54638 1447759_x_at 128.338
13661 1447760_x_at 4.13645
20655 1447761_x_at 9.27948
76459 1447762_x_at 13.4425
NA 1447763_at 4.84033
16508 1447764_at 1.84564
67561 1447765_at 4.63032
67803 1447766_x_at 32.1753
381113 1447767_at 27.2768
14719 1447768_at 9.22829
105827 1447769_x_at 5.46681
56506 1447770_at 2.36475
NA 1447771_at 1.28061
83435 1447772_at 1.73915
NA 1447773_x_at 38.2645
70564 1447774_x_at 294.852
52521 1447775_x_at 113.414
19346 1447776_x_at 77.2399
NA 1447777_x_at 7.12042
210766 1447778_x_at 98.7885
53817 1447779_x_at 11.4107
233870 1447780_x_at 244.246
108943 1447781_s_at 14.1051
213773 1447782_x_at 0.249518
68066 1447783_x_at 902.051
268706 1447784_x_at 29.5494
28081 1447785_x_at 2.87143
19157 1447786_at 1.10089
14615 1447787_x_at 1.08525
241732 1447788_s_at 10.2812
13209 1447789_x_at 7.45242
NA 1447790_at 23.2156
14675 1447791_s_at 24.8012
213439 1447792_x_at 2.55035
56438 1447793_x_at 11.4009
69401 1447794_x_at 1.08441
192120 1447795_at 8.64148
68845 1447796_at 42.3444
68845 1447797_x_at 40.0836
NA 1447798_at 0.552147
72215 1447799_x_at 3.20612
21452 1447800_x_at 1984.36
26409 1447801_x_at 4.39702
NA 1447802_x_at 34.671
12332 1447803_x_at 30.9473
208768 1447804_x_at 35.3111
193116 1447805_s_at 85.9861
56504 1447806_s_at 17.4671
211945 1447807_s_at 30.8594
57738 1447808_s_at 8.87827
NA 1447809_x_at 63.3021
226971 1447810_x_at 19.2134
229715 1447811_s_at 30.5264
68794 1447812_x_at 13.9877
20491 1447813_x_at 28.1631
16170 1447814_x_at 1.20887
238330 1447815_x_at 8.01832
218885 1447816_x_at 371.971
319594 1447817_at 11.7674
69159 1447818_x_at 1.8817
12837 1447819_x_at 29.4074
12896 1447820_x_at 30.1829
13048 1447821_at 96.4034
70240 1447822_x_at 47.1473
29857 1447823_x_at 67.0216
14828 1447824_x_at 121.372
18530 1447825_x_at 7.7695
320678 1447826_x_at 4.54652
20747 1447827_x_at 109.649
67484 1447828_x_at 15.2099
407786 1447829_x_at 3.84725
19735 1447830_s_at 31.0345
54384 1447831_s_at 9.07573
102334 1447832_x_at 2.47639
17150 1447833_x_at 11.8868
NA 1447834_at 12.8822
NA 1447835_at 10.5563
NA 1447836_x_at 27.7998
80905 1447837_x_at 15.93
78798 1447838_x_at 15.3346
11535 1447839_x_at 73.4344
13555 1447840_x_at 4.86298
54613 1447841_x_at 74.402
21452 1447842_x_at 1026.72
23997 1447843_at 63.2238
NA 1447844_at 8.67457
22361 1447845_s_at 148.873
77582 1447846_x_at 4.26548
229277 1447847_x_at 5.76332
13859 1447848_at 0.723527
17132 1447849_s_at 195.742
21769 1447850_x_at 48.9159
11982 1447851_x_at 18.1492
75695 1447852_x_at 23.6243
16553 1447853_x_at 0.757453
319190 1447854_s_at 23.1737
66884 1447855_x_at 11.436
227731 1447856_x_at 52.6884
239188 1447857_at 8.28081
16190 1447858_x_at 15.0083
57869 1447859_at 0.406618
97484 1447860_x_at 69.231
17536 1447861_x_at 8.16078
21826 1447862_x_at 6.18059
18227 1447863_s_at 2.35298
71592 1447864_s_at 14.8739
72621 1447865_x_at 1163.7
69478 1447866_x_at 0.841022
74653 1447867_x_at 4.58168
30926 1447868_x_at 27.1405
73296 1447869_x_at 9.78125
NA 1447870_x_at 22.9485
NA 1447871_at 0.297984
NA 1447872_at 1.08264
12122 1447873_x_at 22.8102
20597 1447874_x_at 75.9064
627049 1447875_x_at 3.13295
75692 1447876_x_at 6.59731
13433 1447877_x_at 1.51634
116701 1447878_s_at 484.783
NA 1447879_x_at 7.59724
14739 1447880_x_at 73.3699
14479 1447881_x_at 27.2413
71990 1447882_x_at 54.3616
66734 1447883_x_at 1143.8
67998 1447884_x_at 8.48209
18003 1447885_x_at 7.83388
NA 1447886_at 48.4582
13003 1447887_x_at 9.51936
17685 1447888_x_at 1.78113
215090 1447889_x_at 40.621
19672 1447890_at 1.55176
NA 1447891_at 52.4342
NA 1447892_at 16.0536
106957 1447893_x_at 0.476747
624957 1447894_x_at 43.7089
72587 1447895_x_at 37.8189
NA 1447896_s_at 3104.98
66156 1447897_x_at 20.098
67996 1447898_s_at 369.222
17075 1447899_x_at 38.6507
67464 1447900_x_at 40.0013
78887 1447901_x_at 69.5626
69050 1447902_at 3.54178
108012 1447903_x_at 39.4589
14272 1447904_s_at 817.777
18226 1447905_x_at 556.292
NA 1447906_at 14.6568
56846 1447907_x_at 14.6811
22129 1447908_x_at 189.704
80795 1447909_s_at 1119.5
80795 1447910_x_at 1216.24
NA 1447911_at 27.5825
100986 1447912_x_at 5.17002
100986 1447913_x_at 3.69616
72446 1447914_x_at 2.93766
407831 1447915_x_at 53.0852
NA 1447916_at 9.00806
18203 1447917_x_at 611.39
NA 1447918_x_at 15.961
70316 1447919_x_at 965.461
54138 1447920_at 8.29265
NA 1447921_at 31.4034
NA 1447922_at 20.3836
69170 1447923_at 164.456
98415 1447924_at 79.6072
402753 1447925_at 1.12844
75423 1447926_at 65.1871
NA 1447927_at 35.9151
56078 1447928_at 1.40908
245857 1447929_at 45.9305
217578 1447930_at 35.5368
234135 1447931_at 108.766
66983 1447932_at 9.16165
668303 1447933_at 2.15579
319801 1447934_at 22.3918
104806 1447935_at 13.8362
NA 1447936_at 255.436
NA 1447937_a_at 31.7104
NA 1447938_at 16.3028
100039344 1447939_a_at 63.7183
109880 1447940_a_at 26.073
109880 1447941_x_at 15.4309
18010 1447942_x_at 5.715
208146 1447943_x_at 54.647
74570 1447944_at 27.3687
17132 1447945_at 1.91348
23792 1447946_at 120.682
218441 1447947_at 15.258
214642 1447948_at 23.6888
67109 1447949_at 17.3868
NA 1447950_at 14.7695
NA 1447951_at 189.58
11992 1447952_at 16.0499
81701 1447953_at 13.6439
102747 1447954_at 11.2869
15441 1447955_at 2.61194
NA 1447956_at 36.8421
NA 1447957_at 13.8207
NA 1447958_at 21.229
272347 1447959_at 13.6953
NA 1447960_at 14.0532
60441 1447961_s_at 336.007
NA 1447962_at 8.68717
NA 1447963_at 2.89741
69737 1447964_at 14.5231
NA 1447965_at 51.3522
230657 1447966_a_at 8.48133
230657 1447967_at 27.8377
NA 1447968_at 10.9372
71567 1447969_at 0.388106
54364 1447970_at 21.1503
NA 1447971_at 15.5827
241769 1447972_at 19.9204
109181 1447973_at 3.94859
11831 1447974_s_at 26.7877
NA 1447975_a_at 72.2141
NA 1447976_at 13.956
NA 1447977_x_at 60.109
NA 1447978_at 1.0153
52850 1447979_at 4.45212
52850 1447980_s_at 21.6127
NA 1447981_at 4.0659
73737 1447982_at 127.425
NA 1447983_at 8.35102
NA 1447984_at 20.873
70797 1447985_s_at 24.8981
NA 1447986_at 36.7094
270035 1447987_at 17.6326
NA 1447988_at 1.57062
NA 1447989_at 14.7397
NA 1447990_at 6.92099
18549 1447991_at 8.80892
18549 1447992_s_at 10.6465
69434 1447993_a_at 10.0837
69434 1447994_at 30.2442
69434 1447995_x_at 21.3483
NA 1447996_at 15.204
223262 1447997_s_at 6.97527
NA 1447998_at 14.4436
NA 1447999_x_at 80.0828
14793 1448000_at 16.0472
14793 1448001_x_at 36.0032
66520 1448002_x_at 7.89936
208501 1448003_at 127.802
70097 1448005_at 224.635
20286 1448006_at 3.66894
407823 1448007_at 16.5183
NA 1448008_at 21.2691
320011 1448009_at 47.4557
NA 1448010_at 7.24332
320528 1448011_at 16.9675
546524 1448012_at 2.06988
NA 1448013_at 83.287
NA 1448014_s_at 94.6363
224170 1448015_at 1.26652
72776 1448016_at 7.22501
74383 1448017_at 2.51338
NA 1448018_at 87.5676
330177 1448019_at 104.434
109905 1448020_at 66.0453
NA 1448021_at 135.986
NA 1448022_at 0.390875
545156 1448023_at 8.02879
18162 1448024_at 4.27397
320832 1448025_at 34.5173
320790 1448026_at 59.3039
17979 1448027_at 99.1034
224617 1448028_at 193.866
21386 1448029_at 54.6456
NA 1448030_at 18.4709
14681 1448031_at 1.29044
27215 1448032_at 85.7507
69694 1448033_at 64.5429
103844 1448034_at 211.373
NA 1448037_at 15.2097
NA 1448038_at 103.233
NA 1448039_at 13.7661
69714 1448040_at 23.7184
19821 1448041_at 4.19933
19821 1448042_s_at 0.968839
19821 1448043_x_at 16.9763
NA 1448044_a_at 49.0301
NA 1448045_at 48.5608
227746 1448046_at 18.2719
NA 1448047_at 9.75592
225994 1448048_at 17.3931
108829 1448049_at 70.9637
26921 1448050_s_at 18.1489
NA 1448051_at 0.936764
68178 1448052_at 23.6945
NA 1448053_at 0.667105
NA 1448054_at 20.8714
320181 1448055_at 8.39115
59026 1448056_at 31.0209
NA 1448057_at 70.6151
12237 1448058_s_at 5.99102
73490 1448059_at 2.35995
214968 1448060_at 28.5775
20288 1448061_at 166.953
20869 1448062_at 3.66128
245666 1448063_at 29.2632
NA 1448064_at 9.18109
NA 1448065_at 21.7449
NA 1448066_at 10.0946
NA 1448067_at 43.617
20652 1448068_at 22.2361
17112 1448069_at 1.96098
103573 1448070_at 1.49699
NA 1448071_at 1.85442
NA 1448072_at 12.9489
NA 1448073_at 8.64277
19773 1448074_at 12.341
NA 1448075_at 0.963414
22083 1448076_at 18.6845
NA 1448078_at 29.6908
68718 1448079_at 14.9901
108961 1448080_at 45.7711
382864 1448081_at 25.5477
NA 1448082_at 5.07542
338370 1448083_at 10.8205
NA 1448085_at 1.74712
NA 1448086_at 8.36952
NA 1448088_at 25.6342
NA 1448089_at 1.1474
NA 1448090_at 1.00236
NA 1448091_at 0.914039
321018 1448092_x_at 4.02956
NA 1448093_s_at 2.8087
546100 1448094_at 8.75268
NA 1448095_at 26.0572
270086 1448096_at 21.1275
NA 1448097_at 3.10727
NA 1448098_at 0.156194
432995 1448099_at 11.902
97820 1448100_at 673.786
19720 1448101_s_at 269.833
66317 1448102_a_at 861.895
53610 1448103_s_at 985.515
104776 1448104_at 1723.24
19119 1448105_at 23.9547
67602 1448106_at 213.271
16612 1448107_x_at 11.395
56442 1448108_at 633.382
19941 1448109_a_at 5266.47
20351 1448110_at 665.451
55936 1448111_at 72.2819
NA 1448112_at 4163.11
16765 1448113_at 29.6596
15547 1448114_a_at 141.313
15547 1448115_at 74.4251
22201 1448116_at 869.322
17311 1448117_at 12.5623
13033 1448118_a_at 2703.27
12183 1448119_at 63.6893
14566 1448120_at 49.6628
22378 1448121_at 609.977
21454 1448122_at 1318.98
21810 1448123_s_at 881.616
110006 1448124_at 281.248
19762 1448125_at 5.95606
56306 1448126_at 39.6224
20133 1448127_at 36.911
19025 1448128_at 1251.72
67771 1448129_at 722.586
14137 1448130_at 812.043
170731 1448131_at 437.87
20509 1448132_at 116.088
97112 1448133_at 132.933
27355 1448134_at 75.9432
11911 1448135_at 805.047
18606 1448136_at 286.48
110695 1448137_at 105.133
110854 1448138_at 159.243
170790 1448139_at 2.37713
109006 1448140_at 161.906
74778 1448141_at 141.45
68052 1448142_x_at 2894.16
11669 1448143_at 6586.8
15384 1448144_at 167.301
66894 1448145_at 82.246
66894 1448146_at 6.42263
29820 1448147_at 28.9005
14824 1448148_at 1643.93
12385 1448149_at 703.143
18226 1448150_at 8.77585
15568 1448151_at 369.366
16002 1448152_at 17.3314
12858 1448153_at 4231.59
29811 1448154_at 3658.62
18571 1448155_at 66.8947
NA 1448156_at 218.457
110954 1448157_s_at 7199.16
20969 1448158_at 307.277
19349 1448159_at 507.084
18826 1448160_at 88.9795
12727 1448161_a_at 175.525
22329 1448162_at 317.437
26384 1448163_at 122.608
71765 1448164_at 465.141
12366 1448165_at 62.4983
19170 1448166_a_at 1802.16
15979 1448167_at 186.463
20770 1448168_a_at 9.57374
16668 1448169_at 1712.54
20439 1448170_at 86.6858
20439 1448171_at 159.115
17449 1448172_at 3860.84
21976 1448173_a_at 82.0677
26965 1448174_at 231.254
13660 1448175_at 97.9978
15387 1448176_a_at 1142.28
21354 1448177_at 1.17885
12462 1448178_a_at 1132.63
66477 1448179_at 1621.3
15374 1448180_a_at 96.1493
66277 1448181_at 1201.07
12484 1448182_a_at 20.3261
15251 1448183_a_at 16.5669
14225 1448184_at 363.954
64209 1448185_at 3695.45
18947 1448186_at 1.16337
18971 1448187_at 36.78
22228 1448188_at 144.641
14248 1448189_a_at 271.386
66845 1448190_at 158.526
18817 1448191_at 7.14914
NA 1448192_s_at 408.479
66626 1448193_at 292.249
14955 1448194_a_at 15.8759
102162 1448195_at 72.5464
108645 1448196_at 268.034
66996 1448197_at 2.74935
67264 1448198_a_at 2390.67
102334 1448199_at 79.7838
21452 1448200_at 938.453
20319 1448201_at 4.76829
NA 1448202_x_at 1276.28
NA 1448203_at 1973.8
64010 1448204_at 126.306
268697 1448205_at 2.59724
19166 1448206_at 975.935
16796 1448207_at 32.4406
17125 1448208_at 169.83
59049 1448209_a_at 63.6091
19324 1448210_at 333.75
76252 1448211_at 10.1934
107047 1448212_at 189.357
16952 1448213_at 105.723
68263 1448214_at 88.2707
75221 1448215_a_at 210.563
20974 1448216_at 1.89417
NA 1448217_a_at 1046.37
22631 1448218_s_at 384.2
22631 1448219_a_at 593.86
66473 1448220_at 1.59141
53817 1448221_at 738.887
12868 1448222_x_at 2973.82
26383 1448223_at 185.001
21780 1448224_at 341.634
14731 1448225_at 147.04
20135 1448226_at 40.3105
14786 1448227_at 560.993
16948 1448228_at 28.5879
12444 1448229_s_at 41.1448
22224 1448230_at 355.872
14229 1448231_at 159.268
NA 1448232_x_at 243.622
19122 1448233_at 675.043
23950 1448234_at 1343.37
NA 1448235_s_at 145.565
19684 1448236_at 1240.1
16832 1448237_x_at 64.0887
68045 1448238_at 1589.94
15368 1448239_at 271.734
56453 1448240_at 367.846
14667 1448241_at 816.699
53421 1448242_at 1240.22
108124 1448243_at 863.202
18777 1448244_at 643.378
NA 1448245_at 5174.68
433759 1448246_at 260.996
12054 1448247_at 113.454
12928 1448248_at 445.255
14555 1448249_at 484.077
71566 1448250_at 21.2397
71566 1448251_at 5.35188
55949 1448252_a_at 2554.63
14661 1448253_at 3038.65
19242 1448254_at 0.931049
20932 1448255_a_at 866.837
53334 1448256_at 5.98962
13340 1448257_at 11.0346
69019 1448258_a_at 1326.78
14314 1448259_at 35.7755
22223 1448260_at 5.58223
12550 1448261_at 26.5723
26445 1448262_at 711.43
66054 1448263_a_at 438.356
54709 1448264_a_at 1059.12
14012 1448265_x_at 330.518
59022 1448266_at 802.749
56389 1448267_at 119.783
67511 1448268_at 647.929
67455 1448269_a_at 156.952
56200 1448270_at 91.0172
56200 1448271_a_at 91.3259
12227 1448272_at 151.269
14854 1448273_at 517.039
12261 1448274_at 889.901
67226 1448275_at 923.18
64540 1448276_at 1778.74
18972 1448277_at 164.483
67439 1448278_at 129.428
56378 1448279_at 927.864
20977 1448280_at 31.1542
13706 1448281_a_at 2.43777
53317 1448282_at 224.538
50995 1448283_a_at 214.915
66377 1448284_a_at 1214.57
19736 1448285_at 13.1407
15108 1448286_at 1874.19
20018 1448287_at 702.324
18028 1448288_at 129.426
12933 1448289_at 7.96598
18489 1448290_at 17.3004
17395 1448291_at 1.48892
66594 1448292_at 2873.2
13591 1448293_at 0.498674
56722 1448294_at 47.7711
28077 1448295_at 252.808
NA 1448296_x_at 32.6472
51789 1448297_a_at 336.283
51789 1448298_at 59.9288
20510 1448299_at 14.1053
66447 1448300_at 621.341
66222 1448301_s_at 24.4442
66989 1448302_at 87.5112
93695 1448303_at 84.9837
19346 1448304_a_at 379.626
19346 1448305_at 446.818
18035 1448306_at 966.388
56088 1448307_at 715.773
55946 1448308_at 381.555
55946 1448309_at 179.125
56542 1448310_at 43.8282
22225 1448311_at 228.962
18549 1448312_at 2.3002
12751 1448313_at 982.017
12534 1448314_at 3.11073
69051 1448315_a_at 79.6347
68119 1448316_at 93.3968
66309 1448317_at 246.806
11520 1448318_at 2321.92
11677 1448319_at 137.155
20866 1448320_at 58.7134
64075 1448321_at 1355.61
12857 1448322_a_at 4633.48
12111 1448323_a_at 931.875
19826 1448324_at 242.62
17872 1448325_at 222.972
12903 1448326_a_at 1.64191
11472 1448327_at 2.09363
24055 1448328_at 80.3709
11497 1448329_at 3.3851
14862 1448330_at 7745.71
66916 1448331_at 1399.41
19298 1448332_at 305.568
11544 1448333_at 69.2577
12453 1448334_a_at 765.382
12453 1448335_s_at 270.758
13494 1448336_at 511.066
56046 1448337_at 195.581
54381 1448338_at 1.10581
69981 1448339_at 790.865
69981 1448340_at 104.903
20911 1448341_a_at 150.28
26414 1448342_at 7.02806
17966 1448343_a_at 1277.55
NA 1448344_at 1086.35
67145 1448345_at 228.269
12631 1448346_at 817.808
53872 1448347_a_at 2301.53
53872 1448348_at 34.7471
30960 1448349_at 11.2065
109900 1448350_at 4274.97
23789 1448351_at 323.273
269593 1448352_at 18.3776
103963 1448353_x_at 682.401
14381 1448354_at 73.8924
54373 1448355_at 25.3997
56550 1448356_at 387.607
NA 1448357_at 417.008
NA 1448358_s_at 662.201
56295 1448359_a_at 27.6023
52477 1448360_s_at 136.267
22129 1448361_at 186.346
56354 1448362_at 506.538
22601 1448363_at 573.161
12452 1448364_at 74.2647
66446 1448365_at 400.41
20907 1448366_at 8.30974
20318 1448367_at 1.02704
22428 1448368_at 187.874
18969 1448369_at 23.1568
22241 1448370_at 260.252
17907 1448371_at 28.2799
56530 1448372_a_at 943.427
67681 1448373_at 350.415
66999 1448374_at 23.3891
107358 1448375_at 8.25542
78903 1448376_at 295.061
20568 1448377_at 174.137
14086 1448378_at 78.1621
101185 1448379_at 50.4393
19039 1448380_at 303.995
28030 1448381_at 46.3153
74147 1448382_at 1238.48
17387 1448383_at 380.239
80294 1448384_at 54.681
100561 1448385_at 355.288
22373 1448386_a_at 19.0128
56438 1448387_at 956.91
104725 1448388_a_at 803.778
140858 1448389_at 99.5813
20148 1448390_a_at 513.519
56382 1448391_at 702.238
20692 1448392_at 338.791
53624 1448393_at 6.89481
17906 1448394_at 11.234
20377 1448395_at 18.4053
56030 1448396_at 307.006
14623 1448397_at 11.7272
19934 1448398_s_at 492.304
52440 1448399_at 482.385
83796 1448400_a_at 1205.53
83796 1448401_at 607.949
21894 1448402_at 312.611
107045 1448403_at 226.533
24044 1448404_at 73.4574
58521 1448405_a_at 46.7523
58521 1448406_at 26.7695
74048 1448407_at 84.1707
192236 1448408_at 32.152
16970 1448409_at 27.0932
63958 1448410_at 245.762
22393 1448411_at 95.6291
78829 1448412_a_at 121.088
71952 1448413_at 96.3924
19355 1448414_at 47.2574
20347 1448415_a_at 1.97234
17313 1448416_at 48.5348
18081 1448417_at 755.883
28199 1448418_s_at 2478.29
66161 1448419_at 95.0404
30843 1448420_a_at 64.0093
66695 1448421_s_at 4.61497
103694 1448422_at 824.195
103694 1448423_at 9.64485
20378 1448424_at 12.4635
13669 1448425_at 790.291
192166 1448426_at 2100.34
67130 1448427_at 2411.76
17965 1448428_at 16.6855
27357 1448429_at 54.6736
17938 1448430_a_at 4473.73
72323 1448431_at 81.666
18799 1448432_at 1.9984
18542 1448433_a_at 54.3545
22644 1448434_at 408.631
94112 1448435_at 158.573
16362 1448436_a_at 307.751
56055 1448437_a_at 67.9202
116891 1448438_at 1000.85
28106 1448439_at 149.49
28106 1448440_x_at 148.454
54124 1448441_at 68.3828
19167 1448442_a_at 1934.49
20713 1448443_at 15.959
66646 1448444_at 0.865134
66659 1448445_at 170.191
54006 1448446_at 79.2612
66914 1448447_at 1229.34
12651 1448448_a_at 369.69
56532 1448449_at 27.3633
11637 1448450_at 1597.44
11637 1448451_at 718.718
15900 1448452_at 63.7397
15492 1448453_at 5.20323
67996 1448454_at 690.282
26889 1448455_at 155.238
26889 1448456_at 65.8711
56735 1448457_at 18.0531
21974 1448458_at 0.493045
70357 1448459_at 13.6427
11477 1448460_at 101.8
66231 1448461_a_at 686.191
NA 1448462_at 184.967
99650 1448463_at 540.273
56418 1448464_at 691.821
18082 1448465_at 1391.15
67849 1448466_at 2.07295
114601 1448467_a_at 84.9352
16497 1448468_a_at 3.98599
18073 1448469_at 2.74037
14121 1448470_at 8761.63
13024 1448471_a_at 129.402
22321 1448472_at 183.312
12237 1448473_at 82.2392
59125 1448474_at 334.366
99543 1448475_at 29.5762
17955 1448476_at 411.24
59031 1448477_at 26.515
56771 1448478_at 85.831
22123 1448479_at 499.904
66164 1448480_at 131.913
18010 1448481_at 15.4345
67547 1448482_at 42.3928
68198 1448483_a_at 2903.67
NA 1448484_at 818.25
14598 1448485_at 1.93895
17850 1448486_at 693.88
16978 1448487_at 26.3096
77721 1448488_at 220.129
100163 1448489_at 570.088
76889 1448490_at 131.424
51798 1448491_at 2517.02
66997 1448492_a_at 641.054
67869 1448493_at 778.839
14451 1448494_at 117.065
22122 1448495_at 356.245
26356 1448496_a_at 168.811
13872 1448497_at 105.819
56613 1448498_at 166.904
13850 1448499_a_at 2829.39
NA 1448500_a_at 55.1224
56496 1448501_at 6.90063
20503 1448502_at 404.693
17210 1448503_at 612.22
12417 1448504_a_at 940.997
57316 1448505_at 641.052
12401 1448506_at 4411.41
98363 1448507_at 15.1924
103213 1448508_at 40.0493
66540 1448509_at 248.047
13636 1448510_at 127.952
19265 1448511_at 64.0912
54388 1448512_at 1.76947
67963 1448513_a_at 2173.18
12859 1448514_at 2.12326
22099 1448515_at 260.67
22099 1448516_at 89.9218
56322 1448517_at 202.149
56322 1448518_at 30.2533
21677 1448519_at 14.644
140917 1448520_at 3.9177
26992 1448521_at 195.871
71984 1448522_at 47.1469
53885 1448523_at 31.8675
20832 1448524_s_at 1648.07
12177 1448525_a_at 174.899
16211 1448526_at 288.884
56426 1448527_at 304.593
56426 1448528_at 53.4188
21824 1448529_at 29.7069
66355 1448530_at 34.6307
16907 1448531_at 22.4539
67310 1448532_at 1.9993
66411 1448533_at 369.203
19261 1448534_at 72.7739
77766 1448535_at 50.2345
67678 1448536_at 184.86
66827 1448537_at 126.152
27981 1448538_a_at 616.81
71670 1448539_a_at 195.608
NA 1448540_a_at 281.831
16593 1448541_at 27.4551
66165 1448542_at 911.116
66390 1448543_at 166.468
12908 1448544_at 17.9127
15529 1448545_at 355.813
192678 1448546_at 612.649
192678 1448547_at 309.411
68842 1448548_at 207.444
13478 1448549_a_at 384.839
16803 1448550_at 1408.6
80890 1448551_a_at 29.8309
66950 1448552_s_at 24.7486
140781 1448553_at 0.789852
NA 1448554_s_at 3.23024
71919 1448555_at 98.8206
19116 1448556_at 307.554
71721 1448557_at 23.7735
18783 1448558_a_at 20.9876
14251 1448559_at 413.052
12122 1448560_at 47.7085
17970 1448561_at 79.9569
22271 1448562_at 47.018
18673 1448563_at 311.665
23991 1448564_at 560.085
76497 1448565_at 195.514
53945 1448566_at 768.927
56395 1448567_at 157.087
20515 1448568_a_at 276.507
109154 1448569_at 285.278
63985 1448570_at 412.573
63985 1448571_a_at 46.7045
19110 1448572_at 1.39286
26366 1448573_a_at 1.03203
54369 1448574_at 132.981
16197 1448575_at 30.4389
16197 1448576_at 15.4001
20973 1448577_x_at 877.485
18472 1448578_at 169.044
20340 1448579_at 277.581
20340 1448580_at 129.998
26919 1448581_at 4.05156
66642 1448582_at 175.459
101985 1448583_at 73.2653
66880 1448584_at 94.6624
14885 1448585_at 231.9
50497 1448586_at 113.513
103724 1448587_at 86.9325
54219 1448588_at 1.26515
66046 1448589_at 2368.6
12833 1448590_at 102.447
13040 1448591_at 753.438
56693 1448592_at 105.155
22402 1448593_at 18.8689
22402 1448594_at 1.21088
19716 1448595_a_at 9.69153
102857 1448596_at 37.2387
67337 1448597_at 144.767
23948 1448598_at 21.1625
28010 1448599_s_at 153.274
57257 1448600_s_at 18.7544
17701 1448601_s_at 63.8351
19309 1448602_at 28.5051
20817 1448603_at 35.8235
80914 1448604_at 73.7946
11853 1448605_at 52.1938
