Gene Probeset Intensity
94192 1428490_at 39
69456 1428491_at 280
384009 1428492_at 109
74206 1428493_at 133
69920 1428494_a_at 1305
NA 1428495_at 517
75420 1428496_at 150
75420 1428497_at 99
72486 1428498_at 309
NA 1428499_at 74
NA 1428500_at 318
228356 1428501_at 326
67019 1428502_at 152
69721 1428503_a_at 161
14375 1428504_at 13
66365 1428505_at 747
108147 1428506_at 553
76987 1428507_at 152
67016 1428508_at 165
71602 1428509_at 44
330814 1428510_at 1279
68961 1428511_at 284
70237 1428512_at 814
67488 1428513_at 65
70568 1428514_at 66
69747 1428515_at 51
66400 1428516_a_at 127
72145 1428517_at 704
71876 1428518_at 155
66497 1428519_at 222
68731 1428520_at 288
69876 1428521_at 113
74044 1428522_at 129
319387 1428523_at 36
71941 1428524_at 135
NA 1428525_at 77
78304 1428526_at 879
76561 1428527_at 70
67604 1428528_at 379
72655 1428529_at 612
NA 1428530_x_at 3524
77065 1428531_at 642
77065 1428532_at 87
52846 1428533_at 293
75692 1428534_at 99
240185 1428535_at 50
66733 1428536_at 16
93687 1428537_at 1472
71660 1428538_s_at 16
233789 1428539_at 334
77574 1428540_at 295
77574 1428541_at 82
69860 1428542_at 307
231327 1428543_at 31
71667 1428544_at 128
71667 1428545_at 87
56403 1428546_at 519
23959 1428547_at 17
70584 1428548_at 171
74186 1428549_at 155
69101 1428550_at 67
73681 1428551_at 97
66520 1428552_at 411
73046 1428553_at 1897
380773 1428554_a_at 641
235626 1428555_at 435
66459 1428556_at 155
72085 1428557_a_at 53
72085 1428558_at 62
70750 1428559_at 184
72322 1428560_at 319
NA 1428561_at 350
NA 1428562_at 38
77591 1428563_at 89
68490 1428564_at 182
74154 1428565_at 183
66667 1428566_at 26
NA 1428567_at 10
68127 1428568_at 166
68127 1428569_at 7
51813 1428570_at 104
12839 1428571_at 1666
70350 1428572_at 6358
69993 1428573_at 88
69993 1428574_a_at 22
74015 1428575_at 23
319594 1428576_at 200
68507 1428577_at 21
68507 1428578_s_at 39
71409 1428579_at 712
109778 1428580_at 249
381337 1428581_at 22
72096 1428582_at 371
68564 1428583_at 158
68977 1428584_a_at 943
109711 1428585_at 639
233724 1428586_at 65
233724 1428587_at 148
107733 1428588_a_at 735
107733 1428589_at 713
107733 1428590_at 14
66853 1428591_at 15
74841 1428592_s_at 53
75623 1428593_at 299
56784 1428594_at 300
74338 1428595_at 6
76795 1428596_at 331
76795 1428597_at 89
67046 1428598_at 193
76484 1428599_at 24
18080 1428600_at 168
71837 1428601_at 44
16524 1428602_at 21
100036521 1428603_at 184
112422 1428604_at 7
234388 1428605_at 482
234388 1428606_at 25
11836 1428607_at 26
67938 1428608_at 2486
67938 1428609_at 24
74244 1428610_at 53
74244 1428611_at 100
74244 1428612_at 93
52815 1428613_at 34
52815 1428614_at 13
67168 1428615_at 278
NA 1428616_at 430
67933 1428617_at 160
67933 1428618_at 98
66359 1428619_at 952
56205 1428620_at 562
28084 1428621_a_at 422
97998 1428622_at 31
18844 1428623_at 182
NA 1428624_at 943
74386 1428625_a_at 157
70082 1428626_at 190
75079 1428627_at 38
68870 1428628_at 9
72672 1428629_at 79
68977 1428630_x_at 196
67003 1428631_a_at 1718
69038 1428632_at 27
28071 1428633_at 19
28071 1428634_at 189
69156 1428635_at 96
74051 1428636_at 32
69181 1428637_at 460
74405 1428638_at 16
72568 1428639_at 30
74377 1428640_at 12
74377 1428641_at 18
76157 1428642_at 7
107895 1428643_at 67
107895 1428644_at 106
14679 1428645_at 963
18514 1428646_at 248
18514 1428647_at 1808
71902 1428648_at 601
71902 1428649_at 27
21961 1428650_at 321
75785 1428651_at 298
71675 1428652_at 491
15568 1428653_x_at 8
66875 1428654_at 65
73825 1428655_at 362
NA 1428656_at 216
68750 1428657_at 235
NA 1428658_at 282
71838 1428659_at 103
30935 1428660_s_at 12
72749 1428661_at 121
74318 1428662_a_at 293
74442 1428663_at 14
22353 1428664_at 9
382562 1428665_at 21
70223 1428666_at 804
17161 1428667_at 375
170760 1428668_at 261
107771 1428669_at 284
72520 1428670_at 85
72275 1428671_at 17
69878 1428672_at 696
68188 1428673_at 329
66921 1428674_at 537
66193 1428675_at 314
71753 1428676_at 77
71968 1428677_at 171
71968 1428678_s_at 89
104457 1428679_s_at 136
74596 1428680_at 15
207806 1428681_at 255
78751 1428682_at 13
68073 1428683_at 96
68971 1428684_at 250
74075 1428685_at 9
NA 1428686_at 24
78266 1428687_at 97
18572 1428688_at 217
71767 1428689_at 111
71767 1428690_at 40
244059 1428691_at 402
68695 1428692_at 49
72139 1428693_at 15
NA 1428694_at 395
654795 1428695_at 172
76438 1428696_at 121
74388 1428697_at 236
74388 1428698_at 87
NA 1428699_at 19
74191 1428700_at 15
71740 1428701_at 14
71986 1428702_at 76
69324 1428703_at 11
72180 1428704_at 21
69327 1428705_at 14
73139 1428706_at 358
69202 1428707_at 1183
69202 1428708_x_at 1525
67707 1428709_a_at 849
19769 1428710_at 57
270096 1428711_at 58
270096 1428712_at 30
272551 1428713_s_at 238
70804 1428714_at 189
14583 1428715_at 577
71382 1428716_at 132
69938 1428717_at 223
69938 1428718_at 51
70018 1428719_at 15
70018 1428720_s_at 8
66689 1428721_at 188
76722 1428722_at 7
71923 1428723_at 86
74737 1428724_at 93
17344 1428725_at 222
72167 1428726_at 31
70799 1428727_at 210
69663 1428728_at 192
79264 1428729_at 142
79264 1428730_at 20
78787 1428731_at 119
629159 1428732_at 65
14710 1428733_at 12
75430 1428734_at 63
12515 1428735_at 6
107022 1428736_at 118
107022 1428737_s_at 29
NA 1428738_a_at 171
69638 1428739_at 211
78928 1428740_a_at 96
15572 1428741_at 595
268882 1428742_at 83
76809 1428743_at 85
76809 1428744_s_at 189
69487 1428745_a_at 141
71787 1428746_a_at 194
71787 1428747_at 311
414758 1428748_at 235
235380 1428749_at 225
104252 1428750_at 96
69310 1428751_at 31
233836 1428752_at 31
13353 1428753_a_at 195
66926 1428754_at 320
12912 1428755_at 543
67618 1428756_at 140
67618 1428757_at 206
67893 1428758_at 231
67480 1428759_s_at 152
77634 1428760_at 324
77634 1428761_a_at 56
66724 1428762_at 204
71726 1428763_at 112
17263 1428764_at 1222
17263 1428765_at 266
67390 1428766_at 91
69146 1428767_at 37
72587 1428768_at 169
68972 1428769_at 74
100044059 1428770_at 30
76788 1428771_at 87
73192 1428772_at 242
71458 1428773_s_at 112
23888 1428774_at 308
66132 1428775_at 103
75750 1428776_at 21
114715 1428777_at 87
78887 1428778_at 52
226470 1428779_at 415
71776 1428780_at 22
73712 1428781_at 7
22273 1428782_a_at 2199
19087 1428783_at 872
78816 1428784_at 50
75723 1428785_at 970
105855 1428786_at 21
105855 1428787_at 13
67078 1428788_at 325
78255 1428789_at 525
74039 1428790_at 33
22214 1428791_at 380
76960 1428792_at 146
215335 1428793_at 66
432572 1428794_at 102
76306 1428795_at 179
70508 1428796_at 207
66083 1428797_at 62
66083 1428798_s_at 54
75782 1428799_at 87
78895 1428800_a_at 133
17309 1428801_at 36
17309 1428802_at 9
217700 1428803_at 36
71306 1428804_at 24
215436 1428805_at 350
214897 1428806_at 286
67543 1428807_at 6
243548 1428808_at 176
69066 1428809_at 13
72658 1428810_at 275
278507 1428811_at 50
73287 1428812_at 8
68566 1428813_a_at 118
NA 1428814_at 60
75886 1428815_at 9
14461 1428816_a_at 37
67074 1428817_at 460
67074 1428818_at 10
13589 1428819_at 336
13589 1428820_at 263
67512 1428821_at 36
69226 1428822_a_at 344
69692 1428823_at 254
76425 1428824_at 340
14536 1428825_at 28
14536 1428826_at 24
107823 1428827_at 171
69723 1428828_at 245
NA 1428829_at 87
11920 1428830_at 289
320213 1428831_at 187
72016 1428832_at 60
NA 1428833_at 52
319520 1428834_at 435
71960 1428835_at 59
69478 1428836_at 102
225266 1428837_at 20
13178 1428838_a_at 62
68980 1428839_at 85
68980 1428840_s_at 95
24115 1428841_at 44
12070 1428842_a_at 4523
69104 1428843_at 1505
72567 1428844_a_at 326
72567 1428845_at 797
67120 1428846_at 22
11426 1428847_a_at 894
11426 1428848_a_at 295
72508 1428849_at 110
673094 1428850_x_at 318
66895 1428851_at 109
208869 1428852_at 47
19206 1428853_at 856
382620 1428854_at 224
14950 1428855_at 22
14950 1428856_at 16
269003 1428857_at 159
545085 1428858_at 184
212503 1428859_at 70
223626 1428860_at 36
78749 1428861_at 43
74569 1428862_at 52
109346 1428863_at 48
NA 1428864_at 242
75736 1428865_at 195
NA 1428866_at 379
74463 1428867_at 12
18245 1428868_a_at 3288
70769 1428869_at 191
70769 1428870_at 184
74026 1428871_at 1571
74026 1428872_at 551
74026 1428873_a_at 173
68523 1428874_at 459
73124 1428875_at 412
66661 1428876_at 970
66661 1428877_at 1525
71795 1428878_a_at 124
71795 1428879_at 23
66072 1428880_at 402
16593 1428881_at 267
74781 1428882_at 82
66146 1428883_at 569
66146 1428884_at 289
71562 1428885_at 22
213464 1428886_at 340
72154 1428887_at 20
67878 1428888_at 11
69113 1428889_at 221
240263 1428890_at 261
231440 1428891_at 330
68816 1428892_at 381
71240 1428893_at 51
223776 1428894_at 121
74013 1428895_at 34
68797 1428896_at 42
77032 1428897_at 118
72825 1428898_at 132
381339 1428899_at 14
76894 1428900_s_at 49
68857 1428901_at 14
58250 1428902_at 233
73172 1428903_at 265
225339 1428904_at 87
68441 1428905_at 681
66467 1428906_at 851
67039 1428907_at 624
67039 1428908_at 389
319269 1428909_at 12
69551 1428910_at 524
67534 1428911_at 209
67534 1428912_at 15
52838 1428913_at 184
NA 1428914_at 790
68346 1428915_at 110
68346 1428916_s_at 73
67727 1428917_at 183
240880 1428918_at 94
75296 1428919_at 267
66867 1428920_at 99
66308 1428921_at 28
66873 1428922_at 323
76487 1428923_at 14
69372 1428924_at 33
223870 1428925_at 18
NA 1428926_at 102
72171 1428927_at 58
12298 1428928_at 44
67582 1428929_s_at 66
NA 1428930_at 150
67287 1428931_a_at 281
74052 1428932_at 14
70315 1428933_at 44
75502 1428934_at 12
12330 1428935_at 98
67972 1428936_at 249
67972 1428937_at 428
14682 1428938_at 479
14682 1428939_s_at 230
14682 1428940_at 205
76007 1428941_at 107
17750 1428942_at 343
67725 1428943_at 98
231380 1428944_at 264
231380 1428945_at 345
231380 1428946_at 44
69816 1428947_at 30
NA 1428948_at 11
73192 1428949_at 430
70930 1428950_s_at 54
70930 1428951_at 77
69191 1428952_at 10
229603 1428953_at 126
65962 1428954_at 82
65962 1428955_x_at 64
66343 1428956_at 37
66343 1428957_at 35
74229 1428958_at 61
67596 1428959_at 11
71233 1428960_at 12
53609 1428961_a_at 285
75504 1428962_at 9
69519 1428963_at 30
71803 1428964_at 16
69339 1428965_at 6
NA 1428966_at 513
16001 1428967_at 545
74360 1428968_at 229
75964 1428969_at 415
72117 1428970_at 167
67974 1428971_at 496
66061 1428972_at 29
66061 1428973_s_at 153
93730 1428974_s_at 35
66329 1428975_at 14
21917 1428976_at 387
68947 1428977_at 31
NA 1428978_at 73
17764 1428979_at 93
433619 1428980_at 23
76971 1428981_at 8
320817 1428982_at 682
20289 1428983_at 12
69325 1428984_a_at 14
71793 1428985_at 82
72961 1428986_at 23
75465 1428987_at 21
76408 1428988_at 18
NA 1428989_at 57
71928 1428990_at 9
27281 1428991_at 11
70450 1428992_at 20
68527 1428993_at 24
68527 1428994_s_at 8
100041269 1428995_at 23
382051 1428996_at 69
78246 1428997_at 540
213109 1428998_at 686
213109 1428999_at 40
213109 1429000_at 84
69656 1429001_at 16
66354 1429002_at 588
66354 1429003_at 352
83946 1429004_at 864
52065 1429005_at 352
73242 1429006_s_at 221
73836 1429007_at 29
67490 1429008_at 39
20637 1429009_at 188
20637 1429010_at 47
20637 1429011_x_at 47
73341 1429012_at 102
78283 1429013_at 136
52231 1429014_at 17
52231 1429015_at 22
52231 1429016_at 12
237782 1429017_at 37
100039781 1429018_at 88
330260 1429019_s_at 128
330260 1429020_at 9
13838 1429021_at 317
11517 1429022_at 143
72927 1429023_at 11
73713 1429024_at 35
71059 1429025_a_at 13
71059 1429026_at 72
66835 1429027_at 169
75974 1429028_at 552
74442 1429029_at 16
109323 1429030_at 15
NA 1429031_at 110
70877 1429032_at 16
74375 1429033_at 36
NA 1429034_at 37
71854 1429035_at 7
69602 1429036_at 15
69397 1429037_at 7
66498 1429038_at 261
66498 1429039_s_at 281
381598 1429040_at 81
381598 1429041_at 344
67495 1429042_at 185
76479 1429043_at 220
67886 1429044_at 867
66313 1429045_at 245
66313 1429046_at 90
76246 1429047_at 399
625631 1429048_at 688
74137 1429049_at 182
74277 1429050_at 185
20666 1429051_s_at 4052
19266 1429052_at 1533
68617 1429053_at 312
74600 1429054_at 427
71653 1429055_at 124
66897 1429056_at 135
66897 1429057_at 134
66910 1429058_at 508
66910 1429059_s_at 131
72289 1429060_at 379
67892 1429061_at 73
16558 1429062_at 16
16558 1429063_s_at 40
208440 1429064_at 255
67454 1429065_at 167
NA 1429066_at 110
69543 1429067_at 11
NA 1429068_at 11
56424 1429069_at 106
71254 1429070_at 34
109264 1429071_at 19
68553 1429072_at 13
76508 1429073_at 29
75556 1429074_at 8
76405 1429075_a_at 25
71584 1429076_a_at 61
NA 1429077_x_at 4033
26894 1429078_a_at 137
17259 1429079_a_at 344
67973 1429080_at 332
70297 1429081_at 418
71782 1429082_at 132
77559 1429083_at 62
22344 1429084_at 118
22344 1429085_at 974
252973 1429086_at 86
66209 1429087_at 70
77889 1429088_at 94
243219 1429089_s_at 229
110175 1429090_at 17
69770 1429091_at 45
69568 1429092_at 126
68817 1429093_at 209
68817 1429094_at 60
66336 1429095_at 99
NA 1429096_at 163
NA 1429097_at 128
75570 1429098_s_at 31
278672 1429099_at 128
72123 1429100_at 46
14613 1429101_at 43
76920 1429102_at 9
223696 1429103_at 622
67803 1429104_at 932
224997 1429105_at 23
NA 1429106_at 37
68795 1429107_at 131
77853 1429108_at 83
77853 1429109_at 400
72181 1429110_a_at 55
70549 1429111_at 208
70549 1429112_at 30
NA 1429113_at 70
228071 1429114_at 148
NA 1429115_at 114
235504 1429116_at 193
71609 1429117_at 23
252876 1429118_a_at 22
67732 1429119_at 340
69605 1429120_at 35
76857 1429121_at 40
73327 1429122_a_at 80
11891 1429123_at 22
66932 1429124_s_at 209
474156 1429125_at 74
NA 1429126_at 118
67169 1429127_at 133
18034 1429128_x_at 55
71710 1429129_at 30
74407 1429130_at 11
70620 1429131_at 41
70620 1429132_at 13
75124 1429133_at 18
16656 1429134_at 27
68800 1429135_at 41
73431 1429136_at 64
69962 1429137_at 44
27386 1429138_at 251
229603 1429139_at 56
77577 1429140_at 46
415115 1429141_at 87
76382 1429142_at 7
71062 1429143_at 9
74182 1429144_at 319
66866 1429145_at 136
NA 1429146_at 77
14453 1429147_at 16
18029 1429148_at 36
78833 1429149_at 85
67200 1429150_at 143
71833 1429151_at 1559
74570 1429152_at 137
NA 1429153_at 44
72022 1429154_at 14
66756 1429155_at 213
66311 1429156_at 109
78772 1429157_at 11
67948 1429158_at 75
209378 1429159_at 111
76366 1429160_at 98
68865 1429161_at 152
NA 1429162_at 56
233651 1429163_at 163
77613 1429164_at 59
66598 1429165_at 46
94040 1429166_s_at 36
240261 1429167_at 99
72147 1429168_at 27
19652 1429169_at 148
17764 1429170_a_at 53
54392 1429171_a_at 142
54392 1429172_a_at 115
69537 1429173_at 57
71820 1429174_at 170
68027 1429175_at 201
227738 1429176_at 69
20671 1429177_x_at 46
23965 1429178_at 741
71693 1429179_at 22
105446 1429180_at 65
75472 1429181_at 68
NA 1429182_at 12
67451 1429183_at 17
74558 1429184_at 8
622434 1429185_at 188
71891 1429186_a_at 150
NA 1429187_at 105
69802 1429188_at 236
11881 1429189_at 221
11881 1429190_at 11
216877 1429191_at 189
20481 1429192_at 268
70797 1429193_at 234
68140 1429194_at 130
71939 1429195_at 40
29809 1429196_at 17
29809 1429197_s_at 13
69155 1429198_at 65
78935 1429199_s_at 233
78935 1429200_at 36
74256 1429201_at 85
NA 1429202_at 48
73673 1429203_at 13
73047 1429204_at 275
70122 1429205_at 295
69288 1429206_at 219
NA 1429207_at 182
NA 1429208_at 23
237759 1429209_at 91
237759 1429210_at 77
239857 1429211_at 21
69358 1429212_a_at 23
76947 1429213_at 124
77794 1429214_at 74
NA 1429215_at 33
231474 1429216_at 31
72611 1429217_at 51
76375 1429218_at 146
67454 1429219_at 115
67228 1429220_at 106
67228 1429221_at 10
NA 1429222_at 15
69585 1429223_a_at 10
70481 1429224_at 13
76376 1429225_at 17
NA 1429226_at 41
53605 1429227_x_at 2411
75216 1429228_at 20
75216 1429229_s_at 39
68668 1429230_at 12
NA 1429231_at 7
NA 1429232_at 41
52398 1429233_at 695
52398 1429234_s_at 1697
78754 1429235_at 13
78754 1429236_at 7
228960 1429237_at 496
66627 1429238_a_at 102
170459 1429239_a_at 83
170459 1429240_at 189
74552 1429241_at 9
66209 1429242_at 85
66209 1429243_at 166
330173 1429244_at 256
66567 1429245_at 61
11749 1429246_a_at 101
11749 1429247_at 42
68020 1429248_at 357
75769 1429249_at 16
110350 1429250_at 236
110593 1429251_at 359
104457 1429252_at 178
67785 1429253_at 321
66333 1429254_at 11
69871 1429255_at 100
17263 1429256_at 746
NA 1429257_at 946
NA 1429258_at 30
NA 1429259_a_at 345
66263 1429260_at 29
664968 1429261_at 44
73246 1429262_at 11
NA 1429263_at 9
68128 1429264_at 342
59044 1429265_a_at 351
328789 1429266_at 13
329910 1429267_at 42
70458 1429268_at 173
73072 1429269_at 281
71846 1429270_a_at 469
71617 1429271_at 40
NA 1429272_a_at 26
73230 1429273_at 113
71897 1429274_at 20
NA 1429275_at 17
320429 1429276_at 43
NA 1429277_at 29
76826 1429278_at 236
70560 1429279_at 47
69700 1429280_at 24
72128 1429281_at 98
73754 1429282_at 124
67006 1429283_at 94
214944 1429284_at 49
71907 1429285_at 13
68888 1429286_at 15
19109 1429287_a_at 14
71116 1429288_x_at 94
NA 1429289_at 7
NA 1429290_at 501
70247 1429291_at 1126
69698 1429292_a_at 23
71951 1429293_at 330
69716 1429294_at 140
69716 1429295_s_at 370
19325 1429296_at 604
71869 1429297_at 6
69219 1429298_at 991
69219 1429299_at 53
74251 1429300_at 31
NA 1429301_at 79
13000 1429302_at 115
75753 1429303_at 16
102334 1429304_at 216
102334 1429305_at 148
69151 1429306_at 81
69151 1429307_s_at 157
70673 1429308_at 34
70673 1429309_at 34
71436 1429310_at 260
70093 1429311_at 352
26563 1429312_s_at 9
26563 1429313_at 169
229521 1429314_at 643
229521 1429315_at 647
70727 1429316_at 7
76563 1429317_at 48
19317 1429318_a_at 1070
74734 1429319_at 10
70925 1429320_at 31
67702 1429321_at 312
72544 1429322_at 34
100038846 1429323_at 10
71836 1429324_at 22
382406 1429325_at 69
70454 1429326_at 40
66244 1429327_at 54
386649 1429328_at 2030
70383 1429329_at 63
14397 1429330_at 10
666737 1429331_at 176
666737 1429332_at 31
73470 1429333_at 7
69541 1429334_at 9
75627 1429335_at 111
72477 1429336_at 118
72477 1429337_at 34
74035 1429338_a_at 8
71985 1429339_a_at 29
66727 1429340_at 11
53814 1429341_at 7
67135 1429342_s_at 17
76572 1429343_at 14
NA 1429344_at 36
51885 1429345_at 84
74470 1429346_a_at 27
66813 1429347_at 11
20348 1429348_at 300
69317 1429349_at 7
66341 1429350_at 7
75785 1429351_at 146
68591 1429352_at 22
75010 1429353_a_at 9
66198 1429354_at 9
70426 1429355_at 10
14593 1429356_s_at 107
68187 1429357_at 12
68187 1429358_at 11
19663 1429359_s_at 53
16599 1429360_at 189
110312 1429361_at 26
319322 1429362_a_at 727
52348 1429363_at 10
75939 1429364_at 84
69439 1429365_at 11
71827 1429366_at 11
74781 1429367_at 288
320398 1429368_at 53
320938 1429369_at 178
69077 1429370_a_at 478
67607 1429371_at 57
20666 1429372_at 1735
74343 1429373_x_at 39
75439 1429374_at 7
68999 1429375_at 191
68999 1429376_s_at 299
66991 1429377_at 15
382000 1429378_x_at 31
114332 1429379_at 31
71729 1429380_at 24
NA 1429381_x_at 61
641376 1429382_at 133
70425 1429383_at 308
70425 1429384_at 202
71833 1429385_at 18
71833 1429386_at 19
71520 1429387_at 13
NA 1429388_at 7
74729 1429389_at 85
235534 1429390_at 285
235534 1429391_at 12
68970 1429392_at 71
68970 1429393_at 90
319266 1429394_at 20
67553 1429395_at 132
73683 1429396_at 22
70897 1429397_a_at 7
66640 1429398_at 10
67664 1429399_at 17
12728 1429400_at 485
71069 1429401_at 759
74782 1429402_at 21
74782 1429403_x_at 22
72080 1429404_at 52
72080 1429405_at 20
74441 1429406_at 11
69129 1429407_at 43
74286 1429408_at 8
76858 1429409_at 7
223527 1429410_at 215
223527 1429411_a_at 272
223527 1429412_at 12
70574 1429413_at 58
71007 1429414_at 12
228880 1429415_at 128
73032 1429416_at 130
78923 1429417_at 7
218294 1429418_at 88
66353 1429419_at 23
74359 1429420_at 39
329470 1429421_at 85
71086 1429422_at 15
NA 1429423_at 73
69294 1429424_at 10
75841 1429425_at 427
75841 1429426_at 10
21416 1429427_s_at 414
21416 1429428_at 457
319263 1429429_s_at 178
319263 1429430_at 47
67143 1429431_at 165
226562 1429432_at 9
226562 1429433_at 951
18706 1429434_at 60
18706 1429435_x_at 45
56194 1429436_at 129
56194 1429437_at 21
71458 1429438_at 115
71991 1429439_at 7
72301 1429440_at 85
71865 1429441_at 133
271842 1429442_at 8
74020 1429443_at 27
68895 1429444_at 28
70894 1429445_at 25
66244 1429446_at 849
68525 1429447_at 207
52463 1429448_s_at 104
74480 1429449_at 38
NA 1429450_at 8
67157 1429451_at 199
66776 1429452_x_at 466
67212 1429453_a_at 291
66691 1429454_at 1100
66691 1429455_at 248
26939 1429456_a_at 92
76943 1429457_at 24
67383 1429458_at 615
108151 1429459_at 30
