Gene Probeset Intensity
56055 1416691_at 258.06
12812 1416692_at 190.37
14234 1416693_at 108.31
14626 1416694_at 79.11
12257 1416695_at 506.77
28106 1416696_at 606.29
13482 1416697_at 1674.66
54124 1416698_a_at 2403.86
67388 1416699_at 1544.86
74194 1416700_at 214
74194 1416701_at 187.06
20713 1416702_at 116.77
26416 1416703_at 412.51
26416 1416704_at 201.34
66646 1416705_at 641.77
66646 1416706_at 545.23
67037 1416707_a_at 204.37
52857 1416708_a_at 607.74
83485 1416709_a_at 388.29
67564 1416710_at 79.11
21375 1416711_at 61.43
18624 1416712_at 240.69
67971 1416713_at 128.34
15900 1416714_at 242.29
14620 1416715_at 168.86
13644 1416716_at 314.54
22024 1416717_at 74.37
12032 1416718_at 119.57
67097 1416719_a_at 7861.71
67996 1416720_at 511.46
67996 1416721_s_at 827.69
66867 1416722_at 322.57
21413 1416723_at 496.11
21413 1416724_x_at 420.26
21413 1416725_at 104.09
77891 1416726_s_at 934.57
109672 1416727_a_at 2011.89
13001 1416728_at 1230.71
18815 1416729_at 121.06
59028 1416730_at 316.03
21974 1416731_at 560.89
21974 1416732_at 254.69
27418 1416733_at 460.63
27418 1416734_at 102.66
11886 1416735_at 1176.71
192160 1416736_at 294.31
14936 1416737_at 212.4
72399 1416738_at 295.91
72399 1416739_a_at 140.17
12831 1416740_at 225.03
12831 1416741_at 128.34
23837 1416742_at 576.34
NA 1416743_at 460.63
NA 1416744_at 81.6
NA 1416745_x_at 95.97
15270 1416746_at 345.66
106073 1416747_at 372.89
17535 1416748_a_at 144.57
56213 1416749_at 311.34
18391 1416750_at 308.2
53975 1416751_a_at 316.03
24131 1416752_at 113.86
19085 1416753_at 261.23
19085 1416754_at 156.66
81489 1416755_at 291.11
81489 1416756_at 506.77
68014 1416757_at 102.66
544817 1416758_at 206.09
171580 1416759_at 101.34
108760 1416760_at 246.89
15484 1416761_at 95.97
20194 1416762_at 364.97
98828 1416763_at 1003.54
66437 1416764_at 560.89
NA 1416765_s_at 566.83
67247 1416766_at 1542.2
68552 1416767_a_at 3624.43
68552 1416768_at 3873.49
114143 1416769_s_at 781.17
59041 1416770_at 705.37
27096 1416771_at 635.6
12896 1416772_at 291.11
22390 1416773_at 502.29
22390 1416774_at 228.14
66349 1416775_at 152.11
12971 1416776_at 102.66
67315 1416777_at 74.37
20324 1416778_at 424.77
20324 1416779_at 486.66
18642 1416780_at 316.03
54637 1416781_at 363.37
54637 1416782_s_at 221.94
21333 1416783_at 68.8
18663 1416784_at 97.29
70357 1416785_at 204.37
11477 1416786_at 149.03
11477 1416787_at 91.94
15929 1416788_a_at 1513.6
15929 1416789_at 1612.46
NA 1416790_a_at 556
53319 1416791_a_at 488.31
14208 1416792_at 511.46
56298 1416793_at 407.6
56298 1416794_at 347.29
68631 1416795_at 161.31
17974 1416796_at 711.4
17974 1416797_at 269.11
56520 1416798_a_at 168.86
58800 1416799_at 645.06
58800 1416800_at 441.83
58800 1416801_at 164.31
67849 1416802_a_at 95.97
14231 1416803_at 228.14
114601 1416804_at 162.8
68659 1416805_at 149.03
14149 1416806_at 143.09
NA 1416807_at 5182.34
18073 1416808_at 455.91
13112 1416809_at 138.71
17256 1416810_at 607.74
13024 1416811_s_at 303.66
21841 1416812_at 488.31
21841 1416813_at 226.51
21841 1416814_at 232.94
12237 1416815_s_at 902.94
59125 1416816_at 742.34
59125 1416817_at 108.31
57342 1416818_at 150.49
12539 1416819_at 706.83
12539 1416820_at 165.86
27886 1416821_at 176.49
27886 1416822_at 105.43
64291 1416823_a_at 617.26
68170 1416824_at 475.89
20648 1416825_at 138.71
56771 1416826_a_at 454.46
21391 1416827_at 132.8
20614 1416828_at 75.43
11947 1416829_at 3659.06
56700 1416830_at 1497.26
18010 1416831_at 907.23
67547 1416832_at 206.09
64697 1416833_at 98.63
68198 1416834_x_at 1195.63
NA 1416835_s_at 1173.57
65107 1416836_at 822.29
12028 1416837_at 325.66
17850 1416838_at 740.86
17850 1416839_at 72.17
68041 1416840_at 493.11
66206 1416841_at 809.74
14866 1416842_at 618.6
18582 1416843_at 240.69
15468 1416844_at 291.11
98170 1416845_at 159.69
55983 1416846_a_at 246.89
NA 1416847_s_at 100
66177 1416848_at 339
52637 1416849_at 497.8
52637 1416850_s_at 878.03
70356 1416851_at 165.86
26562 1416852_a_at 374.54
26562 1416853_at 463.94
20531 1416854_at 176.49
14451 1416855_at 1040.29
66680 1416856_at 714.46
20316 1416857_at 1500
30795 1416858_a_at 654.57
30795 1416859_at 372.89
26356 1416860_s_at 782.74
20844 1416861_at 245.37
20844 1416862_at 165.86
64296 1416863_at 167.43
20935 1416864_at 320.94
14163 1416865_at 149.03
12068 1416866_at 937.6
12068 1416867_at 472.69
12580 1416868_at 587.14
NA 1416869_x_at 119.57
54152 1416870_at 284.89
11501 1416871_at 89.26
56496 1416872_at 171.91
12566 1416873_a_at 192.06
54624 1416874_a_at 229.8
64099 1416875_at 135.69
64099 1416876_at 119.57
66493 1416877_a_at 1818.54
66493 1416878_at 129.86
66493 1416879_at 97.29
17210 1416880_at 791.77
17210 1416881_at 329.06
67865 1416882_at 218.77
56457 1416883_at 790.2
12417 1416884_at 2383.11
117171 1416885_at 302
57316 1416886_at 102.66
57316 1416887_at 129.86
14082 1416888_at 262.83
21953 1416889_at 112.46
107071 1416890_at 319.31
18222 1416891_at 469.03
66540 1416892_s_at 179.6
66540 1416893_at 167.43
66245 1416894_at 209.14
13636 1416895_at 325.66
20111 1416896_at 334.09
80285 1416897_at 1092.2
54131 1416898_a_at 272.17
22286 1416899_at 195.06
NA 1416900_s_at 144.57
67963 1416901_at 4962.51
NA 1416902_a_at 1909.14
18220 1416903_at 393.17
56758 1416904_at 1766.6
14915 1416905_at 132.8
59008 1416906_at 1038.77
22099 1416907_at 374.54
22099 1416908_s_at 657.77
66268 1416909_at 386.69
66148 1416910_at 653
68050 1416911_a_at 330.77
68050 1416912_at 755.57
13884 1416913_at 80.4
17826 1416914_s_at 525.37
17688 1416915_at 188.66
13710 1416916_at 320.94
58248 1416917_at 525.37
53310 1416918_at 368.06
53885 1416919_a_at 131.2
19653 1416920_at 289.43
11674 1416921_x_at 1490.03
12177 1416922_a_at 1219.6
12177 1416923_a_at 1053.37
55950 1416924_at 1327.83
16211 1416925_at 546.86
60599 1416926_at 1601.69
60599 1416927_at 182.63
75710 1416928_at 242.29
75710 1416929_at 95.97
17068 1416930_at 223.6
65102 1416931_at 332.37
76332 1416932_at 253.2
18984 1416933_at 449.69
17772 1416934_at 306.74
22368 1416935_at 125.4
11302 1416936_at 121.06
56486 1416937_at 4039.66
66121 1416938_at 1351.77
67895 1416939_at 5393.74
105675 1416940_at 297.31
22384 1416941_s_at 2794.6
80898 1416942_at 297.31
22194 1416943_at 1551.31
24086 1416944_a_at 266
84113 1416945_at 279.94
NA 1416946_a_at 438.63
NA 1416947_s_at 688.66
19935 1416948_at 413.94
14977 1416949_s_at 1787.26
106869 1416950_at 266
73834 1416951_a_at 1560.46
73834 1416952_at 1438
14219 1416953_at 542.26
27376 1416954_at 372.89
27376 1416955_at 236.11
16498 1416956_at 126.89
18985 1416957_at 81.6
353187 1416958_at 1807.97
353187 1416959_at 232.94
72727 1416960_at 297.31
NA 1416961_at 112.46
100088 1416962_at 181.06
98766 1416963_at 316.03
65967 1416964_at 161.31
30052 1416965_at 150.49
19879 1416966_at 122.49
20674 1416967_at 69.74
101502 1416968_a_at 325.66
29870 1416969_at 131.2
12866 1416970_a_at 3078.26
12866 1416971_at 3515.34
NA 1416972_at 1246.74
NA 1416973_at 1178.09
56324 1416974_at 525.37
56324 1416975_at 289.43
56324 1416976_at 305.09
56324 1416977_at 111.17
14132 1416978_at 309.74
66537 1416979_at 1362.71
71664 1416980_at 129.86
56458 1416981_at 267.57
56458 1416982_at 202.8
56458 1416983_s_at 258.06
68565 1416984_at 2866.97
19261 1416985_at 467.43
19261 1416986_a_at 256.37
77766 1416987_at 94.57
17685 1416988_at 306.74
68299 1416989_at 676.49
20182 1416990_at 337.26
68291 1416991_at 215.57
17305 1416992_at 141.6
102339 1416993_at 320.94
66827 1416994_at 332.37
80708 1416995_at 159.69
54610 1416996_at 366.49
15114 1416997_a_at 164.31
59014 1416998_at 426.37
20598 1416999_at 428.06
80283 1417000_at 192.06
27981 1417001_a_at 2225.69
NA 1417002_at 485.14
NA 1417003_at 126.89
22088 1417004_at 943.66
16593 1417005_at 204.37
66199 1417006_at 319.31
20479 1417007_a_at 2349.49
12908 1417008_at 171.91
50909 1417009_at 207.57
30928 1417010_at 901.69
15529 1417011_at 181.06
15529 1417012_at 146.03
80888 1417013_at 281.6
80888 1417014_at 210.74
192678 1417015_at 113.86
17165 1417016_at 329.06
13074 1417017_at 146.03
58859 1417018_at 389.83
23834 1417019_a_at 161.31
69281 1417020_at 75.43
26972 1417021_a_at 91.94
11989 1417022_at 94.57
11770 1417023_a_at 182.63
15115 1417024_at 441.83
14969 1417025_at 883.89
67199 1417026_at 374.54
80890 1417027_at 746.74
80890 1417028_a_at 592.06
80890 1417029_a_at 251.63
66950 1417030_at 80.4
66950 1417031_at 95.97
22213 1417032_at 477.4
22213 1417033_at 199.71
67091 1417034_at 340.69
66406 1417035_at 364.97
66406 1417036_at 82.86
56452 1417037_at 214
53860 1417038_at 306.74
66515 1417039_a_at 259.6
51800 1417040_a_at 218.77
20016 1417041_at 480.49
14385 1417042_at 340.69
16816 1417043_at 137.31
30949 1417044_at 740.86
12122 1417045_at 225.03
56032 1417046_at 250.14
192212 1417047_at 665.77
192212 1417048_at 144.57
19746 1417049_at 173.46
67445 1417050_at 134.23
18530 1417051_at 60.4
26446 1417052_at 668.69
18673 1417053_at 659.46
66055 1417054_a_at 1101.26
66055 1417055_at 1691.6
19186 1417056_at 736.6
NA 1417057_a_at 309.74
66059 1417058_a_at 1716.14
66059 1417059_at 1678.91
76497 1417060_at 236.11
53945 1417061_at 112.46
67211 1417062_at 286.43
12260 1417063_at 426.37
67767 1417064_at 846.83
13653 1417065_at 199.71
67426 1417066_at 278.4
67426 1417067_s_at 105.43
19246 1417068_a_at 355.29
63985 1417069_a_at 380.49
102294 1417070_at 111.17
102294 1417071_s_at 174.97
18399 1417072_at 137.31
19317 1417073_a_at 140.17
26366 1417074_at 20707.2
66488 1417075_at 670.23
21884 1417076_at 82.86
12033 1417077_at 320.94
107753 1417078_at 168.86
107753 1417079_s_at 126.89
26940 1417080_a_at 201.34
20973 1417081_a_at 1283.14
67628 1417082_at 1294.83
66212 1417083_at 3834
13688 1417084_at 618.6
83702 1417085_at 85.37
18472 1417086_at 258.06
20340 1417087_at 449.69
26919 1417088_at 165.86
12716 1417089_a_at 90.57
19672 1417090_at 7689.46
12675 1417091_at 746.74
19228 1417092_at 123.89
14885 1417093_a_at 158.11
70025 1417094_at 158.11
50497 1417095_a_at 155.23
67223 1417096_at 190.37
26922 1417097_at 199.71
26922 1417098_s_at 168.86
54632 1417099_at 251.63
54219 1417100_at 477.4
15512 1417101_at 358.69
66046 1417102_a_at 1440.6
13202 1417103_at 829.23
13732 1417104_at 281.6
59005 1417105_at 618.6
66314 1417106_at 742.34
66314 1417107_at 275.34
74764 1417108_at 253.2
94242 1417109_at 386.69
17155 1417110_at 322.57
17155 1417111_at 405.91
107566 1417112_at 659.46
23885 1417113_at 428.06
23885 1417114_at 253.2
26404 1417115_at 184.17
102857 1417116_at 2712.49
67337 1417117_at 111.17
56292 1417118_a_at 549.83
81909 1417119_at 209.14
28010 1417120_at 242.29
14399 1417121_at 86.6
57257 1417122_at 118.23
57257 1417123_at 128.34
56431 1417124_at 5856.09
269378 1417125_at 646.57
68028 1417126_a_at 4536.03
17701 1417127_at 164.31
67220 1417128_at 147.51
17536 1417129_a_at 254.69
57875 1417130_s_at 185.6
12530 1417131_at 509.86
12530 1417132_at 190.37
18858 1417133_at 431.11
20817 1417134_at 256.37
20817 1417135_at 225.03
20817 1417136_s_at 248.54
80914 1417137_at 97.29
66420 1417138_s_at 703.91
66934 1417139_at 125.4
19255 1417140_a_at 417.03
16145 1417141_at 324.11
67544 1417142_at 335.66
14745 1417143_at 254.69
103733 1417144_at 220.34
100978 1417145_at 483.57
67873 1417146_at 360.17
56279 1417147_at 121.06
18596 1417148_at 190.37
18452 1417149_at 152.11
15567 1417150_at 95.97
18217 1417151_a_at 121.06
67991 1417152_at 226.51
67991 1417153_at 152.11
20523 1417154_at 161.31
18109 1417155_at 75.43
16669 1417156_at 2775.8
56444 1417157_at 738.06
80292 1417158_at 123.89
80292 1417159_at 105.43
14038 1417160_s_at 126.89
52004 1417161_at 812.86
69660 1417162_at 522.29
63953 1417163_at 111.17
63953 1417164_at 112.46
17191 1417165_at 740.86
101739 1417166_at 470.8
27998 1417167_at 347.29
53376 1417168_a_at 214
53376 1417169_at 291.11
93730 1417170_at 449.69
16428 1417171_at 94.57
56791 1417172_at 93.26
12915 1417173_at 256.37
66279 1417174_at 215.57
27373 1417175_at 210.74
27373 1417176_at 217.2
14635 1417177_at 242.29
54120 1417178_at 134.23
56224 1417179_at 250.14
18554 1417180_at 214
16579 1417181_a_at 109.74
56445 1417182_at 380.49
56445 1417183_at 670.23
NA 1417184_s_at 9224.23
110454 1417185_at 1705.31
53323 1417186_at 1394.29
53323 1417187_at 100
53323 1417188_s_at 115.37
19188 1417189_at 885.46
59027 1417190_at 848.34
27362 1417191_at 4023.31
28185 1417192_at 329.06
20656 1417193_at 1716.14
20656 1417194_at 134.23
52357 1417195_at 420.26
52357 1417196_s_at 691.77
52357 1417197_at 188.66
52357 1417198_at 138.71
57439 1417199_at 475.89
57439 1417200_at 485.14
76952 1417201_at 187.06
22200 1417202_s_at 398.03
66071 1417203_at 209.14
66913 1417204_at 2285.4
66913 1417205_at 805.49
22275 1417206_at 443.57
13543 1417207_at 104.09
17117 1417208_at 275.34
58172 1417209_at 463.94
26908 1417210_at 350.51
68721 1417211_a_at 774.86
68241 1417212_at 231.37
19654 1417213_a_at 228.14
80718 1417214_at 68.8
80718 1417215_at 90.57
18715 1417216_at 158.11
27385 1417217_at 119.57
72691 1417218_at 135.69
19240 1417219_s_at 505.23
14085 1417220_at 137.31
19042 1417221_at 101.34
71929 1417222_a_at 949.63
70233 1417223_at 407.6
70233 1417224_a_at 209.14
65106 1417225_at 837.37
30838 1417226_at 199.71
72039 1417227_at 499.23
12333 1417228_at 363.37
12333 1417229_at 297.31
78255 1417230_at 132.8
12738 1417231_at 105.43
12738 1417232_at 141.6
72170 1417233_at 457.63
17385 1417234_at 91.94
57440 1417235_at 181.06
57440 1417236_at 135.69
18806 1417237_at 236.11
14030 1417238_at 474.26
12626 1417239_at 674.91
22793 1417240_at 345.66
13929 1417241_at 526.83
192170 1417242_at 560.89
102122 1417243_at 601.6
54123 1417244_a_at 164.31
58245 1417245_at 578.06
11287 1417246_at 116.77
98404 1417247_at 276.86
19765 1417248_at 996.23
54125 1417249_at 129.86
19820 1417250_at 363.37
114301 1417251_at 135.69
50773 1417252_at 486.66
14300 1417253_at 251.63
57815 1417254_at 141.6
106633 1417255_at 283.23
17386 1417256_at 69.74
12613 1417257_at 116.77
12465 1417258_at 2242
12345 1417259_a_at 676.49
22185 1417260_at 767.51
103537 1417261_at 262.83
19225 1417262_at 79.11
19225 1417263_at 69.74
52064 1417264_at 207.57
52064 1417265_s_at 138.71
20305 1417266_at 300.43
66120 1417267_s_at 499.23
12475 1417268_at 225.03
107951 1417269_at 438.63
57750 1417270_at 101.34
13805 1417271_a_at 325.66
68303 1417272_at 401.29
27273 1417273_at 125.4
53607 1417274_at 552.91
17153 1417275_at 948.14
56734 1417276_at 1011.26
70101 1417277_at 115.37
93960 1417278_a_at 402.86
16438 1417279_at 334.09
20504 1417280_at 89.26
26561 1417281_a_at 162.8
26561 1417282_at 147.51
23936 1417283_at 150.49
227743 1417284_at 446.57
68202 1417285_a_at 382
68202 1417286_at 731.86
14950 1417287_at 2058.03
83436 1417288_at 246.89
83436 1417289_at 150.49
76905 1417290_at 158.11
21937 1417291_at 676.49
15953 1417292_at 258.06
50785 1417293_at 225.03
110198 1417294_at 327.43
116870 1417295_at 239.14
11908 1417296_at 542.26
16440 1417297_at 330.77
68177 1417298_at 1403.94
18005 1417299_at 115.37
100340 1417300_at 182.63
14368 1417301_at 437.09
104383 1417302_at 158.11
192156 1417303_at 190.37
12667 1417304_at 146.03
11790 1417305_at 113.86
54721 1417306_at 251.63
13405 1417307_at 259.6
18746 1417308_at 1194
57259 1417309_at 159.69
57259 1417310_at 335.66
68337 1417311_at 1059.11
50781 1417312_at 146.03
NA 1417313_at 491.46
14962 1417314_at 135.69
54645 1417315_at 357.09
66834 1417316_at 590.43
NA 1417317_s_at 7897.91
56710 1417318_at 75.43
58998 1417319_at 100
17713 1417320_at 1093.8
319885 1417321_at 470.8
102115 1417322_at 483.57
56742 1417323_at 162.8
17776 1417324_at 488.31
12234 1417325_at 113.86
66156 1417326_a_at 240.69
12390 1417327_at 2030.23
13870 1417328_at 209.14
54338 1417329_at 179.6
54338 1417330_at 105.43
56297 1417331_a_at 402.86
19725 1417332_at 116.77
54153 1417333_at 109.74
54402 1417334_at 237.54
54200 1417335_at 82.86
27359 1417336_a_at 123.89
13828 1417337_at 59.31
13828 1417338_at 108.31
56455 1417339_a_at 2262.74
30926 1417340_at 1060.94
66849 1417341_a_at 754.26
66849 1417342_at 164.31
59095 1417343_at 195.06
73024 1417344_at 1160.06
73024 1417345_at 131.2
66824 1417346_at 1157.17
66824 1417347_at 88.06
67101 1417348_at 740.86
18457 1417349_at 459.09
18457 1417350_at 161.31
68981 1417351_a_at 434.03
68981 1417352_s_at 287.89
68981 1417353_x_at 267.57
81500 1417354_at 842.14
18616 1417355_at 77.94
18616 1417356_at 102.66
13726 1417357_at 500.77
20411 1417358_s_at 221.94
17150 1417359_at 236.11
17350 1417360_at 150.49
65257 1417361_at 248.54
56315 1417362_at 137.31
22719 1417363_at 193.51
67160 1417364_at 3322.17
12313 1417365_a_at 2258.57
NA 1417366_s_at 1729.37
19052 1417367_at 2497.06
17991 1417368_s_at 2215.51
15488 1417369_at 325.66
21786 1417370_at 137.31
67245 1417371_at 460.63
67245 1417372_a_at 601.6
22145 1417373_a_at 1586.17
22145 1417374_at 480.49
22145 1417375_at 232.94
54725 1417376_a_at 361.8
54725 1417377_at 308.2
54725 1417378_at 755.57
29875 1417379_at 887.06
29875 1417380_at 1911.8
12259 1417381_at 428.06
12499 1417382_at 276.86
12499 1417383_at 158.11
12499 1417384_at 243.8
19155 1417385_at 410.83
19155 1417386_at 334.09
67279 1417387_at 332.37
12069 1417388_at 98.63
14733 1417389_at 204.37
74254 1417390_at 388.29
16170 1417391_a_at 119.57
20540 1417392_a_at 193.51
67389 1417393_a_at 377.57
16600 1417394_at 319.31
16600 1417395_at 218.77
27205 1417396_at 229.8
20544 1417397_at 316.03
66922 1417398_at 730.54
14456 1417399_at 752.8
75646 1417400_at 184.17
75646 1417401_at 134.23
68936 1417402_at 402.86
170439 1417403_at 273.66
170439 1417404_at 449.69
59045 1417405_at 607.74
55942 1417406_at 275.34
101358 1417407_at 242.29
14066 1417408_at 162.8
16476 1417409_at 459.09
18759 1417410_s_at 1073.03
58243 1417411_at 90.57
14070 1417412_at 164.31
16433 1417413_at 182.63
24050 1417414_at 118.23
13162 1417415_at 106.94
16485 1417416_at 134.23
12861 1417417_a_at 6045.66
12861 1417418_s_at 1513.6
12443 1417419_at 981.69
12443 1417420_at 2355.66
20193 1417421_at 281.6
14711 1417422_at 515.94
66168 1417423_at 576.34
66191 1417424_at 637.14
66801 1417425_at 287.89
19073 1417426_at 1029.97
68209 1417427_at 641.77
14704 1417428_at 122.49
14261 1417429_at 275.34
12585 1417430_at 401.29
56632 1417431_a_at 262.83
14688 1417432_a_at 1830.06
26394 1417433_at 832.69
14571 1417434_at 236.11
16795 1417435_at 236.11
16795 1417436_at 86.6
14375 1417437_at 184.17
105014 1417438_at 475.89
70445 1417439_at 243.8
93760 1417440_at 342.51
30045 1417441_at 598.23
56535 1417442_a_at 465.66
230579 1417443_at 141.6
13559 1417444_at 305.09
67052 1417445_at 125.4
20498 1417446_at 149.03
21412 1417447_at 335.66
108707 1417448_at 150.49
170789 1417449_at 279.94
21335 1417450_a_at 104.09
268373 1417451_a_at 7705.83
NA 1417452_a_at 6131.34
72584 1417453_at 322.57
72584 1417454_at 551.34
21809 1417455_at 413.94
14712 1417456_at 218.77
66197 1417457_at 146.03
66197 1417458_s_at 308.2
13184 1417459_at 89.26
80876 1417460_at 1467.57
12331 1417461_at 279.94
12331 1417462_at 156.66
66508 1417463_a_at 2238.8
21925 1417464_at 851.14
14272 1417465_at 563.89
19737 1417466_at 820.6
101206 1417467_a_at 256.37
27045 1417468_at 574.66
27045 1417469_at 153.6
80287 1417470_at 431.11
52392 1417471_s_at 236.11
17886 1417472_at 452.74
106564 1417473_a_at 94.57
76568 1417474_at 843.8
170759 1417475_at 469.03
30839 1417476_at 306.74
24083 1417477_at 258.06
59032 1417478_a_at 339
59032 1417479_at 167.43
71538 1417480_at 799.11
51801 1417481_at 1492.94
73679 1417482_at 104.09
80859 1417483_at 155.23
15891 1417484_at 59.31
15891 1417485_at 95.97
20420 1417486_at 134.23
14283 1417487_at 125.4
14283 1417488_at 102.66
18167 1417489_at 79.11
13030 1417490_at 2142.8
13030 1417491_at 192.06
13030 1417492_at 214
12151 1417493_at 546.86
12870 1417494_a_at 272.17
12870 1417495_x_at 294.31
12870 1417496_at 161.31
12870 1417497_at 161.31
18816 1417498_at 149.03
NA 1417499_at 330.77
21817 1417500_a_at 556
50762 1417501_at 256.37
21912 1417502_at 153.6
19718 1417503_at 266
12307 1417504_at 77.94
NA 1417505_s_at 417.03
57441 1417506_at 253.2
13056 1417507_at 1272.06
30945 1417508_at 212.4
30945 1417509_at 164.31
116733 1417510_at 388.29
17089 1417511_at 449.69
14020 1417512_at 342.51
14020 1417513_at 1234.91
99167 1417514_at 287.89
116748 1417515_at 438.63
13198 1417516_at 231.37
