Gene Probeset Intensity
52857 1416708_a_at 291.2
83485 1416709_a_at 299.3
67564 1416710_at 362.8
21375 1416711_at 460.4
18624 1416712_at 190.8
67971 1416713_at 273.5
15900 1416714_at 53.1
14620 1416715_at 3.8
13644 1416716_at 140.4
22024 1416717_at 2.6
12032 1416718_at 619.9
67097 1416719_a_at 2134
67996 1416720_at 513.9
67996 1416721_s_at 393.7
66867 1416722_at 616.9
21413 1416723_at 1385.7
21413 1416724_x_at 729.5
21413 1416725_at 59.2
77891 1416726_s_at 581.3
109672 1416727_a_at 769.5
13001 1416728_at 976.1
18815 1416729_at 2.4
59028 1416730_at 167.5
21974 1416731_at 533.3
21974 1416732_at 75.6
27418 1416733_at 147.8
27418 1416734_at 44.2
11886 1416735_at 549.8
192160 1416736_at 341.3
14936 1416737_at 143.4
72399 1416738_at 179.9
72399 1416739_a_at 54.1
12831 1416740_at 52.5
12831 1416741_at 51.2
23837 1416742_at 533.3
NA 1416743_at 386.6
NA 1416744_at 4.3
NA 1416745_x_at 22.4
15270 1416746_at 380.6
106073 1416747_at 233.8
17535 1416748_a_at 51.1
56213 1416749_at 1130
18391 1416750_at 113.5
53975 1416751_a_at 138.9
24131 1416752_at 7.3
19085 1416753_at 2090.5
19085 1416754_at 882.7
81489 1416755_at 562.1
81489 1416756_at 262.4
68014 1416757_at 21.2
544817 1416758_at 205.4
171580 1416759_at 36.5
108760 1416760_at 456.1
15484 1416761_at 35
20194 1416762_at 175.8
98828 1416763_at 687
66437 1416764_at 936.4
NA 1416765_s_at 440.8
67247 1416766_at 490.3
68552 1416767_a_at 852.3
68552 1416768_at 961.6
114143 1416769_s_at 1166.3
59041 1416770_at 856.2
27096 1416771_at 665.6
12896 1416772_at 27.2
22390 1416773_at 298.8
22390 1416774_at 59.3
66349 1416775_at 130.5
12971 1416776_at 425.9
67315 1416777_at 20.3
20324 1416778_at 129.9
20324 1416779_at 105.8
18642 1416780_at 1603.5
54637 1416781_at 265.7
54637 1416782_s_at 456.9
21333 1416783_at 946.2
18663 1416784_at 8.4
70357 1416785_at 136.7
11477 1416786_at 96.4
11477 1416787_at 84.6
15929 1416788_a_at 930
15929 1416789_at 842.6
NA 1416790_a_at 534.6
53319 1416791_a_at 218.6
14208 1416792_at 617.3
56298 1416793_at 551.8
56298 1416794_at 60.9
68631 1416795_at 90.3
17974 1416796_at 251.4
17974 1416797_at 27.4
56520 1416798_a_at 14.5
58800 1416799_at 337.5
58800 1416800_at 166.1
58800 1416801_at 6.6
67849 1416802_a_at 25.1
14231 1416803_at 64
114601 1416804_at 48.8
68659 1416805_at 53.9
14149 1416806_at 97.7
NA 1416807_at 1148.8
18073 1416808_at 85
13112 1416809_at 118.5
17256 1416810_at 348.5
13024 1416811_s_at 71.8
21841 1416812_at 436.6
21841 1416813_at 215.8
21841 1416814_at 462.4
12237 1416815_s_at 722.9
59125 1416816_at 502.7
59125 1416817_at 59.6
57342 1416818_at 6.3
12539 1416819_at 950
12539 1416820_at 24.3
27886 1416821_at 45
27886 1416822_at 13.8
64291 1416823_a_at 803.2
68170 1416824_at 317.7
20648 1416825_at 188.8
56771 1416826_a_at 289
21391 1416827_at 77.8
20614 1416828_at 4698.5
11947 1416829_at 3790.9
56700 1416830_at 266.1
18010 1416831_at 169.7
67547 1416832_at 43.4
64697 1416833_at 71.5
68198 1416834_x_at 936.1
NA 1416835_s_at 477.7
65107 1416836_at 286.6
12028 1416837_at 281.9
17850 1416838_at 268.2
17850 1416839_at 11.5
68041 1416840_at 1221.3
66206 1416841_at 329.7
14866 1416842_at 1966.1
18582 1416843_at 226.3
15468 1416844_at 726.1
98170 1416845_at 958.3
55983 1416846_a_at 287.5
NA 1416847_s_at 2.6
66177 1416848_at 158.2
52637 1416849_at 489.2
52637 1416850_s_at 1523.6
70356 1416851_at 76.9
26562 1416852_a_at 2446.7
26562 1416853_at 3323.2
20531 1416854_at 110.2
14451 1416855_at 129
66680 1416856_at 203.1
20316 1416857_at 663.8
30795 1416858_a_at 1615.1
30795 1416859_at 816.5
26356 1416860_s_at 225.9
20844 1416861_at 305
20844 1416862_at 173
64296 1416863_at 819.2
20935 1416864_at 99.5
14163 1416865_at 89.7
12068 1416866_at 164.6
12068 1416867_at 65.7
12580 1416868_at 62.1
NA 1416869_x_at 152.7
54152 1416870_at 180
11501 1416871_at 53.2
56496 1416872_at 135.1
12566 1416873_a_at 66.5
54624 1416874_a_at 134.6
64099 1416875_at 13.5
64099 1416876_at 70.6
66493 1416877_a_at 560.2
66493 1416878_at 73.5
66493 1416879_at 32.7
17210 1416880_at 371.3
17210 1416881_at 153
67865 1416882_at 454.2
56457 1416883_at 1132.8
12417 1416884_at 1298.5
117171 1416885_at 81.8
57316 1416886_at 28.4
57316 1416887_at 37.4
14082 1416888_at 61.2
21953 1416889_at 56.4
107071 1416890_at 159.2
18222 1416891_at 501
66540 1416892_s_at 135.5
66540 1416893_at 16.6
66245 1416894_at 402.6
13636 1416895_at 17.6
20111 1416896_at 101.3
80285 1416897_at 42.8
54131 1416898_a_at 82.8
22286 1416899_at 14.8
NA 1416900_s_at 430.7
67963 1416901_at 611.8
NA 1416902_a_at 1911
18220 1416903_at 271.6
56758 1416904_at 1386.4
14915 1416905_at 5
59008 1416906_at 1030.7
22099 1416907_at 470.7
22099 1416908_s_at 738.6
66268 1416909_at 316.4
66148 1416910_at 397.5
68050 1416911_a_at 307.8
68050 1416912_at 939.2
13884 1416913_at 2.1
17826 1416914_s_at 218.2
17688 1416915_at 74.7
13710 1416916_at 66.1
58248 1416917_at 221.2
53310 1416918_at 715.8
53885 1416919_a_at 67.2
19653 1416920_at 120.8
11674 1416921_x_at 3959
12177 1416922_a_at 1023.6
12177 1416923_a_at 707.1
55950 1416924_at 467.9
16211 1416925_at 128.4
60599 1416926_at 133.6
60599 1416927_at 86.8
75710 1416928_at 131.5
75710 1416929_at 16.5
17068 1416930_at 53.9
65102 1416931_at 116
76332 1416932_at 128.4
18984 1416933_at 311.1
17772 1416934_at 83.2
22368 1416935_at 40.7
11302 1416936_at 1123.9
56486 1416937_at 1497.9
66121 1416938_at 686.8
67895 1416939_at 515.9
105675 1416940_at 291.1
22384 1416941_s_at 2475.9
80898 1416942_at 36.4
22194 1416943_at 1239.2
24086 1416944_a_at 107.5
84113 1416945_at 86.6
NA 1416946_a_at 169.8
NA 1416947_s_at 392
19935 1416948_at 368.1
14977 1416949_s_at 393
106869 1416950_at 71.6
73834 1416951_a_at 1780.1
73834 1416952_at 1809.8
14219 1416953_at 364.5
27376 1416954_at 213.8
27376 1416955_at 98.4
16498 1416956_at 995.6
18985 1416957_at 7.3
353187 1416958_at 1131.2
353187 1416959_at 30.4
72727 1416960_at 531
NA 1416961_at 10.9
100088 1416962_at 8.1
98766 1416963_at 414.4
65967 1416964_at 92.9
30052 1416965_at 2458.9
19879 1416966_at 121.2
20674 1416967_at 622.9
101502 1416968_a_at 83.9
29870 1416969_at 12.8
12866 1416970_a_at 4489.5
12866 1416971_at 2475.6
NA 1416972_at 1128.2
NA 1416973_at 630.2
56324 1416974_at 198.6
56324 1416975_at 24.2
56324 1416976_at 221.2
56324 1416977_at 35.9
14132 1416978_at 156.2
66537 1416979_at 941.8
71664 1416980_at 7.4
56458 1416981_at 170.6
56458 1416982_at 346.8
56458 1416983_s_at 342.3
68565 1416984_at 523.9
19261 1416985_at 1688.7
19261 1416986_a_at 368.2
77766 1416987_at 30.3
17685 1416988_at 173.8
68299 1416989_at 431.8
20182 1416990_at 372.1
68291 1416991_at 165.9
17305 1416992_at 47.1
102339 1416993_at 141.6
66827 1416994_at 123.7
80708 1416995_at 52.4
54610 1416996_at 253.3
15114 1416997_a_at 535
59014 1416998_at 254.8
20598 1416999_at 105.2
80283 1417000_at 119
27981 1417001_a_at 1248.6
NA 1417002_at 671.9
NA 1417003_at 100.4
22088 1417004_at 292.7
16593 1417005_at 3031.3
66199 1417006_at 332
20479 1417007_a_at 528.4
12908 1417008_at 106.1
50909 1417009_at 33.8
30928 1417010_at 2434.1
15529 1417011_at 208.8
15529 1417012_at 30.2
80888 1417013_at 130.1
80888 1417014_at 84.3
192678 1417015_at 62.8
17165 1417016_at 147.1
13074 1417017_at 7.9
58859 1417018_at 81.8
23834 1417019_a_at 7.1
69281 1417020_at 5.1
26972 1417021_a_at 3.5
11989 1417022_at 103
11770 1417023_a_at 17.3
15115 1417024_at 306.7
14969 1417025_at 46.7
67199 1417026_at 432.1
80890 1417027_at 1601.9
80890 1417028_a_at 1148.7
80890 1417029_a_at 189.9
66950 1417030_at 38.4
66950 1417031_at 32.6
22213 1417032_at 243.3
22213 1417033_at 53.9
67091 1417034_at 10.3
66406 1417035_at 211.5
66406 1417036_at 10.7
56452 1417037_at 160.7
53860 1417038_at 237.8
66515 1417039_a_at 213.3
51800 1417040_a_at 357.4
20016 1417041_at 170.4
14385 1417042_at 140.6
16816 1417043_at 168.8
30949 1417044_at 560.1
12122 1417045_at 74.3
56032 1417046_at 263
192212 1417047_at 4.1
192212 1417048_at 29
19746 1417049_at 76.9
67445 1417050_at 980.8
18530 1417051_at 433.3
26446 1417052_at 327.9
18673 1417053_at 273.1
66055 1417054_a_at 430.7
66055 1417055_at 371.2
19186 1417056_at 249.7
NA 1417057_a_at 359.7
66059 1417058_a_at 228
66059 1417059_at 242.2
76497 1417060_at 312.8
53945 1417061_at 110.7
67211 1417062_at 132.1
12260 1417063_at 301.4
67767 1417064_at 340.7
13653 1417065_at 3531.9
67426 1417066_at 86.2
67426 1417067_s_at 45.9
19246 1417068_a_at 430
63985 1417069_a_at 186.6
102294 1417070_at 28.7
102294 1417071_s_at 144.8
18399 1417072_at 46.5
19317 1417073_a_at 1812.2
26366 1417074_at 3
66488 1417075_at 239.2
21884 1417076_at 12.7
12033 1417077_at 341.7
107753 1417078_at 10.9
107753 1417079_s_at 39
26940 1417080_a_at 213.6
20973 1417081_a_at 86.8
67628 1417082_at 578.3
66212 1417083_at 395.5
13688 1417084_at 322.3
83702 1417085_at 2.4
18472 1417086_at 835.4
20340 1417087_at 759.3
26919 1417088_at 204.4
12716 1417089_a_at 517.7
19672 1417090_at 213.4
12675 1417091_at 218.8
19228 1417092_at 56.6
14885 1417093_a_at 68.2
70025 1417094_at 1228.4
50497 1417095_a_at 91.4
67223 1417096_at 102.9
26922 1417097_at 66.7
26922 1417098_s_at 92.2
54632 1417099_at 219.6
54219 1417100_at 94.5
15512 1417101_at 294.9
66046 1417102_a_at 1092.4
13202 1417103_at 379.2
13732 1417104_at 24
59005 1417105_at 587.9
66314 1417106_at 230.2
66314 1417107_at 200.7
74764 1417108_at 202.9
94242 1417109_at 35.2
17155 1417110_at 150
17155 1417111_at 373.7
107566 1417112_at 958.9
23885 1417113_at 283.9
23885 1417114_at 166.9
26404 1417115_at 484.7
102857 1417116_at 592.6
67337 1417117_at 54
56292 1417118_a_at 90.3
81909 1417119_at 104.1
28010 1417120_at 113
14399 1417121_at 26.6
57257 1417122_at 51.4
57257 1417123_at 38.4
56431 1417124_at 1042.4
269378 1417125_at 156.9
68028 1417126_a_at 1549.4
17701 1417127_at 39.1
67220 1417128_at 100.1
17536 1417129_a_at 670.6
57875 1417130_s_at 54.1
12530 1417131_at 92.9
12530 1417132_at 34.5
18858 1417133_at 297.7
20817 1417134_at 592.3
20817 1417135_at 627.2
20817 1417136_s_at 307.3
80914 1417137_at 6.7
66420 1417138_s_at 245.3
66934 1417139_at 51.2
19255 1417140_a_at 119.7
16145 1417141_at 102
67544 1417142_at 152.4
14745 1417143_at 164.7
103733 1417144_at 132.8
100978 1417145_at 85.2
67873 1417146_at 91.7
56279 1417147_at 295.6
18596 1417148_at 11.3
18452 1417149_at 99.8
15567 1417150_at 1.3
18217 1417151_a_at 1117.7
67991 1417152_at 231.7
67991 1417153_at 65.2
20523 1417154_at 488.8
18109 1417155_at 108.5
16669 1417156_at 6.7
56444 1417157_at 427.9
80292 1417158_at 68.5
80292 1417159_at 47.6
14038 1417160_s_at 45.7
52004 1417161_at 206.6
69660 1417162_at 243.5
63953 1417163_at 26
63953 1417164_at 86.2
17191 1417165_at 209.5
101739 1417166_at 314.5
27998 1417167_at 68.7
53376 1417168_a_at 240.9
53376 1417169_at 338.8
93730 1417170_at 248.1
16428 1417171_at 0.8
56791 1417172_at 7.1
12915 1417173_at 139.4
66279 1417174_at 203.9
27373 1417175_at 495.4
27373 1417176_at 433.7
14635 1417177_at 95.6
54120 1417178_at 90.4
56224 1417179_at 1168.1
18554 1417180_at 163.7
16579 1417181_a_at 433.3
56445 1417182_at 349.4
56445 1417183_at 507.2
NA 1417184_s_at 4122.6
110454 1417185_at 792.7
53323 1417186_at 814.5
53323 1417187_at 49.6
53323 1417188_s_at 172.3
19188 1417189_at 209.8
59027 1417190_at 139.2
27362 1417191_at 994.4
28185 1417192_at 212.9
20656 1417193_at 571.2
20656 1417194_at 54
52357 1417195_at 92.3
52357 1417196_s_at 99.5
52357 1417197_at 57.8
52357 1417198_at 15.5
57439 1417199_at 291.6
57439 1417200_at 328.3
76952 1417201_at 209.6
22200 1417202_s_at 449.4
66071 1417203_at 110.4
66913 1417204_at 322.5
66913 1417205_at 78.8
22275 1417206_at 114.3
13543 1417207_at 83.9
17117 1417208_at 101.7
58172 1417209_at 319.6
26908 1417210_at 167.8
68721 1417211_a_at 268.7
68241 1417212_at 123.1
19654 1417213_a_at 132.7
80718 1417214_at 157.4
80718 1417215_at 79.5
18715 1417216_at 287
27385 1417217_at 103.4
72691 1417218_at 55.6
19240 1417219_s_at 952.7
14085 1417220_at 172.7
19042 1417221_at 65.5
71929 1417222_a_at 53.2
70233 1417223_at 316.4
70233 1417224_a_at 34.8
65106 1417225_at 822.2
30838 1417226_at 193.5
72039 1417227_at 352.7
12333 1417228_at 33
12333 1417229_at 66.5
78255 1417230_at 48.6
12738 1417231_at 11.9
12738 1417232_at 52.4
72170 1417233_at 459.6
17385 1417234_at 4.8
57440 1417235_at 546.6
57440 1417236_at 286.3
18806 1417237_at 53
14030 1417238_at 283
12626 1417239_at 351.7
22793 1417240_at 267.4
13929 1417241_at 206.5
192170 1417242_at 308.1
102122 1417243_at 251.3
54123 1417244_a_at 29.4
58245 1417245_at 183.6
11287 1417246_at 3.2
98404 1417247_at 284.3
19765 1417248_at 282.8
54125 1417249_at 13.5
19820 1417250_at 249.4
114301 1417251_at 70
50773 1417252_at 182.8
14300 1417253_at 73.1
57815 1417254_at 42.7
106633 1417255_at 189.3
17386 1417256_at 3.2
12613 1417257_at 45.9
12465 1417258_at 825.6
12345 1417259_a_at 421.7
22185 1417260_at 616.2
103537 1417261_at 140.6
19225 1417262_at 63.7
19225 1417263_at 92.5
52064 1417264_at 170.3
52064 1417265_s_at 108.7
20305 1417266_at 44.2
66120 1417267_s_at 28.9
12475 1417268_at 77.5
107951 1417269_at 935.8
57750 1417270_at 85.4
13805 1417271_a_at 158.7
68303 1417272_at 120.7
27273 1417273_at 83.3
53607 1417274_at 344
17153 1417275_at 2230.2
56734 1417276_at 2
70101 1417277_at 29.5
93960 1417278_a_at 57.4
16438 1417279_at 1674
20504 1417280_at 22.9
26561 1417281_a_at 22.1
26561 1417282_at 7.7
23936 1417283_at 1155.5
227743 1417284_at 262.7
68202 1417285_a_at 1020.3
68202 1417286_at 967.8
14950 1417287_at 142.5
83436 1417288_at 171.7
83436 1417289_at 128.7
76905 1417290_at 21.6
21937 1417291_at 224.6
15953 1417292_at 9.6
50785 1417293_at 302.4
110198 1417294_at 214.7
116870 1417295_at 294.4
11908 1417296_at 159.1
16440 1417297_at 7.2
68177 1417298_at 215.1
18005 1417299_at 19.6
100340 1417300_at 28.7
14368 1417301_at 86.6
104383 1417302_at 114.4
192156 1417303_at 81.6
12667 1417304_at 111.9
11790 1417305_at 188.7
54721 1417306_at 202
13405 1417307_at 299.8
18746 1417308_at 2534.4
57259 1417309_at 96.5
57259 1417310_at 101.5
68337 1417311_at 1076.8
50781 1417312_at 532.2
NA 1417313_at 233.5
14962 1417314_at 19.3
54645 1417315_at 587.2
66834 1417316_at 632
NA 1417317_s_at 3184
56710 1417318_at 539.1
58998 1417319_at 36.9
17713 1417320_at 443.3
319885 1417321_at 460.3
102115 1417322_at 352.8
56742 1417323_at 88.4
17776 1417324_at 462
12234 1417325_at 56.1
66156 1417326_a_at 472.3
12390 1417327_at 570.1
13870 1417328_at 160.3
54338 1417329_at 686.5
54338 1417330_at 106.6
56297 1417331_a_at 300.5
19725 1417332_at 4.4
54153 1417333_at 3.3
54402 1417334_at 154.3
54200 1417335_at 73.8
27359 1417336_a_at 12.6
13828 1417337_at 5.8
13828 1417338_at 6.1
56455 1417339_a_at 3816.3
30926 1417340_at 281.8
66849 1417341_a_at 285.5
66849 1417342_at 71.1
59095 1417343_at 238.4
73024 1417344_at 806.4
73024 1417345_at 71.8
66824 1417346_at 50.3
66824 1417347_at 16.2
67101 1417348_at 131.8
18457 1417349_at 531.3
18457 1417350_at 93.2
68981 1417351_a_at 268.7
68981 1417352_s_at 155
68981 1417353_x_at 149.9
81500 1417354_at 115.1
18616 1417355_at 2065.4
18616 1417356_at 433
13726 1417357_at 214.3
20411 1417358_s_at 105
17150 1417359_at 40.3
17350 1417360_at 92.3
65257 1417361_at 177.1
56315 1417362_at 2.7
22719 1417363_at 71.3
67160 1417364_at 1579.2
12313 1417365_a_at 3300.4
NA 1417366_s_at 3614.1
19052 1417367_at 2584.7
17991 1417368_s_at 891.7
15488 1417369_at 283.4
21786 1417370_at 78
67245 1417371_at 373.5
67245 1417372_a_at 271.4
22145 1417373_a_at 3985.1
22145 1417374_at 1887.8
22145 1417375_at 48.1
54725 1417376_a_at 916.5
54725 1417377_at 593.9
54725 1417378_at 1251
29875 1417379_at 163.8
29875 1417380_at 148.2
12259 1417381_at 411.6
12499 1417382_at 111.5
12499 1417383_at 32.8
12499 1417384_at 112.9
19155 1417385_at 435.8
19155 1417386_at 643.3
67279 1417387_at 198
12069 1417388_at 1797.7
14733 1417389_at 176.5
74254 1417390_at 308.8
16170 1417391_a_at 34
20540 1417392_a_at 47.6
67389 1417393_a_at 253
16600 1417394_at 92.1
16600 1417395_at 49.9
27205 1417396_at 57.2
20544 1417397_at 273.9
66922 1417398_at 85
14456 1417399_at 466.7
75646 1417400_at 99.1
75646 1417401_at 3
68936 1417402_at 215
170439 1417403_at 130.5
170439 1417404_at 457
59045 1417405_at 330
55942 1417406_at 144.1
101358 1417407_at 170.7
14066 1417408_at 170.7
16476 1417409_at 328.6
18759 1417410_s_at 585.5
58243 1417411_at 2138.3
14070 1417412_at 107.5
16433 1417413_at 5.7
24050 1417414_at 1258
13162 1417415_at 62.2
16485 1417416_at 1156.9
12861 1417417_a_at 4509.8
12861 1417418_s_at 2816.5
12443 1417419_at 113.1
12443 1417420_at 291.4
20193 1417421_at 191.6
14711 1417422_at 2.6
66168 1417423_at 1724.1
66191 1417424_at 329
66801 1417425_at 59
19073 1417426_at 116
68209 1417427_at 283.4
14704 1417428_at 1765.3
14261 1417429_at 121.2
12585 1417430_at 106.4
56632 1417431_a_at 96.1
14688 1417432_a_at 267.3
26394 1417433_at 1017.3
14571 1417434_at 625.4
16795 1417435_at 898.8
16795 1417436_at 33.5
14375 1417437_at 64.5
105014 1417438_at 427.7
70445 1417439_at 12.2
93760 1417440_at 734
30045 1417441_at 419.7
56535 1417442_a_at 103.7
230579 1417443_at 69.4
13559 1417444_at 196
67052 1417445_at 2.9
20498 1417446_at 70
21412 1417447_at 20.5
108707 1417448_at 137.9
170789 1417449_at 116
21335 1417450_a_at 6.7
268373 1417451_a_at 4884.3
NA 1417452_a_at 1770.4
72584 1417453_at 49.4
72584 1417454_at 485.3
21809 1417455_at 107.9
14712 1417456_at 253
66197 1417457_at 52.8
66197 1417458_s_at 77
13184 1417459_at 3.3
80876 1417460_at 177.4
12331 1417461_at 230.7
12331 1417462_at 75.7
66508 1417463_a_at 1600.7
21925 1417464_at 4.7
14272 1417465_at 617.1
19737 1417466_at 992.8
101206 1417467_a_at 83
27045 1417468_at 292.8
27045 1417469_at 45.3
80287 1417470_at 17.8
52392 1417471_s_at 349.4
17886 1417472_at 249.8
106564 1417473_a_at 19.8
76568 1417474_at 175.6
170759 1417475_at 286.1
30839 1417476_at 333.6
24083 1417477_at 164.5
59032 1417478_a_at 186.6
59032 1417479_at 65.1
71538 1417480_at 834.9
51801 1417481_at 774
73679 1417482_at 24
80859 1417483_at 74.2
15891 1417484_at 0.4
15891 1417485_at 3.5
20420 1417486_at 98.6
14283 1417487_at 9.7
14283 1417488_at 6
18167 1417489_at 50.4
13030 1417490_at 2580.5
13030 1417491_at 221.9
13030 1417492_at 240.9
12151 1417493_at 364.7
12870 1417494_a_at 120.1
12870 1417495_x_at 65.5
12870 1417496_at 57.8
12870 1417497_at 16.5
18816 1417498_at 40.1
NA 1417499_at 470
21817 1417500_a_at 88.9
50762 1417501_at 95.9
21912 1417502_at 2762.4
19718 1417503_at 268.4
12307 1417504_at 1400.4
NA 1417505_s_at 208.5
57441 1417506_at 67.3
13056 1417507_at 434.4
30945 1417508_at 210.3
30945 1417509_at 104
116733 1417510_at 569.7
17089 1417511_at 84.4
14020 1417512_at 295.5
14020 1417513_at 634.5
99167 1417514_at 90.3
116748 1417515_at 91.7
13198 1417516_at 153.4
54711 1417517_at 68.2
54711 1417518_at 20.6
54711 1417519_at 25.6
18025 1417520_at 35.7
13637 1417521_at 37.5
67731 1417522_at 61.6
56193 1417523_at 27.2
12794 1417524_at 841.4
15110 1417525_at 64.2
59093 1417526_at 661.4
64933 1417527_at 578.1
50525 1417528_at 40.1
19337 1417529_at 323.7
27058 1417530_a_at 446.1
13109 1417531_at 2.4
13109 1417532_at 18.1
16419 1417533_a_at 172.7
16419 1417534_at 137.1
66822 1417535_at 350.8
66492 1417536_at 1134.6
66492 1417537_at 11.1
24060 1417538_at 174.5
24060 1417539_at 118.7
13709 1417540_at 42.8
15201 1417541_at 36.4
20112 1417542_at 673
20112 1417543_at 103.4
14252 1417544_a_at 449.9
63873 1417545_at 5.7
16185 1417546_at 21.6
53890 1417547_at 239.9
53890 1417548_at 21.5
24135 1417549_at 96
14840 1417550_a_at 20.8
12752 1417551_at 99.9
14089 1417552_at 66
56096 1417553_at 57
NA 1417554_at 5.6
67979 1417555_at 116.3
14080 1417556_at 30.6
66530 1417557_at 442.5
14360 1417558_at 562.6
14057 1417559_at 222.3
14057 1417560_at 626.3
11812 1417561_at 41.8
13685 1417562_at 12.5
13685 1417563_at 26.3
66213 1417564_at 165.4
67469 1417565_at 117.7
67469 1417566_at 15.1
67087 1417567_at 311.6
52589 1417568_at 1513.6
52589 1417569_at 1525.5
17222 1417570_at 154.8
268395 1417571_at 64.4
268395 1417572_at 103.2
109129 1417573_at 400.2
20315 1417574_at 239.8
68149 1417575_at 115.7
68149 1417576_a_at 84.4
22065 1417577_at 150.3
69080 1417578_a_at 102.1
69080 1417579_x_at 101.1
20341 1417580_s_at 87.2
56749 1417581_at 103.5
56749 1417582_s_at 82.2
65961 1417583_a_at 216.8
18174 1417584_at 48.2
54563 1417585_at 181.7
21853 1417586_at 21.7
21853 1417587_at 21.3
14425 1417588_at 52.8
14425 1417589_at 24.7
104086 1417590_at 68.3
96979 1417591_at 170.6
56717 1417592_at 480.3
80385 1417593_at 377
56278 1417594_at 177.4
17285 1417595_at 11.4
27078 1417596_at 57.2
NA 1417597_at 8
14359 1417598_a_at 242.3
102657 1417599_at 57.1
57738 1417600_at 187.2
50778 1417601_at 23.4
18627 1417602_at 140.9
18627 1417603_at 32.9
52163 1417604_at 287.4
52163 1417605_s_at 245.8
12317 1417606_a_at 1577.9
12862 1417607_at 186.3
22121 1417608_a_at 2692.7
22209 1417609_at 452.8
66113 1417610_at 13
170706 1417611_at 44.4
15939 1417612_at 561.7
15939 1417613_at 95.4
12715 1417614_at 49.2
67025 1417615_a_at 2217.7
20446 1417616_at 10.8
20446 1417617_at 1.1
16425 1417618_at 9.6
102060 1417619_at 185
19354 1417620_at 137.2
18018 1417621_at 74.1
20496 1417622_at 1027.4
20496 1417623_at 128.8
17936 1417624_at 424
12778 1417625_s_at 85.5
