Gene Probeset Intensity
17938 1416669_s_at 2910.07
84505 1416670_at 12.7194
94178 1416671_a_at 292.457
94178 1416672_s_at 207.959
56175 1416673_at 46.1715
19273 1416674_at 30.2165
18799 1416675_s_at 7.36074
16644 1416676_at 6116.1
11818 1416677_at 7418.49
26572 1416678_at 611.715
19299 1416679_at 3569.15
22215 1416680_at 369.412
22215 1416681_at 87.4921
22215 1416682_at 44.9165
140570 1416683_at 407.372
NA 1416684_at 448.482
NA 1416685_s_at 357.713
26432 1416686_at 10.8474
26432 1416687_at 4.62321
20616 1416688_at 11.5243
22156 1416689_at 104.809
56055 1416690_at 136.341
56055 1416691_at 97.2481
12812 1416692_at 72.1342
14234 1416693_at 1.09997
14626 1416694_at 1.42811
12257 1416695_at 980.958
28106 1416696_at 472.86
13482 1416697_at 615.818
54124 1416698_a_at 473.424
67388 1416699_at 2287.59
74194 1416700_at 150.75
74194 1416701_at 111.684
20713 1416702_at 14.4549
26416 1416703_at 773.29
26416 1416704_at 260.147
66646 1416705_at 242.433
66646 1416706_at 253.752
67037 1416707_a_at 28.4865
52857 1416708_a_at 54.246
83485 1416709_a_at 243.259
67564 1416710_at 2.54844
21375 1416711_at 2.60425
18624 1416712_at 394.933
67971 1416713_at 31.1625
15900 1416714_at 51.2326
14620 1416715_at 1.43717
13644 1416716_at 16.1538
22024 1416717_at 0.735831
12032 1416718_at 5.09138
67097 1416719_a_at 3581.33
67996 1416720_at 277.529
67996 1416721_s_at 525.266
66867 1416722_at 105.278
21413 1416723_at 99.7149
21413 1416724_x_at 49.4486
21413 1416725_at 6.78074
77891 1416726_s_at 446.464
109672 1416727_a_at 6850.8
13001 1416728_at 1222.01
18815 1416729_at 6641.67
59028 1416730_at 1483.39
21974 1416731_at 151.692
21974 1416732_at 69.7528
27418 1416733_at 270.756
27418 1416734_at 20.903
11886 1416735_at 463.986
192160 1416736_at 99.8256
14936 1416737_at 18.5138
72399 1416738_at 472.418
72399 1416739_a_at 119.454
12831 1416740_at 38.7781
12831 1416741_at 15.7821
23837 1416742_at 317.135
NA 1416743_at 345.062
NA 1416744_at 6.1255
NA 1416745_x_at 21.108
15270 1416746_at 185.667
106073 1416747_at 99.0776
17535 1416748_a_at 30.5453
56213 1416749_at 26.7406
18391 1416750_at 672.358
53975 1416751_a_at 125.984
24131 1416752_at 8.66999
19085 1416753_at 56.6685
19085 1416754_at 2.41241
81489 1416755_at 366.783
81489 1416756_at 391.263
68014 1416757_at 1.6056
544817 1416758_at 63.9781
171580 1416759_at 0.836627
108760 1416760_at 86.4268
15484 1416761_at 26.6948
20194 1416762_at 1034.65
98828 1416763_at 632.748
66437 1416764_at 729.133
NA 1416765_s_at 566.847
67247 1416766_at 3604.3
68552 1416767_a_at 977.267
68552 1416768_at 1012.1
114143 1416769_s_at 697.724
59041 1416770_at 237.128
27096 1416771_at 334.785
12896 1416772_at 1068.52
22390 1416773_at 214.662
22390 1416774_at 94.616
66349 1416775_at 178.687
12971 1416776_at 3.96977
67315 1416777_at 5.9497
20324 1416778_at 216.169
20324 1416779_at 69.4522
18642 1416780_at 174.211
54637 1416781_at 8.52706
54637 1416782_s_at 53.4974
21333 1416783_at 11.1393
18663 1416784_at 1.59244
70357 1416785_at 28.6819
11477 1416786_at 38.7891
11477 1416787_at 50.5503
15929 1416788_a_at 669.34
15929 1416789_at 694.363
NA 1416790_a_at 249.373
53319 1416791_a_at 169.897
14208 1416792_at 452.746
56298 1416793_at 1318.14
56298 1416794_at 529.758
68631 1416795_at 167.198
17974 1416796_at 21.979
17974 1416797_at 1.4387
56520 1416798_a_at 28.7546
58800 1416799_at 313.993
58800 1416800_at 182.446
58800 1416801_at 12.8997
67849 1416802_a_at 34.495
14231 1416803_at 56.9393
114601 1416804_at 14.5149
68659 1416805_at 5.9533
14149 1416806_at 139.448
NA 1416807_at 2213.79
18073 1416808_at 70.3618
13112 1416809_at 6876.44
17256 1416810_at 380.64
13024 1416811_s_at 123.394
21841 1416812_at 71.4538
21841 1416813_at 39.5321
21841 1416814_at 37.4465
12237 1416815_s_at 399.455
59125 1416816_at 770.346
59125 1416817_at 62.7878
57342 1416818_at 89.9292
12539 1416819_at 660.627
12539 1416820_at 2.33784
27886 1416821_at 10.1604
27886 1416822_at 1.24095
64291 1416823_a_at 397.2
68170 1416824_at 230.624
20648 1416825_at 117.707
56771 1416826_a_at 249.924
21391 1416827_at 37.5252
20614 1416828_at 0.874913
11947 1416829_at 5127.08
56700 1416830_at 452.73
18010 1416831_at 221.744
67547 1416832_at 255.672
64697 1416833_at 2543.16
68198 1416834_x_at 1385.72
NA 1416835_s_at 597.253
65107 1416836_at 371.974
12028 1416837_at 248.925
17850 1416838_at 1289.61
17850 1416839_at 19.0369
68041 1416840_at 685.481
66206 1416841_at 414.437
14866 1416842_at 267.745
18582 1416843_at 37.5467
15468 1416844_at 16.0746
98170 1416845_at 24.4561
55983 1416846_a_at 50.1612
NA 1416847_s_at 1.58352
66177 1416848_at 233.964
52637 1416849_at 1997.09
52637 1416850_s_at 3508.74
70356 1416851_at 27.5422
26562 1416852_a_at 69.2029
26562 1416853_at 67.758
20531 1416854_at 33.2052
14451 1416855_at 107.392
66680 1416856_at 347.209
20316 1416857_at 781.506
30795 1416858_a_at 431.401
30795 1416859_at 214.635
26356 1416860_s_at 200.239
20844 1416861_at 125.89
20844 1416862_at 30.4095
64296 1416863_at 3.32619
20935 1416864_at 122.96
14163 1416865_at 5.93324
12068 1416866_at 291.283
12068 1416867_at 229.716
12580 1416868_at 71.9902
NA 1416869_x_at 38.4614
54152 1416870_at 61.8073
11501 1416871_at 4.38224
56496 1416872_at 42.7955
12566 1416873_a_at 147.3
54624 1416874_a_at 77.796
64099 1416875_at 18.3587
64099 1416876_at 30.3955
66493 1416877_a_at 1171.52
66493 1416878_at 36.972
66493 1416879_at 1.25228
17210 1416880_at 540.167
17210 1416881_at 274.309
67865 1416882_at 48.1972
56457 1416883_at 550.959
12417 1416884_at 431.142
117171 1416885_at 51.9059
57316 1416886_at 30.6114
57316 1416887_at 9.01921
14082 1416888_at 100.466
21953 1416889_at 44.2126
107071 1416890_at 212.604
18222 1416891_at 330.385
66540 1416892_s_at 823.839
66540 1416893_at 221.32
66245 1416894_at 126.835
13636 1416895_at 160.249
20111 1416896_at 71.8431
80285 1416897_at 356.115
54131 1416898_a_at 155.105
22286 1416899_at 9.50298
NA 1416900_s_at 2.4583
67963 1416901_at 909.265
NA 1416902_a_at 2605.34
18220 1416903_at 598.561
56758 1416904_at 1325.93
14915 1416905_at 2.27804
59008 1416906_at 494.93
22099 1416907_at 143.65
22099 1416908_s_at 476.228
66268 1416909_at 242.929
66148 1416910_at 723.026
68050 1416911_a_at 141.493
68050 1416912_at 388.817
13884 1416913_at 7045.93
17826 1416914_s_at 139.327
17688 1416915_at 56.6295
13710 1416916_at 29.9003
58248 1416917_at 474.997
53310 1416918_at 88.3063
53885 1416919_a_at 6.17799
19653 1416920_at 224.289
11674 1416921_x_at 500.117
12177 1416922_a_at 599.043
12177 1416923_a_at 581.174
55950 1416924_at 1213.85
16211 1416925_at 111.578
60599 1416926_at 634.128
60599 1416927_at 58.9713
75710 1416928_at 84.362
75710 1416929_at 10.382
17068 1416930_at 11.4686
65102 1416931_at 143.931
76332 1416932_at 147.811
18984 1416933_at 2657.59
17772 1416934_at 105.667
22368 1416935_at 21.06
11302 1416936_at 142.387
56486 1416937_at 1764.69
66121 1416938_at 845.842
67895 1416939_at 1384.68
105675 1416940_at 510.473
22384 1416941_s_at 1635.57
80898 1416942_at 183.207
22194 1416943_at 706.636
24086 1416944_a_at 41.0776
84113 1416945_at 53.4913
NA 1416946_a_at 4068.42
NA 1416947_s_at 6650.47
19935 1416948_at 734.231
14977 1416949_s_at 413.728
106869 1416950_at 33.5502
73834 1416951_a_at 460.45
73834 1416952_at 432.141
14219 1416953_at 178.344
27376 1416954_at 1131.37
27376 1416955_at 573.445
16498 1416956_at 9.90966
18985 1416957_at 7.43934
353187 1416958_at 1345.9
353187 1416959_at 126.878
72727 1416960_at 155.939
NA 1416961_at 2.23692
100088 1416962_at 40.1092
98766 1416963_at 314.095
65967 1416964_at 148.369
30052 1416965_at 16.5857
19879 1416966_at 22.2881
20674 1416967_at 0.705551
101502 1416968_a_at 3440.77
29870 1416969_at 3.19724
12866 1416970_a_at 5970.33
12866 1416971_at 3362.26
NA 1416972_at 346.844
NA 1416973_at 619.518
56324 1416974_at 76.57
56324 1416975_at 49.3532
56324 1416976_at 85.0549
56324 1416977_at 17.5405
14132 1416978_at 1102.55
66537 1416979_at 1514.23
71664 1416980_at 3443.4
56458 1416981_at 158.285
56458 1416982_at 241.702
56458 1416983_s_at 261.293
68565 1416984_at 386.837
19261 1416985_at 101.395
19261 1416986_a_at 27.6774
77766 1416987_at 27.3764
17685 1416988_at 62.2442
68299 1416989_at 198.266
20182 1416990_at 189.29
68291 1416991_at 118.522
17305 1416992_at 39.8948
102339 1416993_at 358.642
66827 1416994_at 90.3774
80708 1416995_at 93.3979
54610 1416996_at 158.18
15114 1416997_a_at 48.5737
59014 1416998_at 339.608
20598 1416999_at 213.721
80283 1417000_at 143.023
27981 1417001_a_at 1504.05
NA 1417002_at 737.996
NA 1417003_at 16.5979
22088 1417004_at 369.694
16593 1417005_at 13.3642
66199 1417006_at 281.673
20479 1417007_a_at 869.391
12908 1417008_at 81.4234
50909 1417009_at 1440.39
30928 1417010_at 341.801
15529 1417011_at 626.636
15529 1417012_at 472.603
80888 1417013_at 843.617
80888 1417014_at 377.214
192678 1417015_at 59.0872
17165 1417016_at 153.912
13074 1417017_at 39.3837
58859 1417018_at 29.5012
23834 1417019_a_at 0.540739
69281 1417020_at 2.16055
26972 1417021_a_at 26.8442
11989 1417022_at 17.1091
11770 1417023_a_at 141.309
15115 1417024_at 152.89
14969 1417025_at 237.344
67199 1417026_at 284.824
80890 1417027_at 115.228
80890 1417028_a_at 35.2001
80890 1417029_a_at 13.0035
66950 1417030_at 6.48623
66950 1417031_at 11.2086
22213 1417032_at 278.106
22213 1417033_at 45.8508
67091 1417034_at 127.814
66406 1417035_at 106.672
66406 1417036_at 0.7165
56452 1417037_at 37.5351
53860 1417038_at 186.558
66515 1417039_a_at 61.7312
51800 1417040_a_at 104.492
20016 1417041_at 222.438
14385 1417042_at 1752.45
16816 1417043_at 2520.6
30949 1417044_at 108.917
12122 1417045_at 156.81
56032 1417046_at 172.99
192212 1417047_at 1.09133
192212 1417048_at 23.6098
19746 1417049_at 12.9369
67445 1417050_at 19.8703
18530 1417051_at 0.646487
26446 1417052_at 900.672
18673 1417053_at 1045.99
66055 1417054_a_at 722.534
66055 1417055_at 714.713
19186 1417056_at 1036.41
NA 1417057_a_at 277.625
66059 1417058_a_at 475.077
66059 1417059_at 483.502
76497 1417060_at 75.1355
53945 1417061_at 1546.19
67211 1417062_at 54.8378
12260 1417063_at 281.059
67767 1417064_at 442.352
13653 1417065_at 45.9428
67426 1417066_at 490.198
67426 1417067_s_at 56.4696
19246 1417068_a_at 199.778
63985 1417069_a_at 78.0695
102294 1417070_at 1282.63
102294 1417071_s_at 2230.49
18399 1417072_at 5.5335
19317 1417073_a_at 134.569
26366 1417074_at 8.57117
66488 1417075_at 777.39
21884 1417076_at 10.6066
12033 1417077_at 180.045
107753 1417078_at 17.8629
107753 1417079_s_at 22.2144
26940 1417080_a_at 378.689
20973 1417081_a_at 595.292
67628 1417082_at 373.577
66212 1417083_at 1792.52
13688 1417084_at 91.2756
83702 1417085_at 7274.8
18472 1417086_at 234.572
20340 1417087_at 160.392
26919 1417088_at 67.456
12716 1417089_a_at 11.8385
19672 1417090_at 47.391
12675 1417091_at 687.47
19228 1417092_at 49.6582
14885 1417093_a_at 74.026
70025 1417094_at 289.157
50497 1417095_a_at 34.707
67223 1417096_at 193.898
26922 1417097_at 161.505
26922 1417098_s_at 177.241
54632 1417099_at 261.967
54219 1417100_at 75.7564
15512 1417101_at 42.6914
66046 1417102_a_at 1953.78
13202 1417103_at 3767.58
13732 1417104_at 55.2162
59005 1417105_at 434.208
66314 1417106_at 131.584
66314 1417107_at 100.382
74764 1417108_at 333.086
94242 1417109_at 122.449
17155 1417110_at 927.58
17155 1417111_at 1367.4
107566 1417112_at 76.9012
23885 1417113_at 159.369
23885 1417114_at 103.885
26404 1417115_at 25.2505
102857 1417116_at 47.132
67337 1417117_at 1.59535
56292 1417118_a_at 125.285
81909 1417119_at 43.5486
28010 1417120_at 102.345
14399 1417121_at 8.43783
57257 1417122_at 1.31401
57257 1417123_at 12.8999
56431 1417124_at 1510.21
269378 1417125_at 6881.79
68028 1417126_a_at 1415.63
17701 1417127_at 8.63075
67220 1417128_at 30.9236
17536 1417129_a_at 17.3968
57875 1417130_s_at 982.097
12530 1417131_at 16.8311
12530 1417132_at 28.0486
18858 1417133_at 72.9051
20817 1417134_at 57.8134
20817 1417135_at 21.5929
20817 1417136_s_at 20.8101
80914 1417137_at 1.78953
66420 1417138_s_at 302.665
66934 1417139_at 13.3583
19255 1417140_a_at 182.837
16145 1417141_at 417.79
67544 1417142_at 160.152
14745 1417143_at 5.03648
103733 1417144_at 132.898
100978 1417145_at 84.4288
67873 1417146_at 279.017
56279 1417147_at 22.2774
18596 1417148_at 3.98858
18452 1417149_at 52.6831
15567 1417150_at 2.0855
18217 1417151_a_at 7.63414
67991 1417152_at 76.4607
67991 1417153_at 21.0221
20523 1417154_at 6.02621
18109 1417155_at 14.7152
16669 1417156_at 15.3997
56444 1417157_at 439.823
80292 1417158_at 32.2922
80292 1417159_at 23.9136
14038 1417160_s_at 4.73633
52004 1417161_at 384.225
69660 1417162_at 384.808
63953 1417163_at 8.71394
63953 1417164_at 37.4547
17191 1417165_at 295.439
101739 1417166_at 60.0655
27998 1417167_at 263.528
53376 1417168_a_at 380.813
53376 1417169_at 605.212
93730 1417170_at 137.898
16428 1417171_at 2.85284
56791 1417172_at 92.7496
12915 1417173_at 42.061
66279 1417174_at 52.0092
27373 1417175_at 72.7241
27373 1417176_at 34.358
14635 1417177_at 379.493
54120 1417178_at 23.9922
56224 1417179_at 22.7178
18554 1417180_at 159.629
16579 1417181_a_at 13.253
56445 1417182_at 187.65
56445 1417183_at 482.883
NA 1417184_s_at 6344.66
110454 1417185_at 373.431
53323 1417186_at 740.978
53323 1417187_at 20.5577
53323 1417188_s_at 31.7663
19188 1417189_at 692.021
59027 1417190_at 560.923
27362 1417191_at 2265.18
28185 1417192_at 376.794
20656 1417193_at 2149.59
20656 1417194_at 45.3174
52357 1417195_at 32.7292
52357 1417196_s_at 40.6162
52357 1417197_at 16.2958
52357 1417198_at 15.3301
57439 1417199_at 989.049
57439 1417200_at 1007.65
76952 1417201_at 54.7037
22200 1417202_s_at 201.773
66071 1417203_at 760.64
66913 1417204_at 1345.57
66913 1417205_at 386.445
22275 1417206_at 603.384
13543 1417207_at 10.0005
17117 1417208_at 319.819
58172 1417209_at 128.805
26908 1417210_at 380.296
68721 1417211_a_at 386.938
68241 1417212_at 483.45
19654 1417213_a_at 55.7786
80718 1417214_at 6.69033
80718 1417215_at 1.3329
18715 1417216_at 54.9321
27385 1417217_at 22.6075
72691 1417218_at 20.5704
19240 1417219_s_at 148.766
14085 1417220_at 4236.03
19042 1417221_at 13.3441
71929 1417222_a_at 231.837
70233 1417223_at 103.709
70233 1417224_a_at 37.0971
65106 1417225_at 299.475
30838 1417226_at 135.344
72039 1417227_at 574.371
12333 1417228_at 74.5054
12333 1417229_at 41.3672
78255 1417230_at 4.42155
12738 1417231_at 431.312
12738 1417232_at 123.353
72170 1417233_at 417.251
17385 1417234_at 1.91737
57440 1417235_at 303.013
57440 1417236_at 167.293
18806 1417237_at 70.5149
14030 1417238_at 152.481
12626 1417239_at 288.533
22793 1417240_at 197.797
13929 1417241_at 162.925
192170 1417242_at 371.807
102122 1417243_at 259.73
54123 1417244_a_at 237.914
58245 1417245_at 333.314
11287 1417246_at 7367.87
98404 1417247_at 85.3502
19765 1417248_at 17.9301
54125 1417249_at 11.9884
19820 1417250_at 204.091
114301 1417251_at 266.503
50773 1417252_at 251.197
14300 1417253_at 110.19
57815 1417254_at 31.3829
106633 1417255_at 65.5399
17386 1417256_at 0.892645
12613 1417257_at 20.68
12465 1417258_at 1335.63
12345 1417259_a_at 465.189
22185 1417260_at 171
103537 1417261_at 60.305
19225 1417262_at 0.695261
19225 1417263_at 4.725
52064 1417264_at 200.179
52064 1417265_s_at 123.962
20305 1417266_at 91.5878
66120 1417267_s_at 119.647
12475 1417268_at 46.5266
107951 1417269_at 343.262
57750 1417270_at 15.5375
13805 1417271_a_at 245.151
68303 1417272_at 122.535
27273 1417273_at 25.4598
53607 1417274_at 224.751
17153 1417275_at 6.99706
56734 1417276_at 9.78736
70101 1417277_at 12.812
93960 1417278_a_at 18.1567
16438 1417279_at 196.904
20504 1417280_at 66.5298
26561 1417281_a_at 9.98209
26561 1417282_at 23.8539
23936 1417283_at 5.97677
227743 1417284_at 167.116
68202 1417285_a_at 1016.12
68202 1417286_at 843.207
14950 1417287_at 996.111
83436 1417288_at 63.3413
83436 1417289_at 17.5579
76905 1417290_at 2454.96
21937 1417291_at 520.769
15953 1417292_at 162.323
50785 1417293_at 504.668
110198 1417294_at 1582.87
116870 1417295_at 135.14
11908 1417296_at 276.725
16440 1417297_at 14.3533
68177 1417298_at 2017.39
18005 1417299_at 13.2962
100340 1417300_at 4.98809
14368 1417301_at 2.98537
104383 1417302_at 11.4551
192156 1417303_at 70.8605
12667 1417304_at 52.1777
11790 1417305_at 3.48052
54721 1417306_at 101.579
13405 1417307_at 136.246
18746 1417308_at 52.289
57259 1417309_at 90.3152
57259 1417310_at 108.132
68337 1417311_at 347.795
50781 1417312_at 18.4015
NA 1417313_at 110.483
14962 1417314_at 2694.6
54645 1417315_at 116.175
66834 1417316_at 836.773
NA 1417317_s_at 4443.58
56710 1417318_at 0.685604
58998 1417319_at 95.8224
17713 1417320_at 1512.05
319885 1417321_at 179.89
102115 1417322_at 149.451
56742 1417323_at 20.2493
17776 1417324_at 69.2162
12234 1417325_at 1.47689
66156 1417326_a_at 208.929
12390 1417327_at 75.0297
13870 1417328_at 46.3231
54338 1417329_at 154.131
54338 1417330_at 28.9617
56297 1417331_a_at 36.2546
19725 1417332_at 1.37525
54153 1417333_at 1.35477
54402 1417334_at 71.2227
54200 1417335_at 4.72402
27359 1417336_a_at 14.9629
13828 1417337_at 0.309099
13828 1417338_at 2.82637
56455 1417339_a_at 507.356
30926 1417340_at 368.656
66849 1417341_a_at 161.653
66849 1417342_at 50.3893
59095 1417343_at 3.33191
73024 1417344_at 1049.7
73024 1417345_at 34.9463
66824 1417346_at 17.491
66824 1417347_at 0.483599
67101 1417348_at 873.334
18457 1417349_at 275.084
18457 1417350_at 68.6074
68981 1417351_a_at 210.349
68981 1417352_s_at 140.968
68981 1417353_x_at 232.944
81500 1417354_at 372.876
18616 1417355_at 6.13336
18616 1417356_at 9.32533
13726 1417357_at 139.522
20411 1417358_s_at 64.4993
17150 1417359_at 27.0812
17350 1417360_at 63.2947
65257 1417361_at 78.1263
56315 1417362_at 2.37626
22719 1417363_at 0.471967
67160 1417364_at 1425.58
12313 1417365_a_at 612.344
NA 1417366_s_at 748.987
19052 1417367_at 1444.95
17991 1417368_s_at 1334.23
15488 1417369_at 2479.07
21786 1417370_at 26.1705
67245 1417371_at 252.387
67245 1417372_a_at 128.168
22145 1417373_a_at 2379.15
22145 1417374_at 858.056
22145 1417375_at 8.65944
54725 1417376_a_at 102.418
54725 1417377_at 49.8858
54725 1417378_at 154.139
29875 1417379_at 43.1433
29875 1417380_at 30.664
12259 1417381_at 291.478
12499 1417382_at 1281.35
12499 1417383_at 511.934
12499 1417384_at 1004.54
19155 1417385_at 55.9124
19155 1417386_at 107.062
67279 1417387_at 103.18
12069 1417388_at 2.15017
14733 1417389_at 44.4089
74254 1417390_at 249.775
16170 1417391_a_at 9.82098
20540 1417392_a_at 37.2617
67389 1417393_a_at 58.0947
16600 1417394_at 25.7502
16600 1417395_at 13.1673
27205 1417396_at 9.58014
20544 1417397_at 97.5795
66922 1417398_at 170.6
14456 1417399_at 182.879
75646 1417400_at 137.765
75646 1417401_at 39.4584
68936 1417402_at 305.983
170439 1417403_at 293.129
170439 1417404_at 884.371
59045 1417405_at 205
55942 1417406_at 73.9581
101358 1417407_at 60.7976
14066 1417408_at 15.9255
16476 1417409_at 114.864
18759 1417410_s_at 146.068
58243 1417411_at 1.64635
14070 1417412_at 16.3693
16433 1417413_at 19.2491
24050 1417414_at 18.1456
13162 1417415_at 11.7499
16485 1417416_at 20.3675
12861 1417417_a_at 5496.41
12861 1417418_s_at 3735.61
12443 1417419_at 66.7408
12443 1417420_at 128.638
20193 1417421_at 442.606
14711 1417422_at 7295.94
66168 1417423_at 690.075
66191 1417424_at 149.154
66801 1417425_at 89.0003
19073 1417426_at 361.851
68209 1417427_at 588.676
14704 1417428_at 32.0112
14261 1417429_at 1012.13
12585 1417430_at 11.3678
56632 1417431_a_at 68.515
14688 1417432_a_at 216.037
26394 1417433_at 423.836
14571 1417434_at 369.605
16795 1417435_at 78.0242
16795 1417436_at 4.01648
14375 1417437_at 113.715
105014 1417438_at 386.43
70445 1417439_at 5.97721
93760 1417440_at 126.914
30045 1417441_at 195.243
56535 1417442_a_at 321.816
230579 1417443_at 21.4852
13559 1417444_at 108.651
67052 1417445_at 2.84741
20498 1417446_at 53.0193
21412 1417447_at 115.81
