Gene Probeset Intensity
12257 1416695_at 485.51
28106 1416696_at 400.77
13482 1416697_at 83.69
54124 1416698_a_at 540.06
67388 1416699_at 398.69
74194 1416700_at 168.94
74194 1416701_at 192.34
20713 1416702_at 697.89
26416 1416703_at 569.4
26416 1416704_at 303.17
66646 1416705_at 332.89
66646 1416706_at 438.74
67037 1416707_a_at 133.71
52857 1416708_a_at 307.09
83485 1416709_a_at 477.34
67564 1416710_at 330.91
21375 1416711_at 54.03
18624 1416712_at 469.4
67971 1416713_at 185.09
15900 1416714_at 142.43
14620 1416715_at 99.03
13644 1416716_at 192.34
22024 1416717_at 68.03
12032 1416718_at 161.77
67097 1416719_a_at 5187.74
67996 1416720_at 617.09
67996 1416721_s_at 1098.74
66867 1416722_at 465.46
21413 1416723_at 655.31
21413 1416724_x_at 502.34
21413 1416725_at 66.26
77891 1416726_s_at 988.37
109672 1416727_a_at 1636.77
13001 1416728_at 1088.06
18815 1416729_at 83.69
59028 1416730_at 274.06
21974 1416731_at 573.66
21974 1416732_at 233.14
27418 1416733_at 326.86
27418 1416734_at 78.54
11886 1416735_at 1117.89
192160 1416736_at 266.23
14936 1416737_at 196.03
72399 1416738_at 305.14
72399 1416739_a_at 125.03
12831 1416740_at 94
12831 1416741_at 114.74
23837 1416742_at 588.54
NA 1416743_at 303.17
NA 1416744_at 64.57
NA 1416745_x_at 69.69
15270 1416746_at 360.11
106073 1416747_at 254.4
17535 1416748_a_at 121.51
56213 1416749_at 235
18391 1416750_at 246.6
53975 1416751_a_at 165.37
24131 1416752_at 123.31
19085 1416753_at 740.2
19085 1416754_at 422.69
81489 1416755_at 1364.46
81489 1416756_at 860.94
68014 1416757_at 90.63
544817 1416758_at 144.14
171580 1416759_at 83.69
108760 1416760_at 418.77
15484 1416761_at 90.63
20194 1416762_at 920.6
98828 1416763_at 878.03
66437 1416764_at 586.31
NA 1416765_s_at 712.4
67247 1416766_at 744.57
68552 1416767_a_at 1454.69
68552 1416768_at 2150.2
114143 1416769_s_at 1013.74
59041 1416770_at 850.86
27096 1416771_at 565.17
12896 1416772_at 440.8
22390 1416773_at 168.94
22390 1416774_at 130.17
66349 1416775_at 170.77
12971 1416776_at 87.14
67315 1416777_at 76.86
20324 1416778_at 121.51
20324 1416779_at 100.71
18642 1416780_at 742.37
54637 1416781_at 268.11
54637 1416782_s_at 271.91
21333 1416783_at 66.26
18663 1416784_at 73.29
70357 1416785_at 116.4
11477 1416786_at 176.17
11477 1416787_at 94
15929 1416788_a_at 784.14
15929 1416789_at 972.6
NA 1416790_a_at 430.89
53319 1416791_a_at 571.69
14208 1416792_at 556.89
56298 1416793_at 525.57
56298 1416794_at 402.89
68631 1416795_at 111.11
17974 1416796_at 291.66
17974 1416797_at 145.91
56520 1416798_a_at 112.91
58800 1416799_at 303.17
58800 1416800_at 235
58800 1416801_at 112.91
67849 1416802_a_at 64.57
14231 1416803_at 287.86
114601 1416804_at 78.54
68659 1416805_at 102.4
14149 1416806_at 138.91
NA 1416807_at 4390.43
18073 1416808_at 145.91
13112 1416809_at 78.54
17256 1416810_at 485.51
13024 1416811_s_at 135.46
21841 1416812_at 485.51
21841 1416813_at 216.4
21841 1416814_at 307.09
12237 1416815_s_at 1239.94
59125 1416816_at 1570.6
59125 1416817_at 236.91
57342 1416818_at 163.51
12539 1416819_at 963.29
12539 1416820_at 92.29
27886 1416821_at 119.77
27886 1416822_at 109.49
64291 1416823_a_at 205.37
68170 1416824_at 648.29
20648 1416825_at 111.11
56771 1416826_a_at 498.17
21391 1416827_at 128.37
20614 1416828_at 2302.66
11947 1416829_at 2927.23
56700 1416830_at 852.97
18010 1416831_at 221.83
67547 1416832_at 64.57
64697 1416833_at 85.4
68198 1416834_x_at 678.43
NA 1416835_s_at 1025.23
65107 1416836_at 420.74
12028 1416837_at 350.34
17850 1416838_at 542.14
17850 1416839_at 66.26
68041 1416840_at 554.74
66206 1416841_at 448.91
14866 1416842_at 1092.37
18582 1416843_at 637.8
15468 1416844_at 716.43
98170 1416845_at 227.6
55983 1416846_a_at 78.54
NA 1416847_s_at 69.69
66177 1416848_at 235
52637 1416849_at 833.83
52637 1416850_s_at 1357.51
70356 1416851_at 154.83
26562 1416852_a_at 252.49
26562 1416853_at 140.66
20531 1416854_at 100.71
14451 1416855_at 382.77
66680 1416856_at 822.74
20316 1416857_at 1330.17
30795 1416858_a_at 1064.14
30795 1416859_at 708.51
26356 1416860_s_at 523.4
20844 1416861_at 240.74
20844 1416862_at 135.46
64296 1416863_at 402.89
20935 1416864_at 185.09
14163 1416865_at 116.4
12068 1416866_at 650.74
12068 1416867_at 320.86
12580 1416868_at 295.63
NA 1416869_x_at 172.57
54152 1416870_at 246.6
11501 1416871_at 111.11
56496 1416872_at 240.74
12566 1416873_a_at 126.69
54624 1416874_a_at 225.6
64099 1416875_at 118.14
64099 1416876_at 97.31
66493 1416877_a_at 924.71
66493 1416878_at 149.51
66493 1416879_at 92.29
17210 1416880_at 571.69
17210 1416881_at 382.77
67865 1416882_at 126.69
56457 1416883_at 757.37
12417 1416884_at 2018.17
117171 1416885_at 338.57
57316 1416886_at 88.89
57316 1416887_at 76.86
14082 1416888_at 183.2
21953 1416889_at 95.6
107071 1416890_at 205.37
18222 1416891_at 236.91
66540 1416892_s_at 274.06
66540 1416893_at 183.2
66245 1416894_at 282.06
13636 1416895_at 167.11
20111 1416896_at 170.77
80285 1416897_at 238.8
54131 1416898_a_at 205.37
22286 1416899_at 264.37
NA 1416900_s_at 94
67963 1416901_at 2076.86
NA 1416902_a_at 1767.89
18220 1416903_at 1059.09
56758 1416904_at 1374.23
14915 1416905_at 90.63
59008 1416906_at 1753.2
22099 1416907_at 436.8
22099 1416908_s_at 904.06
66268 1416909_at 260.31
66148 1416910_at 364.23
68050 1416911_a_at 793.43
68050 1416912_at 1286.94
13884 1416913_at 87.14
17826 1416914_s_at 295.63
17688 1416915_at 212.54
13710 1416916_at 235
58248 1416917_at 577.97
53310 1416918_at 181.46
53885 1416919_a_at 205.37
19653 1416920_at 309.03
11674 1416921_x_at 3274.77
12177 1416922_a_at 1133.69
12177 1416923_a_at 662.06
55950 1416924_at 440.8
16211 1416925_at 244.63
60599 1416926_at 1465.71
60599 1416927_at 410.83
75710 1416928_at 299.29
75710 1416929_at 119.77
17068 1416930_at 107.74
65102 1416931_at 235
76332 1416932_at 330.91
18984 1416933_at 793.43
17772 1416934_at 145.91
22368 1416935_at 92.29
11302 1416936_at 138.91
56486 1416937_at 3317.71
66121 1416938_at 678.43
67895 1416939_at 798.2
105675 1416940_at 165.37
22384 1416941_s_at 1875.89
80898 1416942_at 309.03
22194 1416943_at 1160.63
24086 1416944_a_at 207.31
84113 1416945_at 276.09
NA 1416946_a_at 283.89
NA 1416947_s_at 444.77
19935 1416948_at 491.63
14977 1416949_s_at 813.49
106869 1416950_at 104.29
73834 1416951_a_at 1823.06
73834 1416952_at 1204.23
14219 1416953_at 316.83
27376 1416954_at 207.31
27376 1416955_at 138.91
16498 1416956_at 94
18985 1416957_at 69.69
353187 1416958_at 1741.34
353187 1416959_at 264.37
72727 1416960_at 248.57
NA 1416961_at 119.77
100088 1416962_at 151.23
98766 1416963_at 348.34
65967 1416964_at 178
30052 1416965_at 2622.69
19879 1416966_at 81.91
20674 1416967_at 404.91
101502 1416968_a_at 554.74
29870 1416969_at 104.29
12866 1416970_a_at 4470.83
12866 1416971_at 1785.94
NA 1416972_at 1105.23
NA 1416973_at 1109.43
56324 1416974_at 274.06
56324 1416975_at 179.71
56324 1416976_at 240.74
56324 1416977_at 97.31
14132 1416978_at 262.34
66537 1416979_at 1415.06
71664 1416980_at 90.63
56458 1416981_at 374.69
56458 1416982_at 366.34
56458 1416983_s_at 644.26
68565 1416984_at 352.4
19261 1416985_at 207.31
19261 1416986_a_at 125.03
77766 1416987_at 87.14
17685 1416988_at 483.43
68299 1416989_at 386.69
20182 1416990_at 372.49
68291 1416991_at 205.37
17305 1416992_at 209.11
102339 1416993_at 342.63
66827 1416994_at 262.34
80708 1416995_at 174.26
54610 1416996_at 299.29
15114 1416997_a_at 336.6
59014 1416998_at 274.06
20598 1416999_at 301.23
80283 1417000_at 212.54
27981 1417001_a_at 2581.91
NA 1417002_at 846.66
NA 1417003_at 109.49
22088 1417004_at 848.89
16593 1417005_at 291.66
66199 1417006_at 322.94
20479 1417007_a_at 1686.23
12908 1417008_at 118.14
50909 1417009_at 116.4
30928 1417010_at 201.66
15529 1417011_at 842.49
15529 1417012_at 664.17
80888 1417013_at 160.03
80888 1417014_at 132.09
192678 1417015_at 87.14
17165 1417016_at 242.66
13074 1417017_at 106.09
58859 1417018_at 334.6
23834 1417019_a_at 73.29
69281 1417020_at 75.03
26972 1417021_a_at 94
11989 1417022_at 90.63
11770 1417023_a_at 99.03
15115 1417024_at 320.86
14969 1417025_at 485.51
67199 1417026_at 525.57
80890 1417027_at 328.86
80890 1417028_a_at 473.26
80890 1417029_a_at 165.37
66950 1417030_at 262.34
66950 1417031_at 210.89
22213 1417032_at 384.6
22213 1417033_at 185.09
67091 1417034_at 260.31
66406 1417035_at 209.11
66406 1417036_at 59.23
56452 1417037_at 201.66
53860 1417038_at 427.03
66515 1417039_a_at 444.77
51800 1417040_a_at 130.17
20016 1417041_at 493.69
14385 1417042_at 264.37
16816 1417043_at 97.31
30949 1417044_at 514.83
12122 1417045_at 111.11
56032 1417046_at 322.94
192212 1417047_at 97.31
192212 1417048_at 99.03
19746 1417049_at 119.77
67445 1417050_at 250.46
18530 1417051_at 97.31
26446 1417052_at 869.31
18673 1417053_at 410.83
66055 1417054_a_at 1280.46
66055 1417055_at 1224.11
19186 1417056_at 878.03
NA 1417057_a_at 660.03
66059 1417058_a_at 544.17
66059 1417059_at 1066.54
76497 1417060_at 303.17
53945 1417061_at 128.37
67211 1417062_at 309.03
12260 1417063_at 420.74
67767 1417064_at 487.71
13653 1417065_at 1334.91
67426 1417066_at 236.91
67426 1417067_s_at 147.8
19246 1417068_a_at 1111.54
63985 1417069_a_at 293.71
102294 1417070_at 161.77
102294 1417071_s_at 309.03
18399 1417072_at 104.29
19317 1417073_a_at 167.11
26366 1417074_at 348.34
66488 1417075_at 489.6
21884 1417076_at 87.14
12033 1417077_at 342.63
107753 1417078_at 92.29
107753 1417079_s_at 76.86
26940 1417080_a_at 197.89
20973 1417081_a_at 330.91
67628 1417082_at 1433.26
66212 1417083_at 2849.97
13688 1417084_at 178
83702 1417085_at 94
18472 1417086_at 384.6
20340 1417087_at 418.77
26919 1417088_at 212.54
12716 1417089_a_at 324.94
19672 1417090_at 1163.03
12675 1417091_at 314.86
19228 1417092_at 76.86
14885 1417093_a_at 133.71
70025 1417094_at 786.49
50497 1417095_a_at 123.31
67223 1417096_at 174.26
26922 1417097_at 112.91
26922 1417098_s_at 133.71
54632 1417099_at 326.86
54219 1417100_at 282.06
15512 1417101_at 221.83
66046 1417102_a_at 1077.57
13202 1417103_at 463.4
13732 1417104_at 125.03
59005 1417105_at 1188.43
66314 1417106_at 599.57
66314 1417107_at 214.43
74764 1417108_at 276.09
94242 1417109_at 170.77
17155 1417110_at 106.09
17155 1417111_at 190.46
107566 1417112_at 595.2
23885 1417113_at 276.09
23885 1417114_at 235
26404 1417115_at 301.23
102857 1417116_at 192.34
67337 1417117_at 107.74
56292 1417118_a_at 262.34
81909 1417119_at 194.2
28010 1417120_at 142.43
14399 1417121_at 68.03
57257 1417122_at 107.74
57257 1417123_at 116.4
56431 1417124_at 2280.54
269378 1417125_at 920.6
68028 1417126_a_at 5043.86
17701 1417127_at 147.8
67220 1417128_at 137.23
17536 1417129_a_at 165.37
57875 1417130_s_at 149.51
12530 1417131_at 444.77
12530 1417132_at 212.54
18858 1417133_at 199.8
20817 1417134_at 550.4
20817 1417135_at 744.57
20817 1417136_s_at 477.34
80914 1417137_at 83.69
66420 1417138_s_at 764.11
66934 1417139_at 90.63
19255 1417140_a_at 340.57
16145 1417141_at 376.77
67544 1417142_at 629.54
14745 1417143_at 126.69
103733 1417144_at 299.29
100978 1417145_at 233.14
67873 1417146_at 196.03
56279 1417147_at 153
18596 1417148_at 154.83
18452 1417149_at 438.74
15567 1417150_at 94
18217 1417151_a_at 140.66
67991 1417152_at 167.11
67991 1417153_at 116.4
20523 1417154_at 525.57
18109 1417155_at 223.69
16669 1417156_at 99.03
56444 1417157_at 955.94
80292 1417158_at 163.51
80292 1417159_at 97.31
14038 1417160_s_at 125.03
52004 1417161_at 364.23
69660 1417162_at 316.83
63953 1417163_at 80.09
63953 1417164_at 125.03
17191 1417165_at 519.34
101739 1417166_at 680.69
27998 1417167_at 238.8
53376 1417168_a_at 519.34
53376 1417169_at 548.34
93730 1417170_at 738.03
16428 1417171_at 76.86
56791 1417172_at 78.54
12915 1417173_at 201.66
66279 1417174_at 318.77
27373 1417175_at 174.26
27373 1417176_at 212.54
14635 1417177_at 137.23
54120 1417178_at 109.49
56224 1417179_at 434.91
18554 1417180_at 167.11
16579 1417181_a_at 221.83
56445 1417182_at 196.03
56445 1417183_at 670.49
NA 1417184_s_at 6957.43
110454 1417185_at 855.03
53323 1417186_at 1103.17
53323 1417187_at 76.86
53323 1417188_s_at 104.29
19188 1417189_at 1169.14
59027 1417190_at 256.23
27362 1417191_at 2690.43
28185 1417192_at 338.57
20656 1417193_at 1120.31
20656 1417194_at 121.51
52357 1417195_at 100.71
52357 1417196_s_at 130.17
52357 1417197_at 100.71
52357 1417198_at 95.6
57439 1417199_at 227.6
57439 1417200_at 303.17
76952 1417201_at 240.74
22200 1417202_s_at 485.51
66071 1417203_at 199.8
66913 1417204_at 2084.2
66913 1417205_at 625.8
22275 1417206_at 274.06
13543 1417207_at 119.77
17117 1417208_at 233.14
58172 1417209_at 293.71
26908 1417210_at 398.69
68721 1417211_a_at 818.23
68241 1417212_at 156.46
19654 1417213_a_at 352.4
80718 1417214_at 260.31
80718 1417215_at 142.43
18715 1417216_at 227.6
27385 1417217_at 106.09
72691 1417218_at 133.71
19240 1417219_s_at 1077.57
14085 1417220_at 287.86
19042 1417221_at 81.91
71929 1417222_a_at 595.2
70233 1417223_at 489.6
70233 1417224_a_at 142.43
65106 1417225_at 856.89
30838 1417226_at 197.89
72039 1417227_at 544.17
12333 1417228_at 137.23
12333 1417229_at 128.37
78255 1417230_at 100.71
12738 1417231_at 125.03
12738 1417232_at 100.71
72170 1417233_at 621.46
17385 1417234_at 83.69
57440 1417235_at 233.14
57440 1417236_at 165.37
18806 1417237_at 137.23
14030 1417238_at 412.8
12626 1417239_at 680.69
22793 1417240_at 183.2
13929 1417241_at 510.69
192170 1417242_at 838.11
102122 1417243_at 502.34
54123 1417244_a_at 106.09
58245 1417245_at 542.14
11287 1417246_at 90.63
98404 1417247_at 268.11
19765 1417248_at 386.69
54125 1417249_at 149.51
19820 1417250_at 338.57
114301 1417251_at 262.34
50773 1417252_at 194.2
14300 1417253_at 248.57
57815 1417254_at 130.17
106633 1417255_at 274.06
17386 1417256_at 62.94
12613 1417257_at 76.86
12465 1417258_at 1493.66
12345 1417259_a_at 374.69
22185 1417260_at 563.2
103537 1417261_at 128.37
19225 1417262_at 55.77
19225 1417263_at 68.03
52064 1417264_at 287.86
52064 1417265_s_at 178
20305 1417266_at 111.11
66120 1417267_s_at 326.86
12475 1417268_at 126.69
107951 1417269_at 779.77
57750 1417270_at 106.09
13805 1417271_a_at 240.74
68303 1417272_at 887
27273 1417273_at 167.11
53607 1417274_at 436.8
17153 1417275_at 137.23
56734 1417276_at 73.29
70101 1417277_at 147.8
93960 1417278_a_at 88.89
16438 1417279_at 556.89
20504 1417280_at 83.69
26561 1417281_a_at 107.74
26561 1417282_at 99.03
23936 1417283_at 214.43
227743 1417284_at 178
68202 1417285_a_at 639.94
68202 1417286_at 406.66
14950 1417287_at 657.74
83436 1417288_at 477.34
83436 1417289_at 238.8
76905 1417290_at 100.71
21937 1417291_at 714.23
15953 1417292_at 160.03
50785 1417293_at 121.51
110198 1417294_at 268.11
116870 1417295_at 268.11
11908 1417296_at 573.66
16440 1417297_at 223.69
68177 1417298_at 856.89
18005 1417299_at 78.54
100340 1417300_at 87.14
14368 1417301_at 277.97
104383 1417302_at 119.77
192156 1417303_at 183.2
12667 1417304_at 256.23
11790 1417305_at 106.09
54721 1417306_at 185.09
13405 1417307_at 235
18746 1417308_at 1577.06
57259 1417309_at 318.77
57259 1417310_at 203.57
68337 1417311_at 670.49
50781 1417312_at 161.77
NA 1417313_at 305.14
14962 1417314_at 112.91
54645 1417315_at 544.17
66834 1417316_at 465.46
NA 1417317_s_at 5642.29
56710 1417318_at 216.4
58998 1417319_at 94
17713 1417320_at 427.03
319885 1417321_at 436.8
102115 1417322_at 252.49
56742 1417323_at 80.09
17776 1417324_at 210.89
12234 1417325_at 99.03
66156 1417326_a_at 489.6
12390 1417327_at 463.4
13870 1417328_at 218.29
54338 1417329_at 418.77
54338 1417330_at 160.03
56297 1417331_a_at 550.4
19725 1417332_at 128.37
54153 1417333_at 132.09
54402 1417334_at 203.57
54200 1417335_at 135.46
27359 1417336_a_at 1115.69
13828 1417337_at 55.77
13828 1417338_at 87.14
56455 1417339_a_at 2332.34
30926 1417340_at 216.4
66849 1417341_a_at 612.66
66849 1417342_at 128.37
59095 1417343_at 216.4
73024 1417344_at 1436
73024 1417345_at 107.74
66824 1417346_at 165.37
66824 1417347_at 76.86
67101 1417348_at 916.37
18457 1417349_at 370.43
18457 1417350_at 168.94
68981 1417351_a_at 205.37
68981 1417352_s_at 210.89
68981 1417353_x_at 207.31
81500 1417354_at 428.94
18616 1417355_at 4235.66
18616 1417356_at 1698.23
13726 1417357_at 815.77
20411 1417358_s_at 133.71
17150 1417359_at 316.83
17350 1417360_at 185.09
65257 1417361_at 303.17
56315 1417362_at 109.49
22719 1417363_at 160.03
67160 1417364_at 5288.74
12313 1417365_a_at 836.03
NA 1417366_s_at 1428.46
19052 1417367_at 2008.71
17991 1417368_s_at 1570.6
15488 1417369_at 293.71
21786 1417370_at 121.51
67245 1417371_at 301.23
67245 1417372_a_at 360.11
22145 1417373_a_at 1825.6
22145 1417374_at 481.49
22145 1417375_at 140.66
54725 1417376_a_at 880.6
54725 1417377_at 840.29
54725 1417378_at 793.43
29875 1417379_at 531.94
29875 1417380_at 500.31
12259 1417381_at 420.74
12499 1417382_at 185.09
12499 1417383_at 104.29
12499 1417384_at 163.51
19155 1417385_at 510.69
19155 1417386_at 287.86
67279 1417387_at 440.8
12069 1417388_at 2414.03
14733 1417389_at 119.77
74254 1417390_at 277.97
16170 1417391_a_at 94
20540 1417392_a_at 119.77
67389 1417393_a_at 328.86
16600 1417394_at 102.4
16600 1417395_at 111.11
27205 1417396_at 133.71
20544 1417397_at 258.37
66922 1417398_at 130.17
14456 1417399_at 378.69
75646 1417400_at 138.91
75646 1417401_at 97.31
68936 1417402_at 642.11
170439 1417403_at 244.63
170439 1417404_at 444.77
59045 1417405_at 287.86
55942 1417406_at 260.31
101358 1417407_at 279.97
14066 1417408_at 165.37
16476 1417409_at 212.54
18759 1417410_s_at 340.57
58243 1417411_at 3421.49
14070 1417412_at 216.4
16433 1417413_at 95.6
24050 1417414_at 227.6
13162 1417415_at 95.6
16485 1417416_at 94
12861 1417417_a_at 4470.83
12861 1417418_s_at 2193.94
12443 1417419_at 404.91
12443 1417420_at 1052.57
20193 1417421_at 225.6
14711 1417422_at 697.89
66168 1417423_at 662.06
66191 1417424_at 1184.2
66801 1417425_at 262.34
19073 1417426_at 279.97
68209 1417427_at 318.77
14704 1417428_at 498.17
14261 1417429_at 223.69
12585 1417430_at 457.4
56632 1417431_a_at 140.66
14688 1417432_a_at 716.43
26394 1417433_at 514.83
14571 1417434_at 250.46
16795 1417435_at 225.6
16795 1417436_at 81.91
14375 1417437_at 179.71
105014 1417438_at 483.43
70445 1417439_at 128.37
93760 1417440_at 178
30045 1417441_at 561.17
56535 1417442_a_at 262.34
230579 1417443_at 92.29
13559 1417444_at 216.4
67052 1417445_at 80.09
20498 1417446_at 151.23
21412 1417447_at 112.91
108707 1417448_at 235
170789 1417449_at 264.37
21335 1417450_a_at 81.91
268373 1417451_a_at 5107.74
NA 1417452_a_at 4468.43
72584 1417453_at 178
72584 1417454_at 378.69
21809 1417455_at 138.91
14712 1417456_at 340.57
66197 1417457_at 80.09
66197 1417458_s_at 125.03
13184 1417459_at 81.91
80876 1417460_at 1094.37
12331 1417461_at 181.46
12331 1417462_at 158.2
66508 1417463_a_at 3197.83
21925 1417464_at 78.54
14272 1417465_at 880.6
19737 1417466_at 481.49
101206 1417467_a_at 181.46
27045 1417468_at 465.46
27045 1417469_at 128.37
80287 1417470_at 214.43
52392 1417471_s_at 151.23
17886 1417472_at 207.31
106564 1417473_a_at 87.14
76568 1417474_at 457.4
170759 1417475_at 305.14
30839 1417476_at 199.8
24083 1417477_at 246.6
59032 1417478_a_at 277.97
59032 1417479_at 142.43
71538 1417480_at 637.8
51801 1417481_at 334.6
73679 1417482_at 76.86
80859 1417483_at 151.23
15891 1417484_at 59.23
15891 1417485_at 73.29
20420 1417486_at 109.49
14283 1417487_at 92.29
14283 1417488_at 88.89
18167 1417489_at 52.34
13030 1417490_at 3726.37
13030 1417491_at 144.14
13030 1417492_at 142.43
12151 1417493_at 784.14
12870 1417494_a_at 223.69
12870 1417495_x_at 192.34
12870 1417496_at 142.43
12870 1417497_at 107.74
18816 1417498_at 130.17
NA 1417499_at 364.23
21817 1417500_a_at 342.63
50762 1417501_at 330.91
21912 1417502_at 301.23
19718 1417503_at 485.51
12307 1417504_at 1042.43
NA 1417505_s_at 491.63
57441 1417506_at 188.69
13056 1417507_at 678.43
30945 1417508_at 297.43
30945 1417509_at 172.57
116733 1417510_at 428.94
17089 1417511_at 223.69
14020 1417512_at 209.11
14020 1417513_at 582.11
99167 1417514_at 235
116748 1417515_at 366.34
13198 1417516_at 330.91
54711 1417517_at 126.69
54711 1417518_at 102.4
54711 1417519_at 106.09
18025 1417520_at 68.03
13637 1417521_at 87.14
67731 1417522_at 151.23
56193 1417523_at 99.03
12794 1417524_at 126.69
