Gene Probeset Intensity
232670 1455618_x_at 234.5
NA 1455619_at 33.1
628779 1455620_at 285.9
240066 1455621_at 13.7
319655 1455622_at 1082.3
213006 1455623_at 127
NA 1455624_at 158.7
NA 1455625_at 105.6
15405 1455626_at 3.6
12837 1455627_at 48.9
54357 1455628_at 393
13488 1455629_at 99.7
105000 1455630_at 746.1
14950 1455631_at 107.9
14697 1455632_at 5.5
239546 1455633_at 208
20658 1455634_at 190.6
NA 1455635_at 22.2
268890 1455636_at 313.7
245305 1455637_x_at 41.5
79233 1455638_at 52.8
68066 1455639_at 80.3
56551 1455640_a_at 588.9
72244 1455641_at 11
74257 1455642_a_at 265.9
104662 1455643_s_at 214
68299 1455644_at 117
109272 1455645_at 12.5
NA 1455646_at 13.7
11835 1455647_at 250.1
NA 1455648_at 63.6
69480 1455649_at 167.7
NA 1455650_at 112.4
21750 1455651_at 606.9
16568 1455652_at 470.3
240665 1455653_at 59.8
381280 1455654_at 31
230908 1455655_a_at 309.8
208154 1455656_at 83
233789 1455657_at 65.1
106143 1455658_at 101.9
NA 1455659_at 273.1
12983 1455660_at 31
NA 1455661_at 75.9
20068 1455662_x_at 1197.2
244198 1455663_at 51.6
237847 1455664_at 166.9
244421 1455665_at 317.8
218314 1455666_at 23.5
50907 1455667_at 74.2
234135 1455668_at 402.4
213081 1455669_at 150
NA 1455670_at 98
27784 1455671_at 151.2
12890 1455672_s_at 1268.6
231642 1455673_at 24.3
241627 1455674_at 22.8
21843 1455675_a_at 376
21843 1455676_x_at 143.5
12733 1455677_s_at 31.3
20352 1455678_at 24.8
109019 1455679_at 19.2
NA 1455680_at 195.4
170936 1455681_at 231
11352 1455682_at 151.1
54610 1455683_a_at 37.7
338372 1455684_at 351.3
320878 1455685_at 113.9
NA 1455686_at 88.6
56542 1455687_at 134.6
18214 1455688_at 66.9
93897 1455689_at 104.8
NA 1455690_at 385.8
13079 1455691_at 83.9
67522 1455692_x_at 44
NA 1455693_x_at 2839
235627 1455694_at 59
20449 1455695_at 403.5
19134 1455696_a_at 281
NA 1455697_at 133.8
69276 1455698_at 476.3
12035 1455699_at 184.5
74238 1455700_at 133.6
233071 1455701_at 469.6
320808 1455702_at 207.2
11652 1455703_at 36.7
381560 1455704_at 41.5
234371 1455705_at 16.3
NA 1455706_at 63.7
223332 1455707_at 122.4
50875 1455708_at 202.2
216350 1455709_at 53.9
17763 1455710_x_at 139.4
207521 1455711_at 204.4
319162 1455712_at 135.7
12034 1455713_x_at 555.8
277432 1455714_at 972.2
72139 1455715_at 122.4
NA 1455716_at 109.4
76441 1455717_s_at 371.6
329972 1455718_at 2.1
22154 1455719_at 226
216725 1455720_at 224.7
14853 1455721_at 81.7
NA 1455722_at 297.2
NA 1455723_at 166.2
546336 1455724_at 132.7
NA 1455725_a_at 1478.3
207965 1455726_at 73.3
22184 1455727_at 366.7
19211 1455728_at 205.6
14682 1455729_at 790.7
218977 1455730_at 13.8
71279 1455731_at 142.6
69399 1455732_at 444.8
330177 1455733_at 165
58799 1455734_at 287.4
252903 1455735_at 33.8
233199 1455736_at 11.3
319468 1455737_at 283.8
237859 1455738_at 101
245190 1455739_at 183.9
15382 1455740_at 19.2
230857 1455741_a_at 186.6
21761 1455742_x_at 4069.4
241327 1455743_at 11
NA 1455744_at 233.4
26889 1455745_at 22.8
16553 1455746_at 219.8
23887 1455747_at 20.1
NA 1455748_at 43.6
66416 1455749_x_at 71.3
241694 1455750_at 114.2
71902 1455751_at 138.1
66990 1455752_a_at 181.8
109349 1455753_at 184.8
109593 1455754_at 412.6
224813 1455755_at 149.3
228866 1455756_at 152.1
241944 1455757_at 310.4
18752 1455758_at 331.7
NA 1455759_a_at 28.4
277973 1455760_at 167.3
69549 1455761_at 18.1
77480 1455762_at 548
67588 1455763_at 65.8
321006 1455764_at 27
20927 1455765_a_at 95.1
14394 1455766_at 2490
NA 1455767_x_at 1229.6
67963 1455768_at 60
NA 1455769_at 22.2
NA 1455770_at 4.4
207777 1455771_at 1452.1
18667 1455772_at 62
NA 1455773_at 65.2
16478 1455774_at 63.1
NA 1455775_at 67.9
66162 1455776_x_at 143.9
15488 1455777_x_at 382.5
93681 1455778_at 188.9
17754 1455779_at 243.3
237930 1455780_at 64.9
NA 1455781_at 158.1
75953 1455782_at 17.5
NA 1455783_at 111.9
56546 1455784_at 26.5
16485 1455785_at 856.4
75424 1455786_at 16
17330 1455787_x_at 334
73826 1455788_x_at 426.9
15481 1455789_x_at 4920.5
242705 1455790_at 1.8
67177 1455791_at 1.3
17984 1455792_x_at 3812.3
212326 1455793_at 108.7
276829 1455794_at 20.4
212898 1455795_at 13.6
56177 1455796_x_at 529.5
16865 1455797_x_at 56.5
69976 1455798_at 139.8
225998 1455799_at 291
68653 1455800_x_at 499.4
108903 1455801_x_at 363.4
23795 1455802_x_at 0.2
108115 1455803_at 75.4
67041 1455804_x_at 419.6
54638 1455805_x_at 99.7
66414 1455806_x_at 2135.8
239364 1455807_at 238.4
381816 1455808_at 7.4
101489 1455809_x_at 88.7
268739 1455810_a_at 56.5
223691 1455811_at 28.8
246154 1455812_x_at 106.7
194227 1455813_at 0.1
68278 1455814_x_at 130.8
54401 1455815_a_at 3259.8
226823 1455816_a_at 1127
668166 1455817_x_at 280.5
104732 1455818_at 36.2
230257 1455819_at 185.5
20778 1455820_x_at 63.8
12261 1455821_x_at 1381.9
20932 1455822_x_at 227.9
102774 1455823_at 195.5
16430 1455824_x_at 276.6
16924 1455825_s_at 487.9
23821 1455826_a_at 302.3
105559 1455827_at 1059.7
26913 1455828_at 6.3
59025 1455829_at 524.1
381654 1455830_s_at 0.7
233908 1455831_at 89.1
22247 1455832_a_at 101.7
226250 1455833_at 70.3
21335 1455834_x_at 42.9
20055 1455835_at 0.6
18789 1455836_at 139.3
28105 1455837_at 45.9
194219 1455838_at 17.7
320011 1455839_at 169.9
217944 1455840_at 312.1
101612 1455841_s_at 121.8
14479 1455842_x_at 212.2
14345 1455843_at 34.1
63955 1455844_at 27.1
216881 1455845_at 250.5
66333 1455846_at 45.9
241656 1455847_at 151.8
194597 1455848_at 7.5
215690 1455849_at 224.7
71885 1455850_at 139.2
12160 1455851_at 71.5
381318 1455852_at 3.5
67125 1455853_x_at 23.8
231637 1455854_a_at 221.2
15384 1455855_x_at 1245.8
434065 1455856_at 23.2
76338 1455857_a_at 76.9
18976 1455858_x_at 68.8
207686 1455859_at 67.8
110417 1455860_at 73
226352 1455861_at 73.5
327900 1455862_at 170.3
214616 1455863_at 21.2
333307 1455864_at 1.9
53626 1455865_at 51.6
53382 1455866_x_at 9
20677 1455867_at 35.7
74237 1455868_a_at 268.1
NA 1455869_at 135.6
NA 1455870_at 742
NA 1455871_s_at 116.2
219148 1455872_at 60.9
228545 1455873_a_at 124.5
67706 1455874_at 39
68059 1455875_x_at 1396.1
218756 1455876_at 89.2
332397 1455877_a_at 132
70036 1455878_at 55.9
231659 1455879_at 34.3
56208 1455880_s_at 796.8
72500 1455881_at 102.5
319922 1455882_x_at 269
74342 1455883_a_at 461
224897 1455884_at 189
231842 1455885_at 79
12402 1455886_at 264.8
381903 1455887_at 215.5
242384 1455888_at 78.8
330450 1455889_at 65.7
20646 1455890_x_at 226.6
74446 1455891_at 37.5
NA 1455892_x_at 915.3
239405 1455893_at 36
217057 1455894_at 99.4
73711 1455895_x_at 72.2
16525 1455896_a_at 200.4
NA 1455897_x_at 986.4
20527 1455898_x_at 623.9
12702 1455899_x_at 50.1
21817 1455900_x_at 88.3
212862 1455901_at 217.4
23912 1455902_x_at 35.9
210789 1455903_at 30.4
14455 1455904_at 141
72503 1455905_at 139.7
338363 1455906_at 90.9
18935 1455907_x_at 0.1
74617 1455908_a_at 347.3
77424 1455909_at 3.1
71765 1455910_at 35.7
104130 1455911_x_at 1369.6
101869 1455912_x_at 94
22139 1455913_x_at 361.7
233168 1455914_at 35.6
14426 1455915_at 45
102182 1455916_at 205.8
18213 1455917_at 62.8
11556 1455918_at 3.9
NA 1455919_at 35.5
69444 1455920_x_at 9.3
620631 1455921_at 8.4
226407 1455922_at 555.3
243043 1455923_at 125.7
270192 1455924_at 560.4
77630 1455925_at 134.2
78651 1455926_at 50.9
67711 1455927_x_at 169.1
66863 1455928_x_at 937.7
51792 1455929_x_at 3172.1
NA 1455930_at 96.1
110834 1455931_at 69.8
67154 1455932_at 83.4
NA 1455933_at 117.5
66218 1455934_at 10.3
76792 1455935_at 115.4
19663 1455936_a_at 1.5
243499 1455937_at 75.6
19357 1455938_x_at 637.5
20813 1455939_x_at 1114.4
83669 1455940_x_at 2315.4
23938 1455941_s_at 145.6
225876 1455942_at 295.3
98403 1455943_at 352.2
329003 1455944_at 85.3
238693 1455945_at 52.2
19240 1455946_x_at 48.1
211147 1455947_at 67
17182 1455948_x_at 2.5
11931 1455949_at 71.1
NA 1455950_x_at 982.9
216443 1455951_at 231.5
234072 1455952_at 10.4
214580 1455953_x_at 60.1
14731 1455954_x_at 92.8
266781 1455955_s_at 3275.7
12444 1455956_x_at 66.3
66996 1455957_x_at 12.4
320717 1455958_s_at 647.6
14629 1455959_s_at 362.7
230316 1455960_at 96.4
NA 1455961_at 105.1
226861 1455962_at 13.7
319832 1455963_at 371.9
69131 1455964_at 61.3
240913 1455965_at 192.1
68219 1455966_s_at 205.5
20411 1455967_at 65.9
NA 1455968_x_at 1097.8
214254 1455969_at 79
NA 1455970_at 41.3
72661 1455971_at 72.6
15107 1455972_x_at 487.7
626870 1455973_at 6
66193 1455974_at 3
81018 1455975_x_at 379
13167 1455976_x_at 1896.4
NA 1455977_x_at 15.1
17181 1455978_a_at 85.7
239985 1455979_at 261.7
237436 1455980_a_at 27.8
NA 1455981_at 133.3
194952 1455982_at 71.6
108912 1455983_at 53.3
328365 1455984_at 17.9
108037 1455985_x_at 27.9
320150 1455986_at 118.9
53421 1455987_at 108.2
12466 1455988_a_at 1358.2
118454 1455989_at 3.1
71819 1455990_at 39.8
229905 1455991_at 102.1
232334 1455992_at 87.2
23966 1455993_at 82.1
54325 1455994_x_at 155.6
215821 1455995_at 163
22264 1455996_x_at 16.8
67530 1455997_a_at 3600.7
667118 1455998_at 84.1
NA 1455999_at 52.6
66942 1456000_at 27.5
545548 1456001_at 3.9
22590 1456002_at 1.9
55963 1456003_a_at 166
15874 1456004_x_at 1.9
12125 1456005_a_at 236.1
12125 1456006_at 41.3
11842 1456007_at 158.5
72267 1456008_at 14.4
21976 1456009_x_at 214.3
15208 1456010_x_at 293
NA 1456011_x_at 83.1
NA 1456012_x_at 322.8
67843 1456013_x_at 99.2
108101 1456014_s_at 49.1
17995 1456015_x_at 851.6
227707 1456016_x_at 157.1
NA 1456017_x_at 2.5
105246 1456018_at 396.1
244672 1456019_at 185.7
225608 1456020_at 14
226641 1456021_at 47.3
15258 1456022_at 369
244721 1456023_at 41.9
233863 1456024_at 27.2
70762 1456025_at 48.4
212114 1456026_at 70.2
237073 1456027_at 111.3
17118 1456028_x_at 600.8
104718 1456029_a_at 302.7
50794 1456030_at 10.8
227613 1456031_at 23.7
51788 1456032_x_at 516.1
21387 1456033_at 9.4
76670 1456034_at 14.6
245610 1456035_at 0.6
14873 1456036_x_at 728.2
50907 1456037_x_at 216.4
269514 1456038_at 215
244962 1456039_at 249.8
319322 1456040_at 476.6
74718 1456041_at 451.1
57354 1456042_s_at 259
216825 1456043_at 419.4
83814 1456044_at 75.6
73582 1456045_at 123.1
17064 1456046_at 78.2
NA 1456047_at 44
208922 1456048_at 288.9
56044 1456049_at 10.2
NA 1456050_at 71
13488 1456051_at 253.9
213084 1456052_at 53
NA 1456053_at 22.7
80912 1456054_a_at 460.5
18971 1456055_x_at 56.4
28006 1456056_a_at 731.6
68539 1456057_x_at 440.5
225432 1456058_at 209.6
69077 1456059_at 424.6
17132 1456060_at 134.7
243374 1456061_at 50.3
230899 1456062_at 31
207375 1456063_at 528.3
229694 1456064_at 291.7
328795 1456065_at 12.4
20019 1456066_a_at 90.6
14634 1456067_at 111.1
269116 1456068_at 200.2
13527 1456069_at 596
19270 1456070_at 165.9
NA 1456071_a_at 1969.5
243725 1456072_at 1102.7
208098 1456073_s_at 6.3
70061 1456074_at 1.9
101540 1456075_at 17.9
246700 1456076_at 1.5
12532 1456077_x_at 1.3
227613 1456078_x_at 45.5
11792 1456079_x_at 437.9
26943 1456080_a_at 825.5
78894 1456081_a_at 176.7
12464 1456082_x_at 447.5
56347 1456083_x_at 382.8
14264 1456084_x_at 95.3
12476 1456085_x_at 260.5
NA 1456086_x_at 1044.1
18027 1456087_at 486.8
11798 1456088_at 143.1
81003 1456089_at 190.5
27402 1456090_at 149.8
215474 1456091_at 80.6
212919 1456092_at 73.2
243937 1456093_at 205.2
72344 1456094_at 33.2
22173 1456095_at 0.7
319582 1456096_at 43.8
67733 1456097_a_at 27.1
140579 1456098_a_at 529.1
NA 1456099_at 69
280621 1456100_at 4.5
73936 1456101_at 2.9
75717 1456102_a_at 137.4
18854 1456103_at 40.4
69077 1456104_at 70.5
319817 1456105_at 14.3
68112 1456106_x_at 52.7
20624 1456107_x_at 622
22671 1456108_x_at 363.5
66407 1456109_a_at 184.1
77087 1456110_at 38.5
244853 1456111_at 158.8
108989 1456112_at 633
209815 1456113_at 94.5
74596 1456114_at 107.3
213109 1456115_at 24.7
18163 1456116_at 673.1
72462 1456117_at 182.9
52686 1456118_at 98.9
108071 1456119_at 355.2
70354 1456120_at 197.4
74201 1456121_at 14.5
NA 1456122_at 86.8
NA 1456123_at 2.9
20944 1456124_x_at 33
56455 1456125_a_at 2398.6
240354 1456126_at 58.8
269637 1456127_at 17.3
67942 1456128_at 16.6
233813 1456129_at 4
NA 1456130_at 187.4
13138 1456131_x_at 223.9
21807 1456132_x_at 23.7
16419 1456133_x_at 630
68090 1456134_x_at 110.8
19303 1456135_s_at 298.2
16580 1456136_at 3
18191 1456137_at 860.2
320343 1456138_at 57.9
104103 1456139_at 10.5
100045988 1456140_at 119.1
210766 1456141_x_at 20.2
21761 1456142_x_at 4614.3
228880 1456143_at 66.2
260315 1456144_at 166.7
NA 1456145_at 34.2
100047530 1456146_at 416.5
241230 1456147_at 123.9
NA 1456148_a_at 4
52897 1456149_at 395.3
338523 1456150_at 271.7
140482 1456151_at 26
74090 1456152_at 17.8
237860 1456153_at 177.3
72667 1456154_at 79.8
71665 1456155_x_at 131.8
16847 1456156_at 19.8
NA 1456157_at 71.5
70433 1456158_at 31.4
NA 1456159_at 116.7
NA 1456160_at 51.7
67672 1456161_at 43.2
27360 1456162_x_at 337.6
108900 1456163_at 42.2
100382 1456164_at 29.8
70861 1456165_at 0.8
259300 1456166_at 8.2
241051 1456167_at 54.5
380694 1456168_at 13.4
226654 1456169_at 39.7
12317 1456170_x_at 1207.3
632687 1456171_at 3.7
NA 1456172_at 16.7
16154 1456173_at 1.6
17988 1456174_x_at 648.7
50797 1456175_a_at 281.2
68066 1456176_x_at 708.4
68036 1456177_x_at 1384.3
NA 1456178_at 5
NA 1456179_at 13.8
666794 1456180_at 42
101240 1456181_at 81.8
17276 1456182_x_at 2.8
242737 1456183_at 7.1
217733 1456184_at 7.8
233001 1456185_at 21.1
NA 1456186_at 101.1
241919 1456187_at 46.4
53878 1456188_at 6.8
16998 1456189_x_at 22.9
233799 1456190_a_at 84.5
80708 1456191_x_at 137.8
69361 1456192_x_at 2.4
625249 1456193_x_at 603.3
57320 1456194_a_at 818.4
16419 1456195_x_at 108.4
14225 1456196_x_at 2693.6
230959 1456197_x_at 288.2
NA 1456198_at 1.1
56705 1456199_x_at 1085.6
69718 1456200_at 152.4
666737 1456201_at 192.6
207393 1456202_at 200.7
NA 1456203_at 14.1
66487 1456204_at 68.6
21371 1456205_x_at 981.3
NA 1456206_at 5
17763 1456207_at 22.5
215456 1456208_at 13.4
NA 1456209_x_at 218.4
227545 1456210_at 51.4
244202 1456211_at 1
12702 1456212_x_at 45.4
97541 1456213_x_at 229.3
54216 1456214_at 401.6
21780 1456215_at 128.5
NA 1456216_at 279.8
28018 1456217_at 36.9
382083 1456218_at 50.8
100045988 1456219_at 133.7
448987 1456220_at 13.2
NA 1456221_at 52.8
83962 1456222_at 6.6
NA 1456223_at 85.6
71213 1456224_x_at 4.5
228775 1456225_x_at 34.1
12305 1456226_x_at 737
245688 1456227_x_at 1198.1
17196 1456228_x_at 6488.7
15410 1456229_at 51.2
432613 1456230_at 6.6
237625 1456231_at 75.5
56809 1456232_at 105.9
NA 1456233_at 156.9
16885 1456234_at 6
NA 1456235_at 7.2
69456 1456236_s_at 135.2
433956 1456237_x_at 9.4
668917 1456238_at 50.7
14171 1456239_at 1.8
71963 1456240_x_at 135.1
72055 1456241_a_at 628.3
653016 1456242_at 21.7
17210 1456243_x_at 415
30926 1456244_x_at 325.1
22319 1456245_x_at 396.3
116913 1456246_x_at 6.9
18824 1456247_x_at 36.1
NA 1456248_at 12
20977 1456249_x_at 28.9
21810 1456250_x_at 29.3
12257 1456251_x_at 21.3
108012 1456252_x_at 1.2
NA 1456253_s_at 209.9
NA 1456254_at 34.1
230249 1456255_at 50.2
217869 1456256_at 248.3
213056 1456257_at 800.8
13797 1456258_at 54.7
70885 1456259_at 101.5
19646 1456260_at 91.6
58194 1456261_at 61.5
83486 1456262_at 238.1
18132 1456263_at 36.5
99311 1456264_at 59.8
624866 1456265_at 62.4
NA 1456266_at 2.9
17259 1456267_at 6.5
NA 1456268_at 19.6
347711 1456269_at 17.9
347711 1456270_s_at 1.6
381126 1456271_at 35.7
NA 1456272_at 114.8
22017 1456273_x_at 152.3
399569 1456274_at 70.4
353242 1456275_at 19
NA 1456276_at 26.9
NA 1456277_at 2.6
52710 1456278_x_at 16.5
27061 1456279_a_at 421.1
269582 1456280_at 52.9
231863 1456281_at 123.5
77117 1456282_at 58.2
246317 1456283_at 158
380863 1456284_at 78.4
NA 1456285_at 8.4
NA 1456286_at 114
NA 1456287_at 10
327978 1456288_at 33.9
NA 1456289_at 4
216527 1456290_x_at 375.5
20289 1456291_x_at 33.3
22352 1456292_a_at 213.8
66671 1456293_s_at 439.4
76892 1456294_at 56
NA 1456295_at 12.1
319675 1456296_at 34.9
30936 1456297_at 5.4
105511 1456298_at 22.1
NA 1456299_at 4.6
216136 1456300_at 26.3
15424 1456301_at 13.3
224824 1456302_at 126.2
NA 1456303_at 358
381353 1456304_at 83.1
NA 1456305_x_at 6.9
22242 1456306_a_at 21.5
11513 1456307_s_at 165
21849 1456308_x_at 1369.4
16796 1456309_x_at 874.8
67513 1456310_a_at 180.9
71988 1456311_x_at 0.6
227753 1456312_x_at 384.4
68611 1456313_x_at 599.7
13445 1456314_x_at 834.3
30963 1456315_a_at 281.4
170760 1456316_a_at 174.3
621603 1456317_at 57.8
243653 1456318_at 49.5
NA 1456319_at 42.2
213056 1456320_at 474.7
70701 1456321_at 11
14451 1456322_at 13
140484 1456323_at 15.8
212276 1456324_at 77
216543 1456325_at 22.5
333564 1456326_at 43.8
NA 1456327_at 41.1
242248 1456328_at 35.1
235472 1456329_at 51.1
22658 1456330_at 18.2
100043133 1456331_at 61.3
103765 1456332_at 5.4
11856 1456333_a_at 118.2
232785 1456334_s_at 40.3
226866 1456335_at 42.7
77771 1456336_at 135.9
212285 1456337_at 17.9
268706 1456338_at 328
NA 1456339_at 49.2
66617 1456340_at 83.1
16601 1456341_a_at 454.4
18508 1456342_at 47
215085 1456343_at 79.7
21923 1456344_at 0.9
NA 1456345_at 15.1
NA 1456346_at 120.5
NA 1456347_at 48.5
74090 1456348_x_at 143.3
22218 1456349_x_at 490.7
98403 1456350_at 127.5
78656 1456351_at 38.7
319322 1456352_a_at 412.2
20922 1456353_at 88.9
11438 1456354_at 104.5
70118 1456355_s_at 97.8
NA 1456356_at 46.7
320271 1456357_at 456.2
27049 1456358_at 59.9
238831 1456359_at 29.4
NA 1456360_at 110.7
70292 1456361_at 3
110115 1456362_at 86.2
229681 1456363_at 30.8
319463 1456364_at 49.7
629750 1456365_at 81.7
381716 1456366_at 3.5
53618 1456367_at 23.5
214321 1456368_at 2.1
101185 1456369_at 25.4
74098 1456370_s_at 94.7
71774 1456371_a_at 43
NA 1456372_at 86.7
67427 1456373_x_at 1650.3
56347 1456374_x_at 592.6
19720 1456375_x_at 214.4
NA 1456376_at 29.7
67803 1456377_x_at 725.9
72194 1456378_s_at 580.2
227325 1456379_x_at 1637.6
71994 1456380_x_at 470.8
17210 1456381_x_at 181.2
67979 1456382_at 29
66409 1456383_at 269.3
245537 1456384_at 70.6
212190 1456385_x_at 8.1
NA 1456386_at 113.3
319211 1456387_at 553.1
50770 1456388_at 463.1
24136 1456389_at 172.2
19052 1456390_at 495.2
214575 1456391_at 40.4
320840 1456392_at 784.4
66360 1456393_at 392.3
72772 1456394_at 46
19017 1456395_at 290.6
NA 1456396_at 198.8
12561 1456397_at 271.2
544752 1456398_at 291.2
NA 1456399_at 148
57321 1456400_at 16.1
12296 1456401_at 348.3
NA 1456402_at 128.2
94212 1456403_at 19.8
23794 1456404_at 35.4
23856 1456405_at 435.6
NA 1456406_at 111.3
228012 1456407_a_at 119.4
74476 1456408_x_at 41.2
242721 1456409_at 27.1
NA 1456410_at 148.7
269955 1456411_at 50.7
19062 1456412_a_at 23.1
83679 1456413_at 135.9
NA 1456414_at 61.5
98403 1456415_at 152.6
12396 1456416_at 34.7
22774 1456417_at 116.3
100040591 1456418_at 60.2
70591 1456419_at 289.5
238247 1456420_at 65.1
NA 1456421_at 5.9
320560 1456422_at 116.2
109241 1456423_at 344.4
18830 1456424_s_at 1258.3
NA 1456425_at 3.2
NA 1456426_at 5.2
14724 1456427_at 107.1
20309 1456428_at 13
240354 1456429_at 42.8
67120 1456430_at 156.8
22722 1456431_at 98.6
17444 1456432_at 41.3
71330 1456433_at 156.5
80888 1456434_x_at 72.5
76866 1456435_at 41.1
67427 1456436_x_at 1693.4
NA 1456437_x_at 1.3
103963 1456438_x_at 1477.8
171580 1456439_x_at 40.3
241230 1456440_s_at 72.5
399599 1456441_at 46.4
74760 1456442_at 10
432479 1456443_at 10.1
330369 1456444_at 511.8
75328 1456445_at 55.5
67647 1456446_at 1.2
19899 1456447_at 33
NA 1456448_at 5.8
NA 1456449_at 64.2
NA 1456450_at 92.7
101434 1456451_at 47
260408 1456452_at 14
NA 1456453_at 60.5
216285 1456454_at 3
21761 1456455_at 15.7
17276 1456456_x_at 3.6
22348 1456457_at 3.3
67282 1456458_at 25
67282 1456459_x_at 3.2
238037 1456460_at 48
14030 1456461_at 0.6
19046 1456462_x_at 283.9
210094 1456463_at 197.8
229521 1456464_x_at 1600.2
229517 1456465_at 157.3
54138 1456466_x_at 854.3
18099 1456467_s_at 113.5
68515 1456468_x_at 8
16796 1456469_x_at 411.5
227613 1456470_x_at 189.7
236539 1456471_x_at 457.1
74934 1456472_at 31.5
11841 1456473_x_at 23.7
NA 1456474_at 28.6
19088 1456475_s_at 449.3
233871 1456476_at 190
12455 1456477_at 229.7
70974 1456478_at 768
209131 1456479_at 362.1
320365 1456480_at 581.4
272636 1456481_at 83.9
18710 1456482_at 346.5
22750 1456483_at 206.4
236082 1456484_at 9.3
244879 1456485_at 190.1
232976 1456486_at 72.2
432530 1456487_at 1276.7
74320 1456488_at 15.3
74737 1456489_at 59.4
52004 1456490_at 3.9
666794 1456491_at 84.4
74549 1456492_at 217.8
619989 1456493_at 44.7
NA 1456494_a_at 46.9
99031 1456495_s_at 74.6
13144 1456496_at 28
67097 1456497_x_at 2351.8
NA 1456498_at 19.5
59044 1456499_at 188.7
208117 1456500_at 397
66497 1456501_at 29.9
69181 1456502_at 47.1
227720 1456503_at 56.8
319535 1456504_at 43.9
109880 1456505_at 173.1
66921 1456506_at 75
237758 1456507_at 48.1
230613 1456508_at 3.1
68725 1456509_at 48.8
NA 1456510_x_at 83.4
353283 1456511_x_at 11.7
239618 1456512_at 54.5
NA 1456513_at 1.5
NA 1456514_at 125.9
277353 1456515_s_at 20.4
NA 1456516_x_at 108.4
224090 1456517_at 59.2
71640 1456518_at 67.4
59033 1456519_at 16.7
268469 1456520_at 64.9
NA 1456521_at 43.1
NA 1456522_at 19.4
97360 1456523_at 68.6
211323 1456524_at 48.2
231841 1456525_at 32
NA 1456526_at 67
94253 1456527_at 319.5
17975 1456528_x_at 127.6
56458 1456529_at 2.1
54325 1456530_x_at 167.1
28000 1456531_x_at 2337.9
71785 1456532_at 43
244745 1456533_at 546.9
17156 1456534_at 84.2
320528 1456535_at 433.6
381650 1456536_at 3
320700 1456537_at 50
76816 1456538_at 70.1
NA 1456539_at 64.4
219135 1456540_s_at 833.5
108888 1456541_x_at 128.1
76563 1456542_s_at 330.7
58182 1456543_at 8.4
52076 1456544_at 93.8
16174 1456545_at 4
67522 1456546_at 39.2
NA 1456547_at 234.9
67154 1456548_at 45.2
225852 1456549_at 15.1
75736 1456550_at 29.2
NA 1456551_at 127.3
NA 1456552_at 38.4
NA 1456553_at 47.9
NA 1456554_at 13.6
234964 1456555_at 9.9
NA 1456556_at 3.8
73332 1456557_at 86.3
97187 1456558_s_at 9.5
329078 1456559_at 54.7
225497 1456560_at 2.6
75753 1456561_s_at 10.2
231855 1456562_x_at 6.6
328967 1456563_at 49.9
109284 1456564_at 76.3
26404 1456565_s_at 39.3
56275 1456566_x_at 133.3
14824 1456567_x_at 667.7
227753 1456568_at 16.3
227753 1456569_x_at 38
NA 1456570_at 518.9
69305 1456571_at 28.6
12464 1456572_x_at 329.7
18115 1456573_x_at 223.8
627049 1456574_at 20.2
17984 1456575_at 47.3
72068 1456576_x_at 275.6
69617 1456577_x_at 45.7
16796 1456578_x_at 336.1
71718 1456579_x_at 99.3
66043 1456580_s_at 2036.5
14569 1456581_x_at 1337.7
75734 1456582_x_at 142.6
70652 1456583_x_at 244.9
236539 1456584_x_at 327.5
231868 1456585_x_at 61.2
78388 1456586_x_at 135.6
72046 1456587_x_at 222
NA 1456588_x_at 3201.8
94041 1456589_x_at 37.8
11677 1456590_x_at 172.8
11642 1456591_x_at 13
NA 1456592_at 18.8
NA 1456593_at 29.6
100038680 1456594_at 24.8
14599 1456595_x_at 12.4
245386 1456596_at 476.8
234549 1456597_at 132.8
NA 1456598_at 1
237082 1456599_at 329.8
19823 1456600_a_at 789.5
11936 1456601_x_at 28
234740 1456602_at 167.7
76566 1456603_at 137.5
18537 1456604_a_at 601.9
12609 1456605_at 28.4
NA 1456606_a_at 174.7
70675 1456607_at 189.7
66406 1456608_at 1.6
66259 1456609_at 3892.5
216850 1456610_at 272.2
58909 1456611_at 100.5
239114 1456612_at 1.6
13688 1456613_at 5.1
71238 1456614_at 88.7
207165 1456615_a_at 771.9
12215 1456616_a_at 1606
67204 1456617_a_at 569
232944 1456618_at 171.3
239759 1456619_at 21.8
432486 1456620_at 218.3
58909 1456621_at 12.5
227634 1456622_at 46.4
22003 1456623_at 98
52639 1456624_at 57.6
67618 1456625_at 100.6
66118 1456626_a_at 70
54609 1456627_at 1.9
20088 1456628_x_at 1036.7
80880 1456629_at 85.1
20658 1456630_x_at 56
100040766 1456631_at 69.7
14025 1456632_at 76.3
226025 1456633_at 262.6
320706 1456634_at 121.8
100039742 1456635_at 16.6
NA 1456636_at 11.1
107065 1456637_at 156.4
319481 1456638_at 120.9
272347 1456639_at 46.2
269016 1456640_at 25.3
68859 1456641_at 66.6
20194 1456642_x_at 107.1
414108 1456643_at 45.9
66665 1456644_at 19.4
212198 1456645_at 76.6
668173 1456646_at 97.5
14051 1456647_a_at 17
NA 1456648_at 62.2
NA 1456649_at 9.6
NA 1456650_at 80.9
108989 1456651_a_at 100.5
76843 1456652_at 26.5
270685 1456653_a_at 103.1
74090 1456654_at 43.4
NA 1456655_at 213.3
108030 1456656_at 136
NA 1456657_at 68.3
11475 1456658_at 16
